epoch,step,train_acc,train_loss,val_acc,val_loss
273,82174,1.0,0.35615211725234985,,
273,82179,1.0,0.060821060091257095,,
273,82184,0.0,1.8597548007965088,,
273,82189,1.0,0.13346081972122192,,
273,82194,1.0,0.05301843211054802,,
273,82199,1.0,0.01578584685921669,,
273,82199,,,0.6111111044883728,1.4781495332717896
274,82204,1.0,0.016127489507198334,,
274,82209,0.0,3.787280797958374,,
274,82214,1.0,0.030095187947154045,,
274,82219,0.0,1.817609190940857,,
274,82224,1.0,0.11938868463039398,,
274,82229,1.0,0.12856626510620117,,
274,82234,1.0,0.6047922372817993,,
274,82239,1.0,0.019382834434509277,,
274,82244,1.0,0.05311542749404907,,
274,82249,0.0,3.3683621883392334,,
274,82254,0.0,5.372581958770752,,
274,82259,1.0,0.005280238576233387,,
274,82264,1.0,0.04014915972948074,,
274,82269,1.0,0.08481025695800781,,
274,82274,0.0,4.767649173736572,,
274,82279,1.0,0.42841067910194397,,
274,82284,1.0,0.0034133289009332657,,
274,82289,1.0,0.010313784703612328,,
274,82294,1.0,0.051362521946430206,,
274,82299,1.0,0.006576324347406626,,
274,82304,0.0,0.9181970953941345,,
274,82309,1.0,0.026606595143675804,,
274,82314,0.0,0.9679446220397949,,
274,82319,1.0,0.017384881153702736,,
274,82324,1.0,0.018635312095284462,,
274,82329,1.0,0.016985422000288963,,
274,82334,1.0,0.012846567668020725,,
274,82339,1.0,0.019637688994407654,,
274,82344,0.0,1.0611159801483154,,
274,82349,0.0,2.635913372039795,,
274,82354,1.0,0.012478373013436794,,
274,82359,1.0,0.019976148381829262,,
274,82364,0.0,3.992202043533325,,
274,82369,1.0,0.013283917680382729,,
274,82374,1.0,0.3757649064064026,,
274,82379,0.0,3.886382818222046,,
274,82384,1.0,0.01374529767781496,,
274,82389,0.0,3.45896577835083,,
274,82394,1.0,0.6422035694122314,,
274,82399,1.0,0.005122157279402018,,
274,82404,1.0,0.00420008972287178,,
274,82409,1.0,0.06002766638994217,,
274,82414,1.0,0.028690021485090256,,
274,82419,1.0,0.020928384736180305,,
274,82424,1.0,0.024619199335575104,,
274,82429,1.0,0.011725435964763165,,
274,82434,0.0,2.211747407913208,,
274,82439,1.0,0.02549835294485092,,
274,82444,1.0,0.39469245076179504,,
274,82449,0.0,3.026843309402466,,
274,82454,1.0,0.1280103176832199,,
274,82459,1.0,0.5775893926620483,,
274,82464,1.0,0.06420089304447174,,
274,82469,1.0,0.003243544837459922,,
274,82474,0.0,4.612243175506592,,
274,82479,1.0,0.04401935264468193,,
274,82484,1.0,0.01873675361275673,,
274,82489,1.0,0.021584251895546913,,
274,82494,1.0,0.037076279520988464,,
274,82499,0.0,4.732442378997803,,
274,82499,,,0.5777778029441833,1.8239887952804565
275,82504,1.0,0.036514174193143845,,
275,82509,1.0,0.0302397720515728,,
275,82514,0.0,4.875645637512207,,
275,82519,0.0,2.246234893798828,,
275,82524,1.0,0.08291010558605194,,
275,82529,0.0,4.449512004852295,,
275,82534,1.0,0.007167459931224585,,
275,82539,1.0,0.033097535371780396,,
275,82544,1.0,0.010021490044891834,,
275,82549,0.0,4.8729705810546875,,
275,82554,1.0,0.00903718639165163,,
275,82559,1.0,0.0883227214217186,,
275,82564,1.0,0.007703951094299555,,
275,82569,1.0,0.01281232014298439,,
275,82574,0.0,3.3167855739593506,,
275,82579,1.0,0.15326139330863953,,
275,82584,0.0,3.083207845687866,,
275,82589,0.0,5.873948097229004,,
275,82594,1.0,0.021745001897215843,,
275,82599,1.0,0.09889273345470428,,
275,82604,1.0,0.014806734398007393,,
275,82609,1.0,0.008376583456993103,,
275,82614,1.0,0.00730427261441946,,
275,82619,1.0,0.011234360747039318,,
275,82624,0.0,4.195245265960693,,
275,82629,1.0,0.02441144920885563,,
275,82634,0.0,4.591428756713867,,
275,82639,0.0,0.8800888657569885,,
275,82644,1.0,0.133039191365242,,
275,82649,1.0,0.06999514251947403,,
275,82654,1.0,0.2966800034046173,,
275,82659,0.0,5.1884918212890625,,
275,82664,1.0,0.0746699720621109,,
275,82669,1.0,0.04782303422689438,,
275,82674,0.0,3.332843065261841,,
275,82679,1.0,0.07984993606805801,,
275,82684,0.0,2.7234339714050293,,
275,82689,1.0,0.04113593325018883,,
275,82694,0.0,3.0970420837402344,,
275,82699,0.0,1.7947572469711304,,
275,82704,0.0,1.7842661142349243,,
275,82709,0.0,0.9115229845046997,,
275,82714,0.0,3.143561363220215,,
275,82719,1.0,0.017933249473571777,,
275,82724,1.0,0.028412319719791412,,
275,82729,1.0,0.08709936589002609,,
275,82734,1.0,0.0037859445437788963,,
275,82739,1.0,0.0036092158406972885,,
275,82744,1.0,0.006901119370013475,,
275,82749,1.0,0.024901561439037323,,
275,82754,1.0,0.03739924356341362,,
275,82759,1.0,0.03686144948005676,,
275,82764,0.0,4.89230489730835,,
275,82769,1.0,0.005427624564617872,,
275,82774,1.0,0.004301106557250023,,
275,82779,1.0,0.00929882563650608,,
275,82784,1.0,0.003700197208672762,,
275,82789,1.0,0.002386818639934063,,
275,82794,0.0,2.193027973175049,,
275,82799,0.0,3.9063405990600586,,
275,82799,,,0.5777778029441833,1.6266725063323975
276,82804,1.0,0.008824990130960941,,
276,82809,1.0,0.032950133085250854,,
276,82814,1.0,0.04681622236967087,,
276,82819,1.0,0.023111846297979355,,
276,82824,0.0,1.3895843029022217,,
276,82829,1.0,0.010614603757858276,,
276,82834,0.0,3.8862552642822266,,
276,82839,0.0,5.3215413093566895,,
276,82844,0.0,2.240518093109131,,
276,82849,1.0,0.036148615181446075,,
276,82854,1.0,0.3476569950580597,,
276,82859,0.0,2.8558990955352783,,
276,82864,0.0,3.6779286861419678,,
276,82869,0.0,1.2293572425842285,,
276,82874,0.0,3.4786345958709717,,
276,82879,0.0,1.5563886165618896,,
276,82884,1.0,0.09279400110244751,,
276,82889,0.0,1.1976492404937744,,
276,82894,0.0,1.1852478981018066,,
276,82899,1.0,0.04881520941853523,,
276,82904,1.0,0.31846126914024353,,
276,82909,0.0,3.3163962364196777,,
276,82914,1.0,0.0014138950500637293,,
276,82919,1.0,0.009554137475788593,,
276,82924,0.0,1.7930699586868286,,
276,82929,1.0,0.28821662068367004,,
276,82934,0.0,3.8988759517669678,,
276,82939,1.0,0.1436891406774521,,
276,82944,1.0,0.11341096460819244,,
276,82949,1.0,0.0008970050839707255,,
276,82954,0.0,3.6954400539398193,,
276,82959,1.0,0.04932834580540657,,
276,82964,0.0,3.8798959255218506,,
276,82969,1.0,0.0068264128640294075,,
276,82974,1.0,0.0017810686258599162,,
276,82979,1.0,0.5416288375854492,,
276,82984,0.0,4.198279857635498,,
276,82989,1.0,0.004370898474007845,,
276,82994,1.0,0.08112483471632004,,
276,82999,0.0,2.669942855834961,,
276,83004,1.0,0.004620114807039499,,
276,83009,0.0,4.056911945343018,,
276,83014,1.0,0.001207933179102838,,
276,83019,1.0,0.029324032366275787,,
276,83024,1.0,0.08582484722137451,,
276,83029,1.0,0.00037126801908016205,,
276,83034,0.0,2.7389423847198486,,
276,83039,1.0,0.006497329566627741,,
276,83044,1.0,0.00017689094238448888,,
276,83049,0.0,3.835629940032959,,
276,83054,1.0,0.018546031787991524,,
276,83059,1.0,0.06434465199708939,,
276,83064,0.0,3.6257996559143066,,
276,83069,1.0,0.0017279945313930511,,
276,83074,1.0,0.0022708598989993334,,
276,83079,1.0,0.2126593142747879,,
276,83084,1.0,0.8870558738708496,,
276,83089,0.0,2.5312724113464355,,
276,83094,1.0,0.03349798917770386,,
276,83099,1.0,0.0012500813463702798,,
276,83099,,,0.644444465637207,1.3471393585205078
277,83104,0.0,2.317326068878174,,
277,83109,1.0,0.031056679785251617,,
277,83114,1.0,0.042852479964494705,,
277,83119,1.0,0.009443612769246101,,
277,83124,1.0,0.006552164442837238,,
277,83129,1.0,0.01600513607263565,,
277,83134,1.0,0.019303208217024803,,
277,83139,0.0,4.475262641906738,,
277,83144,0.0,4.282309055328369,,
277,83149,1.0,0.004559834022074938,,
277,83154,1.0,0.03483816981315613,,
277,83159,1.0,0.0031849632505327463,,
277,83164,1.0,0.019667962566018105,,
277,83169,0.0,5.401952266693115,,
277,83174,1.0,0.06550750136375427,,
277,83179,1.0,0.09463904798030853,,
277,83184,0.0,2.7353436946868896,,
277,83189,1.0,0.025861551985144615,,
277,83194,1.0,0.0018221217906102538,,
277,83199,1.0,0.008239444345235825,,
277,83204,1.0,0.0064295814372599125,,
277,83209,0.0,3.803981304168701,,
277,83214,1.0,0.008814946748316288,,
277,83219,1.0,0.003308420069515705,,
277,83224,1.0,0.0059071010909974575,,
277,83229,1.0,0.027996260672807693,,
277,83234,1.0,0.0009939497103914618,,
277,83239,1.0,0.002259679604321718,,
277,83244,1.0,0.006219437345862389,,
277,83249,1.0,0.001967995660379529,,
277,83254,0.0,3.818898916244507,,
277,83259,1.0,0.010979005135595798,,
277,83264,0.0,1.8396915197372437,,
277,83269,1.0,0.03048505261540413,,
277,83274,1.0,0.004263241309672594,,
277,83279,1.0,0.0034587106201797724,,
277,83284,0.0,2.127696990966797,,
277,83289,1.0,0.0036786997225135565,,
277,83294,0.0,2.7858595848083496,,
277,83299,1.0,0.04191518574953079,,
277,83304,1.0,0.024257060140371323,,
277,83309,1.0,0.0008137490367516875,,
277,83314,1.0,0.005328026134520769,,
277,83319,0.0,9.244805335998535,,
277,83324,0.0,3.814183235168457,,
277,83329,1.0,0.847778856754303,,
277,83334,1.0,0.006849145051091909,,
277,83339,1.0,0.0008451942121610045,,
277,83344,1.0,0.00935834925621748,,
277,83349,0.0,2.9722931385040283,,
277,83354,1.0,0.06283178925514221,,
277,83359,0.0,1.1494760513305664,,
277,83364,1.0,0.07472462207078934,,
277,83369,1.0,0.015567684546113014,,
277,83374,1.0,0.011675714515149593,,
277,83379,1.0,0.015582355670630932,,
277,83384,1.0,0.028876040130853653,,
277,83389,1.0,0.026711061596870422,,
277,83394,1.0,0.11419705301523209,,
277,83399,1.0,0.03939615190029144,,
277,83399,,,0.5888888835906982,1.6617647409439087
278,83404,1.0,0.017955146729946136,,
278,83409,1.0,0.07155503332614899,,
278,83414,1.0,0.03244825825095177,,
278,83419,0.0,3.937026262283325,,
278,83424,1.0,0.016403814777731895,,
278,83429,1.0,0.038060348480939865,,
278,83434,1.0,0.01914159581065178,,
278,83439,1.0,0.020115308463573456,,
278,83444,1.0,0.0638788640499115,,
278,83449,0.0,4.307536602020264,,
278,83454,0.0,4.152702808380127,,
278,83459,0.0,1.7344095706939697,,
278,83464,0.0,6.3880133628845215,,
278,83469,1.0,0.03172164410352707,,
278,83474,1.0,0.005322927143424749,,
278,83479,1.0,0.03028152324259281,,
278,83484,1.0,0.004257899709045887,,
278,83489,1.0,0.020658444613218307,,
278,83494,1.0,0.04695829376578331,,
278,83499,0.0,2.468151330947876,,
278,83504,0.0,3.3122613430023193,,
278,83509,1.0,0.05635461211204529,,
278,83514,1.0,0.02666010707616806,,
278,83519,1.0,0.05677030608057976,,
278,83524,1.0,0.07108071446418762,,
278,83529,1.0,0.04862082749605179,,
278,83534,1.0,0.008914080448448658,,
278,83539,1.0,0.014272278174757957,,
278,83544,1.0,0.8927657008171082,,
278,83549,1.0,0.021020138636231422,,
278,83554,1.0,0.04274214804172516,,
278,83559,1.0,0.037863291800022125,,
278,83564,1.0,0.02807658724486828,,
278,83569,0.0,4.877071380615234,,
278,83574,1.0,0.1401861160993576,,
278,83579,1.0,0.034709908068180084,,
278,83584,1.0,0.0282207690179348,,
278,83589,0.0,4.403670310974121,,
278,83594,0.0,4.347261905670166,,
278,83599,0.0,3.901550054550171,,
278,83604,1.0,0.026586977764964104,,
278,83609,1.0,0.02563151717185974,,
278,83614,1.0,0.019147677347064018,,
278,83619,1.0,0.03613608330488205,,
278,83624,0.0,3.4301681518554688,,
278,83629,0.0,3.502972364425659,,
278,83634,1.0,0.03553548455238342,,
278,83639,0.0,3.779350757598877,,
278,83644,1.0,0.06077304854989052,,
278,83649,1.0,0.016073059290647507,,
278,83654,1.0,0.03636647388339043,,
278,83659,1.0,0.014191186055541039,,
278,83664,0.0,4.475735187530518,,
278,83669,1.0,0.07303027808666229,,
278,83674,1.0,0.06737133115530014,,
278,83679,1.0,0.014806498773396015,,
278,83684,1.0,0.023496408015489578,,
278,83689,1.0,0.03152703121304512,,
278,83694,1.0,0.4049740135669708,,
278,83699,1.0,0.022112132981419563,,
278,83699,,,0.5777778029441833,1.6283854246139526
279,83704,1.0,0.041184209287166595,,
279,83709,1.0,0.05017085745930672,,
279,83714,1.0,0.010314020328223705,,
279,83719,1.0,0.05798124894499779,,
279,83724,0.0,3.748934745788574,,
279,83729,1.0,0.0021609545219689608,,
279,83734,0.0,4.682188987731934,,
279,83739,1.0,0.2820717394351959,,
279,83744,1.0,0.08167275041341782,,
279,83749,1.0,0.07543668895959854,,
279,83754,1.0,0.02448461949825287,,
279,83759,1.0,0.0077519770711660385,,
279,83764,1.0,0.0017989181214943528,,
279,83769,0.0,2.969651699066162,,
279,83774,0.0,3.189185619354248,,
279,83779,0.0,4.145536422729492,,
279,83784,1.0,0.0059959776699543,,
279,83789,1.0,0.011401968076825142,,
279,83794,1.0,0.007348767947405577,,
279,83799,1.0,0.03243844583630562,,
279,83804,1.0,0.019528506323695183,,
279,83809,1.0,0.01959221623837948,,
279,83814,0.0,4.150951385498047,,
279,83819,0.0,1.8796980381011963,,
279,83824,1.0,0.1804838925600052,,
279,83829,1.0,0.020247558131814003,,
279,83834,1.0,0.41034427285194397,,
279,83839,0.0,1.5559930801391602,,
279,83844,0.0,4.6986494064331055,,
279,83849,1.0,0.014008176513016224,,
279,83854,1.0,0.01580544374883175,,
279,83859,1.0,0.03286973759531975,,
279,83864,1.0,0.07591723650693893,,
279,83869,1.0,0.38433393836021423,,
279,83874,0.0,4.683714866638184,,
279,83879,1.0,0.017604289576411247,,
279,83884,1.0,0.10289439558982849,,
279,83889,0.0,2.8419768810272217,,
279,83894,1.0,0.02021040767431259,,
279,83899,1.0,0.007260721642524004,,
279,83904,1.0,0.018984755501151085,,
279,83909,1.0,0.05814390257000923,,
279,83914,1.0,0.023710520938038826,,
279,83919,1.0,0.03725224360823631,,
279,83924,1.0,0.034793730825185776,,
279,83929,1.0,0.08280355483293533,,
279,83934,1.0,0.13153329491615295,,
279,83939,1.0,0.02753978595137596,,
279,83944,1.0,0.17389646172523499,,
279,83949,1.0,0.007971024140715599,,
279,83954,1.0,0.06924303621053696,,
279,83959,0.0,3.5827486515045166,,
279,83964,1.0,0.012510395608842373,,
279,83969,1.0,0.056833263486623764,,
279,83974,1.0,0.0018575809663161635,,
279,83979,1.0,0.004328762646764517,,
279,83984,0.0,7.598313808441162,,
279,83989,1.0,0.006190174724906683,,
279,83994,1.0,0.13444162905216217,,
279,83999,1.0,0.007208529394119978,,
279,83999,,,0.6333333253860474,1.6933014392852783
280,84004,1.0,0.04507114738225937,,
280,84009,1.0,0.009536308236420155,,
280,84014,0.0,4.082816123962402,,
280,84019,1.0,0.05204411596059799,,
280,84024,1.0,0.0564068928360939,,
280,84029,1.0,0.0486939512193203,,
280,84034,1.0,0.001388658070936799,,
280,84039,0.0,6.851385116577148,,
280,84044,1.0,0.0019361099693924189,,
280,84049,1.0,0.0016285026213154197,,
280,84054,0.0,2.931997060775757,,
280,84059,1.0,0.0010725465836003423,,
280,84064,1.0,0.061860717833042145,,
280,84069,1.0,0.03792010620236397,,
280,84074,0.0,3.1417484283447266,,
280,84079,0.0,4.593542575836182,,
280,84084,1.0,0.2754504084587097,,
280,84089,1.0,0.10734204202890396,,
280,84094,1.0,0.2598568797111511,,
280,84099,1.0,0.058009933680295944,,
280,84104,1.0,0.021896161139011383,,
280,84109,0.0,0.7764139175415039,,
280,84114,1.0,0.006687048356980085,,
280,84119,0.0,4.263876438140869,,
280,84124,1.0,0.020017629489302635,,
280,84129,1.0,0.034554798156023026,,
280,84134,1.0,0.008350221440196037,,
280,84139,1.0,0.060174159705638885,,
280,84144,1.0,0.030172456055879593,,
280,84149,1.0,0.006410866975784302,,
280,84154,1.0,0.010670511052012444,,
280,84159,1.0,0.017369065433740616,,
280,84164,1.0,0.408956915140152,,
280,84169,1.0,0.03518349304795265,,
280,84174,0.0,4.500306606292725,,
280,84179,1.0,0.07816889137029648,,
280,84184,1.0,0.09151583909988403,,
280,84189,0.0,2.961108922958374,,
280,84194,1.0,0.39363911747932434,,
280,84199,1.0,0.08247528225183487,,
280,84204,0.0,4.045009136199951,,
280,84209,1.0,0.013818196021020412,,
280,84214,1.0,0.020161807537078857,,
280,84219,1.0,0.012640828266739845,,
280,84224,0.0,4.507877826690674,,
280,84229,1.0,0.00064876489341259,,
280,84234,1.0,0.013868163339793682,,
280,84239,1.0,0.026320766657590866,,
280,84244,1.0,0.013345086015760899,,
280,84249,1.0,0.02022431045770645,,
280,84254,1.0,0.04223053157329559,,
280,84259,1.0,0.017189331352710724,,
280,84264,1.0,0.018806247040629387,,
280,84269,0.0,4.047143459320068,,
280,84274,1.0,0.004007880110293627,,
280,84279,1.0,0.038651518523693085,,
280,84284,1.0,0.07124080508947372,,
280,84289,1.0,0.02654089219868183,,
280,84294,1.0,0.6829827427864075,,
280,84299,1.0,0.6324814558029175,,
280,84299,,,0.6000000238418579,1.6234982013702393
281,84304,1.0,0.03860323503613472,,
281,84309,0.0,3.1907379627227783,,
281,84314,1.0,0.014842323027551174,,
281,84319,1.0,0.16070030629634857,,
281,84324,0.0,1.3491404056549072,,
281,84329,1.0,0.05040517821907997,,
281,84334,1.0,0.09433090686798096,,
281,84339,1.0,0.04443347826600075,,
281,84344,1.0,0.040661152452230453,,
281,84349,1.0,0.02171933837234974,,
281,84354,0.0,6.9709672927856445,,
281,84359,1.0,0.00818907655775547,,
281,84364,1.0,0.07238912582397461,,
281,84369,1.0,0.01344059593975544,,
281,84374,1.0,0.013155450113117695,,
281,84379,1.0,0.02598932757973671,,
281,84384,0.0,5.797282695770264,,
281,84389,1.0,0.036043521016836166,,
281,84394,1.0,0.005783135071396828,,
281,84399,1.0,0.005231856368482113,,
281,84404,1.0,0.018881233409047127,,
281,84409,0.0,5.158580780029297,,
281,84414,1.0,0.034578293561935425,,
281,84419,0.0,3.366283655166626,,
281,84424,0.0,2.4659883975982666,,
281,84429,0.0,4.8639445304870605,,
281,84434,1.0,0.0064048259519040585,,
281,84439,1.0,0.03452911972999573,,
281,84444,1.0,0.053628962486982346,,
281,84449,1.0,0.03185687214136124,,
281,84454,0.0,1.407749056816101,,
281,84459,1.0,0.0417785681784153,,
281,84464,0.0,2.635608434677124,,
281,84469,1.0,0.026106400415301323,,
281,84474,0.0,2.782832145690918,,
281,84479,1.0,0.033998534083366394,,
281,84484,1.0,0.009443848393857479,,
281,84489,1.0,0.0015103134792298079,,
281,84494,1.0,0.47852009534835815,,
281,84499,1.0,0.08912114053964615,,
281,84504,0.0,2.5449602603912354,,
281,84509,1.0,0.019889557734131813,,
281,84514,1.0,0.01795315556228161,,
281,84519,1.0,0.018804024904966354,,
281,84524,1.0,0.010526491329073906,,
281,84529,1.0,0.011072383262217045,,
281,84534,1.0,0.015634698793292046,,
281,84539,1.0,0.05904105305671692,,
281,84544,1.0,0.012228752486407757,,
281,84549,1.0,0.1889117807149887,,
281,84554,1.0,0.023762790486216545,,
281,84559,1.0,0.015343368984758854,,
281,84564,1.0,0.14021719992160797,,
281,84569,1.0,0.03543642535805702,,
281,84574,1.0,0.0003280101518612355,,
281,84579,1.0,0.022366993129253387,,
281,84584,0.0,3.512049436569214,,
281,84589,1.0,0.318852037191391,,
281,84594,1.0,0.012348271906375885,,
281,84599,0.0,3.9225759506225586,,
281,84599,,,0.6333333253860474,1.6812877655029297
282,84604,0.0,9.34337043762207,,
282,84609,0.0,3.7626161575317383,,
282,84614,1.0,0.027442829683423042,,
282,84619,1.0,0.019949622452259064,,
282,84624,1.0,0.020551009103655815,,
282,84629,1.0,0.027164200320839882,,
282,84634,1.0,0.043519921600818634,,
282,84639,1.0,0.006542690098285675,,
282,84644,1.0,0.10646309703588486,,
282,84649,1.0,0.05110056325793266,,
282,84654,1.0,0.02366919256746769,,
282,84659,1.0,0.663314700126648,,
282,84664,1.0,0.0057222130708396435,,
282,84669,1.0,0.005982350558042526,,
282,84674,1.0,0.019718339666724205,,
282,84679,1.0,0.00591622618958354,,
282,84684,1.0,0.007201901637017727,,
282,84689,1.0,0.00928110908716917,,
282,84694,0.0,2.5416386127471924,,
282,84699,1.0,0.01049593836069107,,
282,84704,1.0,0.040357332676649094,,
282,84709,1.0,0.018916327506303787,,
282,84714,1.0,0.021991441026329994,,
282,84719,1.0,0.02329261600971222,,
282,84724,1.0,0.020760616287589073,,
282,84729,1.0,0.3181156516075134,,
282,84734,0.0,3.84623384475708,,
282,84739,1.0,0.0236396212130785,,
282,84744,1.0,0.0057856240309774876,,
282,84749,0.0,1.3050940036773682,,
282,84754,1.0,0.0289872158318758,,
282,84759,0.0,3.6040375232696533,,
282,84764,1.0,0.009155552834272385,,
282,84769,0.0,3.8297019004821777,,
282,84774,1.0,0.0007040405762381852,,
282,84779,1.0,0.03616850823163986,,
282,84784,0.0,1.8208028078079224,,
282,84789,1.0,0.030411740764975548,,
282,84794,1.0,0.5055993795394897,,
282,84799,1.0,0.006087216082960367,,
282,84804,1.0,0.023709705099463463,,
282,84809,1.0,0.18594494462013245,,
282,84814,1.0,0.026399953290820122,,
282,84819,0.0,2.3756518363952637,,
282,84824,1.0,0.004843882285058498,,
282,84829,0.0,1.704697847366333,,
282,84834,1.0,0.01848447695374489,,
282,84839,1.0,0.0008185135084204376,,
282,84844,0.0,1.59519624710083,,
282,84849,1.0,0.0032431883737444878,,
282,84854,0.0,3.9529800415039062,,
282,84859,0.0,4.117342948913574,,
282,84864,1.0,0.034448154270648956,,
282,84869,1.0,0.02297752909362316,,
282,84874,1.0,0.0008492438937537372,,
282,84879,0.0,4.090601444244385,,
282,84884,1.0,0.0002233732520835474,,
282,84889,1.0,0.002697997260838747,,
282,84894,0.0,3.7556796073913574,,
282,84899,1.0,0.005643150769174099,,
282,84899,,,0.6333333253860474,1.4961293935775757
283,84904,0.0,3.5914759635925293,,
283,84909,0.0,4.873353004455566,,
283,84914,1.0,0.004649898037314415,,
283,84919,1.0,0.011152786202728748,,
283,84924,1.0,0.0363495759665966,,
283,84929,1.0,0.02058008871972561,,
283,84934,0.0,3.500258445739746,,
283,84939,1.0,0.01370355486869812,,
283,84944,1.0,0.01447838731110096,,
283,84949,1.0,0.029914256185293198,,
283,84954,1.0,0.028876617550849915,,
283,84959,1.0,0.028115300461649895,,
283,84964,0.0,6.443105220794678,,
283,84969,0.0,3.2745168209075928,,
283,84974,0.0,3.672637701034546,,
283,84979,1.0,0.037963833659887314,,
283,84984,1.0,0.038585685193538666,,
283,84989,1.0,0.030680101364850998,,
283,84994,1.0,0.017597729340195656,,
283,84999,1.0,0.017140818759799004,,
283,85004,0.0,1.0878410339355469,,
283,85009,1.0,0.007883151061832905,,
283,85014,1.0,0.03774517402052879,,
283,85019,1.0,0.010258565656840801,,
283,85024,1.0,0.4896015524864197,,
283,85029,1.0,0.5476410388946533,,
283,85034,1.0,0.011918994598090649,,
283,85039,1.0,0.005292571149766445,,
283,85044,1.0,0.017887700349092484,,
283,85049,0.0,4.93446159362793,,
283,85054,0.0,5.875636577606201,,
283,85059,0.0,0.9567753076553345,,
283,85064,1.0,0.04256291687488556,,
283,85069,1.0,0.015787959098815918,,
283,85074,1.0,0.04045315831899643,,
283,85079,1.0,0.012699564918875694,,
283,85084,1.0,0.023182084783911705,,
283,85089,1.0,0.4243267774581909,,
283,85094,1.0,0.0159299336373806,,
283,85099,0.0,1.2708115577697754,,
283,85104,1.0,0.011486704461276531,,
283,85109,0.0,1.171510100364685,,
283,85114,0.0,0.9604777693748474,,
283,85119,0.0,3.177844762802124,,
283,85124,1.0,0.032909415662288666,,
283,85129,1.0,0.5957099199295044,,
283,85134,0.0,3.761453628540039,,
283,85139,1.0,0.00404349947348237,,
283,85144,1.0,0.03764219954609871,,
283,85149,0.0,4.760183811187744,,
283,85154,1.0,0.011982602998614311,,
283,85159,1.0,0.015019074082374573,,
283,85164,0.0,3.929758310317993,,
283,85169,0.0,3.2483482360839844,,
283,85174,0.0,4.1627583503723145,,
283,85179,1.0,0.01696760766208172,,
283,85184,1.0,0.013157685287296772,,
283,85189,0.0,6.016066074371338,,
283,85194,0.0,3.0925848484039307,,
283,85199,1.0,0.021968817338347435,,
283,85199,,,0.6666666865348816,1.251685380935669
284,85204,0.0,4.317386627197266,,
284,85209,1.0,0.0320359505712986,,
284,85214,1.0,0.01815195195376873,,
284,85219,1.0,0.06369085609912872,,
284,85224,1.0,0.008513703010976315,,
284,85229,0.0,4.723179340362549,,
284,85234,1.0,0.0021891456563025713,,
284,85239,1.0,0.011123431846499443,,
284,85244,1.0,0.01456074882298708,,
284,85249,0.0,2.0495336055755615,,
284,85254,1.0,0.014293079264461994,,
284,85259,1.0,0.007128637749701738,,
284,85264,1.0,0.015035280026495457,,
284,85269,1.0,0.001484721782617271,,
284,85274,0.0,1.8366657495498657,,
284,85279,0.0,1.218822956085205,,
284,85284,1.0,0.1394203007221222,,
284,85289,1.0,0.03785250335931778,,
284,85294,1.0,0.019338635727763176,,
284,85299,1.0,7.366862701019272e-05,,
284,85304,1.0,0.020836390554904938,,
284,85309,1.0,0.026836521923542023,,
284,85314,1.0,0.005979506298899651,,
284,85319,1.0,0.02486632950603962,,
284,85324,1.0,0.049186721444129944,,
284,85329,1.0,0.016928695142269135,,
284,85334,1.0,0.0055082449689507484,,
284,85339,1.0,0.004780767485499382,,
284,85344,1.0,0.023421067744493484,,
284,85349,0.0,3.5949244499206543,,
284,85354,0.0,3.3151016235351562,,
284,85359,0.0,3.832425832748413,,
284,85364,0.0,3.926745891571045,,
284,85369,1.0,0.03651980683207512,,
284,85374,1.0,0.032472144812345505,,
284,85379,1.0,0.014498126693069935,,
284,85384,1.0,0.023427821695804596,,
284,85389,1.0,0.22887717187404633,,
284,85394,1.0,0.1991451531648636,,
284,85399,0.0,2.891287326812744,,
284,85404,1.0,0.025782672688364983,,
284,85409,1.0,0.06836267560720444,,
284,85414,1.0,0.02774178795516491,,
284,85419,1.0,0.04497108981013298,,
284,85424,1.0,0.030628077685832977,,
284,85429,0.0,3.803393602371216,,
284,85434,0.0,3.5100038051605225,,
284,85439,1.0,0.029818454757332802,,
284,85444,1.0,0.05186745151877403,,
284,85449,1.0,0.02120502106845379,,
284,85454,1.0,0.15087278187274933,,
284,85459,1.0,0.029374850913882256,,
284,85464,0.0,3.775055408477783,,
284,85469,0.0,1.081068754196167,,
284,85474,1.0,0.05456843972206116,,
284,85479,0.0,2.9887502193450928,,
284,85484,1.0,0.05324666202068329,,
284,85489,1.0,0.10726965218782425,,
284,85494,1.0,0.12364047765731812,,
284,85499,0.0,2.3969366550445557,,
284,85499,,,0.6555555462837219,1.4252636432647705
285,85504,1.0,0.0028464775532484055,,
285,85509,1.0,0.03177996352314949,,
285,85514,0.0,3.00439190864563,,
285,85519,0.0,4.197692394256592,,
285,85524,1.0,0.0011096993694081903,,
285,85529,1.0,0.012998961843550205,,
285,85534,1.0,0.3025278151035309,,
285,85539,0.0,6.307193756103516,,
285,85544,0.0,4.646175861358643,,
285,85549,1.0,0.03999500721693039,,
285,85554,1.0,0.046869345009326935,,
285,85559,1.0,0.06053811311721802,,
285,85564,1.0,0.01705855317413807,,
285,85569,1.0,0.011494835838675499,,
285,85574,1.0,0.024246705695986748,,
285,85579,1.0,0.012331080622971058,,
285,85584,1.0,0.012449763715267181,,
285,85589,1.0,0.02107955329120159,,
285,85594,0.0,3.275813102722168,,
285,85599,1.0,0.12369441241025925,,
285,85604,1.0,0.0010802869219332933,,
