epoch,step,train_acc,train_loss,val_acc,val_loss
533,159979,1.0,0.006196335423737764,,
533,159984,1.0,0.07898977398872375,,
533,159989,0.0,2.626899480819702,,
533,159994,1.0,0.5520106554031372,,
533,159999,1.0,0.0815810114145279,,
533,160004,0.0,2.586095094680786,,
533,160009,1.0,0.003914196044206619,,
533,160014,0.0,1.030066728591919,,
533,160019,0.0,3.7790603637695312,,
533,160024,1.0,0.011395957320928574,,
533,160029,1.0,0.04033420607447624,,
533,160034,1.0,0.005257233511656523,,
533,160039,1.0,0.05056895315647125,,
533,160044,0.0,2.731786012649536,,
533,160049,1.0,0.029170632362365723,,
533,160054,0.0,2.1087207794189453,,
533,160059,0.0,4.553231239318848,,
533,160064,1.0,0.06446626037359238,,
533,160069,0.0,3.0275588035583496,,
533,160074,1.0,0.030274121090769768,,
533,160079,1.0,0.016649113968014717,,
533,160084,1.0,0.005125359166413546,,
533,160089,0.0,1.5754060745239258,,
533,160094,1.0,0.08827721327543259,,
533,160099,1.0,0.0784640833735466,,
533,160104,0.0,3.9049301147460938,,
533,160109,1.0,0.022390656173229218,,
533,160114,0.0,3.822624444961548,,
533,160119,1.0,0.013789037242531776,,
533,160124,1.0,0.31260108947753906,,
533,160129,0.0,2.3703901767730713,,
533,160134,1.0,0.014517865143716335,,
533,160139,0.0,2.080171823501587,,
533,160144,1.0,0.06288955360651016,,
533,160149,1.0,0.11047989875078201,,
533,160154,1.0,0.07107926905155182,,
533,160159,1.0,0.019028499722480774,,
533,160164,1.0,0.07194104790687561,,
533,160169,1.0,0.0866747796535492,,
533,160174,1.0,0.255153089761734,,
533,160179,1.0,0.06183303892612457,,
533,160184,1.0,0.07581822574138641,,
533,160189,0.0,3.1664602756500244,,
533,160194,0.0,2.7570319175720215,,
533,160199,0.0,1.456880807876587,,
533,160199,,,0.5666666626930237,1.2043108940124512
534,160204,1.0,0.018021181225776672,,
534,160209,1.0,0.06904134899377823,,
534,160214,0.0,3.076382637023926,,
534,160219,1.0,0.10536099225282669,,
534,160224,1.0,0.018740030005574226,,
534,160229,0.0,2.413418769836426,,
534,160234,1.0,0.045174043625593185,,
534,160239,1.0,0.007676506415009499,,
534,160244,1.0,0.004711241461336613,,
534,160249,1.0,0.030957521870732307,,
534,160254,1.0,0.03290295600891113,,
534,160259,1.0,0.01500991452485323,,
534,160264,0.0,2.6910219192504883,,
534,160269,1.0,0.00718107121065259,,
534,160274,1.0,0.03581029549241066,,
534,160279,0.0,2.0809242725372314,,
534,160284,1.0,0.018500743433833122,,
534,160289,1.0,0.10549616813659668,,
534,160294,0.0,2.94761323928833,,
534,160299,1.0,0.05570301413536072,,
534,160304,0.0,2.4628639221191406,,
534,160309,1.0,0.14156688749790192,,
534,160314,1.0,0.012388422153890133,,
534,160319,0.0,4.158288955688477,,
534,160324,1.0,0.0037247820291668177,,
534,160329,1.0,0.593195915222168,,
534,160334,0.0,3.720637083053589,,
534,160339,1.0,0.039106160402297974,,
534,160344,1.0,0.18563291430473328,,
534,160349,1.0,0.11597960442304611,,
534,160354,1.0,0.04400075972080231,,
534,160359,1.0,0.4099216163158417,,
534,160364,1.0,0.0890665054321289,,
534,160369,0.0,3.443039655685425,,
534,160374,0.0,2.5409278869628906,,
534,160379,1.0,0.04395033419132233,,
534,160384,0.0,2.5339629650115967,,
534,160389,1.0,0.06351982057094574,,
534,160394,0.0,0.8119721412658691,,
534,160399,1.0,0.02918950468301773,,
534,160404,1.0,0.014592587016522884,,
534,160409,0.0,3.5002081394195557,,
534,160414,0.0,2.848073720932007,,
534,160419,1.0,0.2781788110733032,,
534,160424,1.0,0.16473843157291412,,
534,160429,0.0,4.077235698699951,,
534,160434,1.0,0.01985730230808258,,
534,160439,0.0,3.256058692932129,,
534,160444,1.0,0.0567668154835701,,
534,160449,1.0,0.0015253110323101282,,
534,160454,0.0,2.5717711448669434,,
534,160459,0.0,1.875398874282837,,
534,160464,1.0,0.603138267993927,,
534,160469,1.0,0.02149406634271145,,
534,160474,0.0,3.3628010749816895,,
534,160479,1.0,0.01661980338394642,,
534,160484,1.0,0.088083915412426,,
534,160489,1.0,0.6058030724525452,,
534,160494,1.0,0.04434316232800484,,
534,160499,1.0,0.018417302519083023,,
534,160499,,,0.6000000238418579,1.2737009525299072
535,160504,0.0,0.8928623199462891,,
535,160509,1.0,0.06974246352910995,,
535,160514,1.0,0.052438072860240936,,
535,160519,1.0,0.005154060199856758,,
535,160524,1.0,0.08055220544338226,,
535,160529,0.0,3.1557908058166504,,
535,160534,1.0,0.6053076982498169,,
535,160539,0.0,4.58271598815918,,
535,160544,0.0,3.8587656021118164,,
535,160549,0.0,1.6864793300628662,,
535,160554,1.0,0.6831997036933899,,
535,160559,1.0,0.06408081948757172,,
535,160564,1.0,0.08962272852659225,,
535,160569,1.0,0.05355619639158249,,
535,160574,0.0,0.9199541211128235,,
535,160579,1.0,0.0033149549271911383,,
535,160584,1.0,0.027813788503408432,,
535,160589,1.0,0.04264882206916809,,
535,160594,0.0,5.205811023712158,,
535,160599,1.0,0.03184370696544647,,
535,160604,1.0,0.07347409427165985,,
535,160609,0.0,3.059732675552368,,
535,160614,1.0,0.02557225711643696,,
535,160619,1.0,0.03121279552578926,,
535,160624,1.0,0.06837035715579987,,
535,160629,1.0,0.694007158279419,,
535,160634,1.0,0.054861653596162796,,
535,160639,1.0,0.00587107427418232,,
535,160644,1.0,0.0018066527554765344,,
535,160649,1.0,0.05123376101255417,,
535,160654,0.0,2.4879393577575684,,
535,160659,0.0,0.7289218306541443,,
535,160664,1.0,0.0015509016811847687,,
535,160669,1.0,0.036908093839883804,,
535,160674,1.0,0.7179274559020996,,
535,160679,1.0,0.046217795461416245,,
535,160684,1.0,0.02427765540778637,,
535,160689,0.0,1.7757383584976196,,
535,160694,0.0,5.19411563873291,,
535,160699,0.0,3.6987836360931396,,
535,160704,1.0,0.07389026135206223,,
535,160709,1.0,0.06347943097352982,,
535,160714,1.0,0.028232356533408165,,
535,160719,0.0,1.7509573698043823,,
535,160724,0.0,0.9271189570426941,,
535,160729,1.0,0.001383896335028112,,
535,160734,1.0,0.28633150458335876,,
535,160739,0.0,1.1331733465194702,,
535,160744,0.0,2.69645357131958,,
535,160749,1.0,0.07369858771562576,,
535,160754,0.0,3.4119222164154053,,
535,160759,0.0,6.121609210968018,,
535,160764,1.0,0.02607736550271511,,
535,160769,1.0,0.08267318457365036,,
535,160774,1.0,0.22468921542167664,,
535,160779,0.0,3.846722364425659,,
535,160784,1.0,0.0523613765835762,,
535,160789,1.0,0.014064011164009571,,
535,160794,0.0,3.096287488937378,,
535,160799,1.0,0.015278683044016361,,
535,160799,,,0.5666666626930237,1.354030966758728
536,160804,1.0,0.01585226133465767,,
536,160809,1.0,0.016218628734350204,,
536,160814,1.0,0.0513344369828701,,
536,160819,1.0,0.04864455759525299,,
536,160824,1.0,0.062493085861206055,,
536,160829,1.0,0.004288761876523495,,
536,160834,0.0,4.335644245147705,,
536,160839,1.0,0.575423002243042,,
536,160844,1.0,0.07025286555290222,,
536,160849,0.0,3.0513429641723633,,
536,160854,1.0,0.02407250925898552,,
536,160859,0.0,2.8040802478790283,,
536,160864,1.0,0.0022031813859939575,,
536,160869,1.0,0.10940144956111908,,
536,160874,1.0,0.026796599850058556,,
536,160879,1.0,0.07488258183002472,,
536,160884,0.0,4.055722236633301,,
536,160889,0.0,2.1206908226013184,,
536,160894,0.0,5.698172569274902,,
536,160899,0.0,2.840461492538452,,
536,160904,1.0,0.06271401047706604,,
536,160909,1.0,0.02548963576555252,,
536,160914,1.0,0.6601631045341492,,
536,160919,1.0,0.039218612015247345,,
536,160924,0.0,1.528640627861023,,
536,160929,1.0,0.08373510837554932,,
536,160934,0.0,4.357552528381348,,
536,160939,1.0,0.14744897186756134,,
536,160944,1.0,0.0018521074671298265,,
536,160949,1.0,0.08842366188764572,,
536,160954,1.0,0.028942862525582314,,
536,160959,0.0,2.8419337272644043,,
536,160964,1.0,0.060329947620630264,,
536,160969,0.0,1.0408961772918701,,
536,160974,1.0,0.06733433157205582,,
536,160979,1.0,0.04363701492547989,,
536,160984,0.0,0.924976110458374,,
536,160989,0.0,4.661251068115234,,
536,160994,1.0,0.003087636549025774,,
536,160999,0.0,2.7282395362854004,,
536,161004,1.0,0.06655177474021912,,
536,161009,0.0,2.935889720916748,,
536,161014,1.0,0.0011451836908236146,,
536,161019,1.0,0.05459338426589966,,
536,161024,0.0,2.801814079284668,,
536,161029,0.0,2.895437717437744,,
536,161034,1.0,0.006008182652294636,,
536,161039,1.0,0.6358709335327148,,
536,161044,1.0,0.02426811493933201,,
536,161049,1.0,0.04848512262105942,,
536,161054,1.0,0.03794730827212334,,
536,161059,1.0,0.0525672473013401,,
536,161064,0.0,4.38592004776001,,
536,161069,1.0,0.005583050195127726,,
536,161074,0.0,2.6766421794891357,,
536,161079,0.0,5.250794887542725,,
536,161084,1.0,0.03994987905025482,,
536,161089,1.0,0.0889105498790741,,
536,161094,1.0,0.07278989255428314,,
536,161099,1.0,0.029015935957431793,,
536,161099,,,0.6222222447395325,1.1832691431045532
537,161104,1.0,0.0017669078661128879,,
537,161109,1.0,0.03214319795370102,,
537,161114,0.0,3.3065848350524902,,
537,161119,1.0,0.08059223741292953,,
537,161124,1.0,0.004981013014912605,,
537,161129,1.0,0.3589403033256531,,
537,161134,0.0,2.9425106048583984,,
537,161139,1.0,0.07284054160118103,,
537,161144,0.0,1.562413215637207,,
537,161149,1.0,0.4813602864742279,,
537,161154,1.0,0.0006335158832371235,,
537,161159,1.0,0.06636270880699158,,
537,161164,1.0,0.04059797152876854,,
537,161169,1.0,0.03573921322822571,,
537,161174,1.0,0.0003405229654163122,,
537,161179,1.0,0.7128080129623413,,
537,161184,1.0,0.6773452758789062,,
537,161189,1.0,0.052571091800928116,,
537,161194,1.0,0.013332381844520569,,
537,161199,0.0,3.067453622817993,,
537,161204,1.0,0.017670463770627975,,
537,161209,1.0,0.02124878577888012,,
537,161214,1.0,0.01896802894771099,,
537,161219,1.0,0.0038101710379123688,,
537,161224,0.0,4.359727382659912,,
537,161229,0.0,5.235798358917236,,
537,161234,0.0,5.166988372802734,,
537,161239,0.0,4.616035461425781,,
537,161244,1.0,0.03472556918859482,,
537,161249,1.0,0.20603978633880615,,
537,161254,0.0,3.0934360027313232,,
537,161259,1.0,0.019151654094457626,,
537,161264,1.0,0.03091810829937458,,
537,161269,0.0,2.4688050746917725,,
537,161274,0.0,3.6437082290649414,,
537,161279,0.0,3.6624765396118164,,
537,161284,0.0,1.8895623683929443,,
537,161289,1.0,0.516391932964325,,
537,161294,0.0,2.9243063926696777,,
537,161299,1.0,0.06098863482475281,,
537,161304,0.0,2.8873980045318604,,
537,161309,1.0,0.6641475558280945,,
537,161314,1.0,0.04286424070596695,,
537,161319,0.0,4.966272354125977,,
537,161324,0.0,2.1543562412261963,,
537,161329,1.0,0.17397119104862213,,
537,161334,0.0,5.146949768066406,,
537,161339,1.0,0.17820897698402405,,
537,161344,1.0,0.08305317908525467,,
537,161349,0.0,1.6190983057022095,,
537,161354,1.0,0.5051525235176086,,
537,161359,0.0,3.641535997390747,,
537,161364,1.0,0.12630689144134521,,
537,161369,1.0,0.07705777138471603,,
537,161374,0.0,4.4096360206604,,
537,161379,0.0,3.3184263706207275,,
537,161384,1.0,0.10393057018518448,,
537,161389,1.0,0.08527559787034988,,
537,161394,1.0,0.13658300042152405,,
537,161399,0.0,1.7103220224380493,,
537,161399,,,0.5111111402511597,1.4229741096496582
538,161404,1.0,0.008345847018063068,,
538,161409,0.0,3.2445755004882812,,
538,161414,0.0,3.1096739768981934,,
538,161419,1.0,0.03327927738428116,,
538,161424,1.0,0.24045218527317047,,
538,161429,1.0,0.027646126225590706,,
538,161434,1.0,0.06929731369018555,,
538,161439,1.0,0.20749032497406006,,
538,161444,1.0,0.13268117606639862,,
538,161449,1.0,0.4385140538215637,,
538,161454,1.0,0.02859526127576828,,
538,161459,1.0,0.10946930199861526,,
538,161464,0.0,3.3879268169403076,,
538,161469,1.0,0.5613347887992859,,
538,161474,0.0,2.5881636142730713,,
538,161479,0.0,3.3553309440612793,,
538,161484,0.0,1.213147521018982,,
538,161489,0.0,2.7513957023620605,,
538,161494,0.0,2.5658769607543945,,
538,161499,1.0,0.41974854469299316,,
538,161504,0.0,2.3326351642608643,,
538,161509,1.0,0.120963454246521,,
538,161514,0.0,2.725909948348999,,
538,161519,0.0,0.912176251411438,,
538,161524,0.0,2.5147695541381836,,
538,161529,0.0,5.73280668258667,,
538,161534,1.0,0.04418623074889183,,
538,161539,0.0,2.0243682861328125,,
538,161544,0.0,1.6086838245391846,,
538,161549,0.0,2.8307480812072754,,
538,161554,0.0,3.6376683712005615,,
538,161559,1.0,0.3384467661380768,,
538,161564,1.0,0.04085926339030266,,
538,161569,1.0,0.028373153880238533,,
538,161574,0.0,1.9404851198196411,,
538,161579,1.0,0.012849509716033936,,
538,161584,0.0,2.0402023792266846,,
538,161589,1.0,0.025910109281539917,,
538,161594,1.0,0.013659223914146423,,
538,161599,0.0,2.344797134399414,,
538,161604,1.0,0.3140013515949249,,
538,161609,0.0,2.0447895526885986,,
538,161614,0.0,3.2351272106170654,,
538,161619,0.0,0.7055155634880066,,
538,161624,1.0,0.24147820472717285,,
538,161629,1.0,0.011040079407393932,,
538,161634,1.0,0.022774331271648407,,
538,161639,1.0,0.11698640137910843,,
538,161644,1.0,0.02214711159467697,,
538,161649,1.0,0.0567619726061821,,
538,161654,0.0,1.8452004194259644,,
538,161659,0.0,3.3916614055633545,,
538,161664,0.0,3.950248956680298,,
538,161669,1.0,0.2000030279159546,,
538,161674,1.0,0.04399505630135536,,
538,161679,0.0,1.188208818435669,,
538,161684,0.0,2.592288017272949,,
538,161689,1.0,0.052475400269031525,,
538,161694,1.0,0.03880014643073082,,
538,161699,1.0,0.074393130838871,,
538,161699,,,0.5666666626930237,1.3791512250900269
539,161704,0.0,4.819564342498779,,
539,161709,0.0,2.736022710800171,,
539,161714,1.0,0.036251746118068695,,
539,161719,0.0,4.723283290863037,,
539,161724,1.0,0.01781158521771431,,
539,161729,0.0,2.693270206451416,,
539,161734,0.0,3.8365204334259033,,
539,161739,0.0,1.7128502130508423,,
539,161744,0.0,3.9542510509490967,,
539,161749,0.0,3.0372719764709473,,
539,161754,1.0,0.03555746003985405,,
539,161759,0.0,2.6539559364318848,,
539,161764,1.0,0.0058580380864441395,,
539,161769,1.0,0.03753530979156494,,
539,161774,1.0,0.020262043923139572,,
539,161779,1.0,0.01841367408633232,,
539,161784,0.0,2.4792394638061523,,
539,161789,1.0,0.024392833933234215,,
539,161794,1.0,0.09543699026107788,,
539,161799,1.0,0.020114608108997345,,
539,161804,1.0,0.03633957356214523,,
539,161809,1.0,0.05756741017103195,,
539,161814,0.0,5.011862754821777,,
539,161819,0.0,2.6825170516967773,,
539,161824,0.0,2.330502986907959,,
539,161829,0.0,2.7628214359283447,,
539,161834,1.0,0.07610295712947845,,
539,161839,0.0,2.8028721809387207,,
539,161844,0.0,2.103313446044922,,
539,161849,0.0,3.533473491668701,,
539,161854,0.0,2.718773365020752,,
539,161859,1.0,0.8559359312057495,,
539,161864,1.0,0.33798477053642273,,
539,161869,1.0,0.1285330355167389,,
539,161874,0.0,1.7165465354919434,,
539,161879,1.0,0.01636030711233616,,
539,161884,0.0,2.4149415493011475,,
539,161889,1.0,0.11572352051734924,,
539,161894,0.0,5.4010748863220215,,
539,161899,0.0,2.177239418029785,,
539,161904,1.0,0.061044711619615555,,
539,161909,0.0,2.5746870040893555,,
539,161914,1.0,0.534735918045044,,
539,161919,0.0,3.450554370880127,,
539,161924,1.0,0.020771123468875885,,
539,161929,1.0,0.3784536123275757,,
539,161934,1.0,0.01657266914844513,,
539,161939,1.0,0.1194424256682396,,
539,161944,1.0,0.0034481375478208065,,
539,161949,1.0,0.019753171131014824,,
539,161954,1.0,0.07942831516265869,,
539,161959,0.0,1.6132549047470093,,
539,161964,1.0,0.07163704186677933,,
539,161969,0.0,2.5403947830200195,,
539,161974,0.0,2.0973827838897705,,
539,161979,1.0,0.03726453334093094,,
539,161984,1.0,0.003661952679976821,,
539,161989,1.0,0.001632549217902124,,
539,161994,0.0,5.031022548675537,,
539,161999,0.0,2.9406213760375977,,
539,161999,,,0.5555555820465088,1.399500846862793
540,162004,0.0,3.693464756011963,,
540,162009,1.0,0.04414927586913109,,
540,162014,0.0,1.4249122142791748,,
540,162019,1.0,0.06062428653240204,,
540,162024,0.0,1.9362585544586182,,
540,162029,1.0,0.003374716965481639,,
540,162034,1.0,0.0483216866850853,,
540,162039,0.0,0.8081268072128296,,
540,162044,1.0,0.5527993440628052,,
540,162049,0.0,2.634408473968506,,
540,162054,0.0,3.5072057247161865,,
540,162059,1.0,0.04741770401597023,,
540,162064,0.0,3.305058479309082,,
540,162069,0.0,4.957378387451172,,
540,162074,1.0,0.04269634187221527,,
540,162079,1.0,0.03810315206646919,,
540,162084,1.0,0.040088120847940445,,
540,162089,0.0,3.378919839859009,,
540,162094,1.0,0.004558172542601824,,
540,162099,1.0,0.15046222507953644,,
540,162104,1.0,0.07559166848659515,,
540,162109,1.0,0.021440044045448303,,
540,162114,0.0,3.866269826889038,,
540,162119,0.0,3.716599225997925,,
540,162124,1.0,0.5317542552947998,,
540,162129,1.0,0.030231790617108345,,
540,162134,1.0,0.02417619340121746,,
540,162139,1.0,0.18311025202274323,,
540,162144,0.0,5.199229717254639,,
540,162149,1.0,0.01795537956058979,,
540,162154,0.0,2.3017289638519287,,
540,162159,1.0,0.027784107252955437,,
540,162164,0.0,2.6140308380126953,,
540,162169,0.0,3.593836545944214,,
540,162174,1.0,0.03752061352133751,,
540,162179,1.0,0.014999580569565296,,
540,162184,0.0,2.944031238555908,,
540,162189,1.0,0.026744022965431213,,
540,162194,1.0,0.07215102761983871,,
540,162199,1.0,0.0710333064198494,,
540,162204,1.0,0.06373246759176254,,
540,162209,0.0,0.7176908254623413,,
540,162214,0.0,4.612250804901123,,
540,162219,1.0,0.11365773528814316,,
540,162224,1.0,0.05463853478431702,,
540,162229,1.0,0.03516392782330513,,
540,162234,0.0,0.8560482263565063,,
540,162239,0.0,3.2338695526123047,,
540,162244,1.0,0.030184369534254074,,
540,162249,1.0,0.06329627335071564,,
540,162254,1.0,0.011576853692531586,,
540,162259,0.0,2.9966485500335693,,
540,162264,0.0,4.202803611755371,,
540,162269,0.0,2.8585479259490967,,
540,162274,1.0,0.06696425378322601,,
540,162279,1.0,0.05358704552054405,,
540,162284,1.0,0.04926877096295357,,
540,162289,1.0,0.0018330690218135715,,
540,162294,1.0,0.05496840178966522,,
540,162299,1.0,6.639736966462806e-05,,
540,162299,,,0.5444444417953491,1.7366092205047607
541,162304,1.0,0.006986119318753481,,
541,162309,0.0,3.9656214714050293,,
541,162314,1.0,0.015569444745779037,,
541,162319,1.0,0.04643028602004051,,
541,162324,0.0,6.434970378875732,,
541,162329,1.0,0.006964574102312326,,
541,162334,1.0,0.003070760751143098,,
541,162339,0.0,3.680741786956787,,
541,162344,1.0,0.08722315728664398,,
541,162349,1.0,0.07744916528463364,,
541,162354,1.0,0.6809912323951721,,
541,162359,0.0,3.608328104019165,,
541,162364,0.0,1.162818193435669,,
541,162369,0.0,5.982616901397705,,
541,162374,1.0,0.13183185458183289,,
541,162379,1.0,0.02115040086209774,,
541,162384,1.0,0.1233183890581131,,
541,162389,0.0,4.689627647399902,,
541,162394,1.0,0.01658240146934986,,
541,162399,1.0,0.0065217274241149426,,
541,162404,0.0,1.6333661079406738,,
541,162409,1.0,0.03913046419620514,,
541,162414,1.0,0.06554177403450012,,
541,162419,0.0,2.7815380096435547,,
541,162424,1.0,0.03685133904218674,,
541,162429,0.0,3.6804425716400146,,
541,162434,1.0,0.6160432696342468,,
541,162439,1.0,0.00488647073507309,,
541,162444,1.0,0.04720326140522957,,
541,162449,0.0,5.277772903442383,,
541,162454,1.0,0.02781309187412262,,
541,162459,1.0,0.003870378714054823,,
541,162464,1.0,0.0007200032705441117,,
541,162469,1.0,0.032037682831287384,,
541,162474,0.0,2.3151395320892334,,
541,162479,0.0,2.7504425048828125,,
541,162484,0.0,5.1810078620910645,,
541,162489,0.0,2.0287604331970215,,
541,162494,1.0,0.051437824964523315,,
541,162499,1.0,0.00827727746218443,,
541,162504,1.0,0.04841039329767227,,
541,162509,0.0,3.1124377250671387,,
541,162514,1.0,0.010171011090278625,,
541,162519,0.0,2.5895864963531494,,
541,162524,0.0,4.644166469573975,,
541,162529,0.0,3.7326180934906006,,
541,162534,0.0,3.6252379417419434,,
541,162539,0.0,3.972158908843994,,
541,162544,1.0,0.33443549275398254,,
541,162549,1.0,0.05518140643835068,,
541,162554,1.0,0.045107271522283554,,
541,162559,1.0,0.045850299298763275,,
541,162564,1.0,0.05643393471837044,,
541,162569,1.0,0.05545053631067276,,
541,162574,1.0,0.05309281870722771,,
541,162579,1.0,0.05137067660689354,,
541,162584,1.0,0.10794009268283844,,
541,162589,1.0,0.01662660390138626,,
541,162594,1.0,0.11885830760002136,,
541,162599,0.0,8.422090530395508,,
541,162599,,,0.6000000238418579,1.5495765209197998
542,162604,0.0,3.0639405250549316,,
542,162609,0.0,3.3038158416748047,,
542,162614,0.0,2.188150405883789,,
542,162619,0.0,4.174691200256348,,
542,162624,1.0,0.030076680704951286,,
542,162629,1.0,0.0312349796295166,,
542,162634,1.0,0.026634570211172104,,
542,162639,1.0,0.08151420950889587,,
542,162644,0.0,7.712660789489746,,
542,162649,1.0,0.03675413131713867,,
542,162654,1.0,0.21617956459522247,,
542,162659,1.0,0.01861916482448578,,
542,162664,1.0,0.05640745908021927,,
542,162669,1.0,0.06342573463916779,,
542,162674,0.0,2.071378231048584,,
542,162679,0.0,5.339524745941162,,
542,162684,1.0,0.037737369537353516,,
542,162689,1.0,0.03265688568353653,,
542,162694,1.0,0.05219687521457672,,
542,162699,0.0,3.850313186645508,,
542,162704,1.0,0.6365100145339966,,
542,162709,0.0,2.0613951683044434,,
542,162714,0.0,4.416141033172607,,
542,162719,0.0,1.0417126417160034,,
542,162724,0.0,1.871510624885559,,
542,162729,1.0,0.19868817925453186,,
542,162734,0.0,2.3408608436584473,,
542,162739,1.0,0.03368011862039566,,
542,162744,1.0,0.6156042218208313,,
542,162749,0.0,1.3646705150604248,,
542,162754,1.0,0.026992715895175934,,
542,162759,0.0,2.1598000526428223,,
542,162764,0.0,4.141506195068359,,
542,162769,0.0,3.9701449871063232,,
542,162774,0.0,6.2499823570251465,,
542,162779,1.0,0.49277037382125854,,
542,162784,0.0,2.4697718620300293,,
542,162789,0.0,5.0389251708984375,,
542,162794,0.0,3.504929304122925,,
542,162799,1.0,0.029057854786515236,,
542,162804,1.0,0.18556636571884155,,
542,162809,1.0,0.00048780461656861007,,
542,162814,0.0,3.413581371307373,,
542,162819,1.0,0.058472950011491776,,
542,162824,1.0,0.13683785498142242,,
542,162829,1.0,0.01254853792488575,,
542,162834,1.0,0.24656841158866882,,
542,162839,1.0,0.001095648156479001,,
542,162844,0.0,4.433361053466797,,
542,162849,1.0,0.0005769256968051195,,
542,162854,1.0,0.013548445887863636,,
542,162859,1.0,0.037151746451854706,,
542,162864,0.0,2.327791929244995,,
542,162869,0.0,2.344694137573242,,
542,162874,0.0,0.8884705305099487,,
542,162879,0.0,0.813392698764801,,
542,162884,1.0,0.06766649335622787,,
542,162889,1.0,0.04624807462096214,,
542,162894,1.0,0.18171542882919312,,
542,162899,1.0,0.09570644050836563,,
542,162899,,,0.6111111044883728,1.4124244451522827
543,162904,1.0,0.009858372621238232,,
543,162909,0.0,2.2622196674346924,,
543,162914,1.0,0.050866518169641495,,
543,162919,1.0,0.0018919678404927254,,
543,162924,1.0,0.048813506960868835,,
543,162929,1.0,0.5203582048416138,,
543,162934,0.0,3.4246010780334473,,
543,162939,1.0,0.006364908069372177,,
543,162944,1.0,0.33194154500961304,,
543,162949,1.0,0.031540773808956146,,
543,162954,0.0,3.389068603515625,,
543,162959,1.0,0.045793481171131134,,
543,162964,0.0,2.636948585510254,,
543,162969,0.0,3.0089211463928223,,
543,162974,1.0,0.04152815043926239,,
543,162979,1.0,0.5550315380096436,,
543,162984,1.0,0.06617461144924164,,
543,162989,0.0,2.7879724502563477,,
543,162994,1.0,0.03576233237981796,,
543,162999,1.0,0.05287541076540947,,
543,163004,1.0,0.04121360927820206,,
543,163009,1.0,0.03164449706673622,,
543,163014,0.0,1.260197639465332,,
543,163019,0.0,1.075467586517334,,
543,163024,1.0,0.0004587313160300255,,
543,163029,0.0,1.318817138671875,,
543,163034,0.0,1.0011337995529175,,
543,163039,0.0,3.434678316116333,,
543,163044,1.0,0.00465749204158783,,
543,163049,0.0,1.7737298011779785,,
543,163054,1.0,0.05191272124648094,,
543,163059,1.0,0.07445565611124039,,
543,163064,1.0,0.04755787178874016,,
543,163069,1.0,0.08316254615783691,,
543,163074,0.0,3.1198577880859375,,
543,163079,1.0,0.02259090356528759,,
543,163084,1.0,0.034977350383996964,,
543,163089,1.0,0.026562368497252464,,
543,163094,0.0,3.5444812774658203,,
543,163099,0.0,0.757091224193573,,
543,163104,1.0,0.05729716271162033,,
543,163109,0.0,0.7977660894393921,,
543,163114,1.0,2.7179348762729205e-05,,
543,163119,0.0,2.9058332443237305,,
543,163124,0.0,1.6235893964767456,,
543,163129,0.0,3.9564342498779297,,
543,163134,0.0,3.1897146701812744,,
543,163139,1.0,0.012034310959279537,,
543,163144,0.0,1.1324392557144165,,
543,163149,1.0,0.00035172473872080445,,
543,163154,0.0,1.9678113460540771,,
543,163159,1.0,0.07730606198310852,,
543,163164,1.0,0.07324190437793732,,
543,163169,1.0,0.00023922442051116377,,
543,163174,0.0,1.5204471349716187,,
543,163179,1.0,0.04945610836148262,,
543,163184,1.0,0.01952149160206318,,
543,163189,1.0,0.048551104962825775,,
543,163194,1.0,0.02111935429275036,,
543,163199,0.0,5.570815086364746,,
543,163199,,,0.6000000238418579,1.7007349729537964
544,163204,1.0,0.0019224273273721337,,
544,163209,1.0,0.032802365720272064,,
544,163214,0.0,1.4292670488357544,,
544,163219,1.0,0.038845211267471313,,
544,163224,1.0,0.05064624175429344,,
544,163229,1.0,0.004031389020383358,,
544,163234,1.0,0.030797552317380905,,
544,163239,1.0,0.12801849842071533,,
544,163244,0.0,0.7178587913513184,,
544,163249,1.0,0.04116739332675934,,
544,163254,1.0,0.023227976635098457,,
544,163259,1.0,0.0025440254248678684,,
544,163264,1.0,0.0337488129734993,,
544,163269,0.0,1.2823379039764404,,
544,163274,0.0,3.9752895832061768,,
544,163279,0.0,4.176549434661865,,
544,163284,1.0,0.018866144120693207,,
544,163289,1.0,0.10353757441043854,,
544,163294,0.0,3.9740474224090576,,
544,163299,0.0,4.23942756652832,,
544,163304,1.0,0.026478087529540062,,
544,163309,1.0,0.09714747965335846,,
544,163314,1.0,0.006223583593964577,,
544,163319,1.0,0.03378799930214882,,
544,163324,0.0,5.175251007080078,,
544,163329,1.0,0.008372563868761063,,
544,163334,0.0,1.3081905841827393,,
544,163339,1.0,0.057759836316108704,,
544,163344,1.0,0.293241947889328,,
544,163349,1.0,0.048892632126808167,,
544,163354,1.0,0.04044388607144356,,
544,163359,1.0,0.05148402228951454,,
544,163364,0.0,4.5468878746032715,,
544,163369,0.0,3.342651128768921,,
544,163374,1.0,0.028109390288591385,,
544,163379,0.0,2.121434450149536,,
544,163384,1.0,0.6055427193641663,,
544,163389,1.0,0.00018225439998786896,,
544,163394,0.0,2.5731375217437744,,
544,163399,1.0,0.05834588780999184,,
544,163404,1.0,0.029398350045084953,,
544,163409,1.0,0.015062288381159306,,
544,163414,0.0,2.3102564811706543,,
544,163419,0.0,2.661356210708618,,
544,163424,1.0,0.034802135080099106,,
