epoch,step,train_acc,train_loss,val_acc,val_loss
361,108509,1.0,0.29378655552864075,,
361,108514,1.0,0.03250907361507416,,
361,108519,1.0,0.714828610420227,,
361,108524,1.0,0.002489208010956645,,
361,108529,1.0,0.015491509810090065,,
361,108534,1.0,0.004832256119698286,,
361,108539,1.0,0.030887942761182785,,
361,108544,1.0,0.029590023681521416,,
361,108549,1.0,0.0008152975351549685,,
361,108554,1.0,0.0012730597518384457,,
361,108559,1.0,0.03240382671356201,,
361,108564,1.0,0.03507116064429283,,
361,108569,1.0,0.005823076236993074,,
361,108574,1.0,0.043008703738451004,,
361,108579,1.0,0.002909239148721099,,
361,108584,0.0,3.172607898712158,,
361,108589,0.0,1.994349718093872,,
361,108594,1.0,0.0006902219611220062,,
361,108599,0.0,1.8507401943206787,,
361,108599,,,0.5666666626930237,1.4518553018569946
362,108604,0.0,6.197318077087402,,
362,108609,1.0,0.318886935710907,,
362,108614,0.0,0.9206215143203735,,
362,108619,1.0,0.74049973487854,,
362,108624,1.0,0.04609246551990509,,
362,108629,1.0,0.05816223472356796,,
362,108634,1.0,0.048602089285850525,,
362,108639,1.0,0.34802693128585815,,
362,108644,0.0,1.3747148513793945,,
362,108649,1.0,0.015243110246956348,,
362,108654,0.0,5.267879962921143,,
362,108659,0.0,1.679525375366211,,
362,108664,0.0,3.067657470703125,,
362,108669,1.0,0.05598113313317299,,
362,108674,0.0,2.1894214153289795,,
362,108679,1.0,0.6498769521713257,,
362,108684,1.0,0.002938360208645463,,
362,108689,1.0,0.008790013380348682,,
362,108694,1.0,0.03912496194243431,,
362,108699,1.0,0.004377188626676798,,
362,108704,0.0,2.911390542984009,,
362,108709,1.0,0.2191247195005417,,
362,108714,1.0,0.03098861128091812,,
362,108719,0.0,5.821542739868164,,
362,108724,1.0,0.033481158316135406,,
362,108729,1.0,0.008082658052444458,,
362,108734,0.0,6.030877113342285,,
362,108739,1.0,0.04084816202521324,,
362,108744,1.0,0.005556139629334211,,
362,108749,1.0,0.0006748544401489198,,
362,108754,1.0,0.4360012412071228,,
362,108759,1.0,0.0031395689584314823,,
362,108764,0.0,0.9426560997962952,,
362,108769,0.0,3.4433367252349854,,
362,108774,0.0,3.1744394302368164,,
362,108779,0.0,5.267492771148682,,
362,108784,0.0,2.440749406814575,,
362,108789,1.0,0.09370728582143784,,
362,108794,0.0,4.385663032531738,,
362,108799,1.0,0.01190874632447958,,
362,108804,1.0,0.055077504366636276,,
362,108809,1.0,0.09599985927343369,,
362,108814,0.0,1.568419337272644,,
362,108819,1.0,0.0011312521528452635,,
362,108824,1.0,0.07984013855457306,,
362,108829,1.0,0.17450767755508423,,
362,108834,0.0,4.594268321990967,,
362,108839,1.0,0.0020886289421468973,,
362,108844,1.0,0.07721094787120819,,
362,108849,1.0,0.056571830064058304,,
362,108854,1.0,0.3139326572418213,,
362,108859,1.0,0.06410183757543564,,
362,108864,1.0,0.0917588323354721,,
362,108869,1.0,0.07747983932495117,,
362,108874,1.0,0.000954768096562475,,
362,108879,1.0,0.0018836389062926173,,
362,108884,0.0,2.5373663902282715,,
362,108889,1.0,0.079276904463768,,
362,108894,1.0,0.07065193355083466,,
362,108899,1.0,0.0012880609137937427,,
362,108899,,,0.5222222208976746,1.4874866008758545
363,108904,0.0,2.790543794631958,,
363,108909,1.0,0.06703917682170868,,
363,108914,1.0,0.001057184999808669,,
363,108919,1.0,0.5129604935646057,,
363,108924,1.0,0.0009314250783063471,,
363,108929,1.0,0.0014134189113974571,,
363,108934,0.0,2.74626088142395,,
363,108939,1.0,0.014649681746959686,,
363,108944,1.0,0.07904220372438431,,
363,108949,1.0,0.03986477106809616,,
363,108954,1.0,0.0015326907159760594,,
363,108959,1.0,0.002121580531820655,,
363,108964,1.0,0.09064333885908127,,
363,108969,1.0,0.24185492098331451,,
363,108974,1.0,0.09013103693723679,,
363,108979,0.0,2.528930187225342,,
363,108984,0.0,2.4452028274536133,,
363,108989,1.0,0.002458290196955204,,
363,108994,0.0,2.2096478939056396,,
363,108999,1.0,0.1289903074502945,,
363,109004,1.0,0.0009232072625309229,,
363,109009,0.0,1.0045726299285889,,
363,109014,1.0,0.0005921755800954998,,
363,109019,1.0,0.14565017819404602,,
363,109024,1.0,0.015299580059945583,,
363,109029,1.0,0.0004146431456319988,,
363,109034,1.0,0.0012456761905923486,,
363,109039,1.0,0.011624105274677277,,
363,109044,1.0,0.022638803347945213,,
363,109049,1.0,0.00068926892708987,,
363,109054,1.0,0.1298677921295166,,
363,109059,1.0,0.03261823207139969,,
363,109064,1.0,0.027928560972213745,,
363,109069,0.0,3.8981080055236816,,
363,109074,0.0,4.447425365447998,,
363,109079,0.0,4.297147750854492,,
363,109084,0.0,0.8807296752929688,,
363,109089,1.0,0.04908299073576927,,
363,109094,1.0,0.14463409781455994,,
363,109099,1.0,0.5569707155227661,,
363,109104,1.0,0.06833573430776596,,
363,109109,1.0,0.0014369887067005038,,
363,109114,1.0,0.017573483288288116,,
363,109119,1.0,0.024470778182148933,,
363,109124,0.0,5.164089679718018,,
363,109129,1.0,0.06531655788421631,,
363,109134,1.0,0.03019396960735321,,
363,109139,0.0,2.969694137573242,,
363,109144,0.0,3.1906821727752686,,
363,109149,1.0,0.0029870914295315742,,
363,109154,1.0,0.0017000283114612103,,
363,109159,1.0,0.22698746621608734,,
363,109164,0.0,2.7736589908599854,,
363,109169,0.0,4.0551981925964355,,
363,109174,0.0,2.984743118286133,,
363,109179,0.0,5.255575180053711,,
363,109184,1.0,0.13727055490016937,,
363,109189,1.0,0.3524545431137085,,
363,109194,0.0,2.5510642528533936,,
363,109199,1.0,0.007986871525645256,,
363,109199,,,0.5444444417953491,1.1936379671096802
364,109204,0.0,2.671586513519287,,
364,109209,1.0,0.09039833396673203,,
364,109214,0.0,2.653959035873413,,
364,109219,1.0,0.081025131046772,,
364,109224,0.0,5.66445255279541,,
364,109229,1.0,0.0060628075152635574,,
364,109234,1.0,0.6378169059753418,,
364,109239,0.0,2.084401845932007,,
364,109244,0.0,1.4072262048721313,,
364,109249,1.0,0.010258211754262447,,
364,109254,1.0,0.04468407854437828,,
364,109259,1.0,0.07785772532224655,,
364,109264,1.0,0.005468884017318487,,
364,109269,1.0,0.005487971939146519,,
364,109274,1.0,0.2067796140909195,,
364,109279,1.0,0.07234787195920944,,
364,109284,1.0,0.09311184287071228,,
364,109289,1.0,0.31332385540008545,,
364,109294,1.0,0.08413343876600266,,
364,109299,0.0,2.210085391998291,,
364,109304,0.0,2.2393484115600586,,
364,109309,0.0,1.6573890447616577,,
364,109314,1.0,0.004575260449200869,,
364,109319,0.0,2.5970120429992676,,
364,109324,1.0,0.004149874206632376,,
364,109329,0.0,2.692896604537964,,
364,109334,1.0,0.6885550618171692,,
364,109339,1.0,0.4848116934299469,,
364,109344,1.0,0.2778204083442688,,
364,109349,0.0,0.9194574952125549,,
364,109354,1.0,0.05931992828845978,,
364,109359,1.0,0.3440684378147125,,
364,109364,1.0,0.5183126926422119,,
364,109369,0.0,1.1184442043304443,,
364,109374,1.0,0.5507338047027588,,
364,109379,1.0,0.326304167509079,,
364,109384,1.0,0.16820509731769562,,
364,109389,1.0,0.003801739541813731,,
364,109394,1.0,0.4285970628261566,,
364,109399,1.0,0.005100334528833628,,
364,109404,1.0,0.05575093254446983,,
364,109409,1.0,0.04616907611489296,,
364,109414,0.0,2.170450210571289,,
364,109419,1.0,0.6556754112243652,,
364,109424,1.0,0.23741011321544647,,
364,109429,1.0,0.004871404729783535,,
364,109434,1.0,0.514777660369873,,
364,109439,1.0,0.0015170981641858816,,
364,109444,0.0,0.8164402842521667,,
364,109449,1.0,0.0030265499372035265,,
364,109454,0.0,3.8903257846832275,,
364,109459,0.0,1.5094318389892578,,
364,109464,1.0,0.006718664430081844,,
364,109469,1.0,0.0006417360855266452,,
364,109474,1.0,0.012893171049654484,,
364,109479,0.0,1.8439360857009888,,
364,109484,0.0,1.1433438062667847,,
364,109489,0.0,1.0676498413085938,,
364,109494,1.0,0.4727771282196045,,
364,109499,0.0,0.7634052634239197,,
364,109499,,,0.5555555820465088,1.010226845741272
365,109504,0.0,1.1524198055267334,,
365,109509,1.0,0.3981010615825653,,
365,109514,1.0,0.0679994449019432,,
365,109519,0.0,1.8337429761886597,,
365,109524,0.0,6.406922817230225,,
365,109529,1.0,0.0012299600057303905,,
365,109534,1.0,0.0028443378396332264,,
365,109539,1.0,0.0025258325040340424,,
365,109544,1.0,0.001359730027616024,,
365,109549,1.0,0.020598655566573143,,
365,109554,1.0,0.6248345375061035,,
365,109559,0.0,1.7829217910766602,,
365,109564,1.0,0.07218363136053085,,
365,109569,1.0,0.001940988120622933,,
365,109574,1.0,0.0031922117341309786,,
365,109579,1.0,0.0026320121251046658,,
365,109584,1.0,0.005453826859593391,,
365,109589,0.0,0.9811325073242188,,
365,109594,1.0,0.0023418639320880175,,
365,109599,1.0,0.038707029074430466,,
365,109604,1.0,0.05570504441857338,,
365,109609,1.0,0.0627068504691124,,
365,109614,1.0,0.0014387742849066854,,
365,109619,0.0,0.8869968056678772,,
365,109624,1.0,0.0016091029392555356,,
365,109629,0.0,0.8236819505691528,,
365,109634,0.0,1.0106216669082642,,
365,109639,1.0,0.2708042860031128,,
365,109644,1.0,0.0017977281240746379,,
365,109649,0.0,1.8250187635421753,,
365,109654,1.0,0.030796395614743233,,
365,109659,1.0,0.07639964669942856,,
365,109664,0.0,2.8477742671966553,,
365,109669,1.0,0.041603054851293564,,
365,109674,1.0,0.0018123644404113293,,
365,109679,0.0,3.1657843589782715,,
365,109684,0.0,2.8887104988098145,,
365,109689,1.0,0.29311710596084595,,
365,109694,1.0,0.1347183883190155,,
365,109699,0.0,2.4496119022369385,,
365,109704,1.0,0.005028695799410343,,
365,109709,1.0,0.15461546182632446,,
365,109714,1.0,0.13750995695590973,,
365,109719,1.0,0.13576769828796387,,
365,109724,0.0,2.464606285095215,,
365,109729,1.0,0.00323320715688169,,
365,109734,1.0,0.051093198359012604,,
365,109739,1.0,0.05094299092888832,,
365,109744,0.0,3.6086363792419434,,
365,109749,0.0,1.614185094833374,,
365,109754,0.0,2.5740623474121094,,
365,109759,0.0,4.480297565460205,,
365,109764,1.0,0.05487203598022461,,
365,109769,0.0,0.988696277141571,,
365,109774,1.0,0.004869625438004732,,
365,109779,1.0,0.009212722070515156,,
365,109784,1.0,0.15258648991584778,,
365,109789,0.0,1.5766326189041138,,
365,109794,0.0,2.8773245811462402,,
365,109799,0.0,2.7382917404174805,,
365,109799,,,0.5777778029441833,1.5703009366989136
366,109804,1.0,0.04340406879782677,,
366,109809,1.0,0.09205395728349686,,
366,109814,1.0,0.0689324215054512,,
366,109819,1.0,0.05326169356703758,,
366,109824,0.0,2.706498384475708,,
366,109829,1.0,0.03650003671646118,,
366,109834,1.0,0.08488231897354126,,
366,109839,1.0,0.053213994950056076,,
366,109844,1.0,0.010959314182400703,,
366,109849,1.0,0.05167671665549278,,
366,109854,0.0,3.079556703567505,,
366,109859,0.0,4.212094783782959,,
366,109864,0.0,3.619598865509033,,
366,109869,1.0,0.015574843622744083,,
366,109874,1.0,0.0043464479967951775,,
366,109879,1.0,0.3505852222442627,,
366,109884,0.0,3.5144333839416504,,
366,109889,1.0,0.004311076831072569,,
366,109894,1.0,0.01922415941953659,,
366,109899,1.0,0.08457181602716446,,
366,109904,1.0,0.13391219079494476,,
366,109909,0.0,2.0743448734283447,,
366,109914,1.0,0.005627859383821487,,
366,109919,0.0,3.7019858360290527,,
366,109924,1.0,0.1346132606267929,,
366,109929,0.0,2.4429452419281006,,
366,109934,0.0,2.256397008895874,,
366,109939,0.0,2.1045305728912354,,
366,109944,1.0,0.11970855295658112,,
366,109949,1.0,0.11622308939695358,,
366,109954,1.0,0.17358945310115814,,
366,109959,1.0,0.0074628377333283424,,
366,109964,1.0,0.011653915978968143,,
366,109969,0.0,3.570967197418213,,
366,109974,1.0,0.007624335587024689,,
366,109979,1.0,0.00269431178458035,,
366,109984,0.0,2.7624216079711914,,
366,109989,1.0,0.6537661552429199,,
366,109994,1.0,0.09778095781803131,,
366,109999,1.0,0.0979498028755188,,
366,110004,1.0,0.024406911805272102,,
366,110009,1.0,0.1056872010231018,,
366,110014,1.0,0.004401401150971651,,
366,110019,0.0,2.3644368648529053,,
366,110024,0.0,2.436554193496704,,
366,110029,0.0,5.353708744049072,,
366,110034,1.0,0.00538802333176136,,
366,110039,1.0,0.12169771641492844,,
366,110044,1.0,0.11806846410036087,,
366,110049,1.0,0.004330424126237631,,
366,110054,1.0,0.08853725343942642,,
366,110059,1.0,0.2202797681093216,,
366,110064,0.0,2.5609099864959717,,
366,110069,1.0,0.01748574711382389,,
366,110074,1.0,0.01246660016477108,,
366,110079,0.0,3.9667563438415527,,
366,110084,1.0,0.06534682214260101,,
366,110089,1.0,0.073651522397995,,
366,110094,1.0,0.06898171454668045,,
366,110099,0.0,3.0641727447509766,,
366,110099,,,0.5555555820465088,1.3863847255706787
367,110104,0.0,1.568662166595459,,
367,110109,1.0,0.01115820836275816,,
367,110114,1.0,0.0773465633392334,,
367,110119,0.0,2.3053407669067383,,
367,110124,1.0,0.48382750153541565,,
367,110129,1.0,0.009056205861270428,,
367,110134,0.0,2.562849283218384,,
367,110139,0.0,2.498842477798462,,
367,110144,1.0,0.05220615118741989,,
367,110149,0.0,2.3140342235565186,,
367,110154,1.0,0.10714007169008255,,
367,110159,1.0,0.05603219196200371,,
367,110164,1.0,0.1525833159685135,,
367,110169,1.0,0.14845964312553406,,
367,110174,1.0,0.002607043832540512,,
367,110179,1.0,0.015431294217705727,,
367,110184,0.0,4.950328350067139,,
367,110189,1.0,0.1013718992471695,,
367,110194,0.0,0.9018301963806152,,
367,110199,1.0,0.012664605863392353,,
367,110204,1.0,0.17211493849754333,,
367,110209,1.0,0.0031861516181379557,,
367,110214,1.0,0.04564611613750458,,
367,110219,1.0,0.10822095721960068,,
367,110224,1.0,0.03419681638479233,,
367,110229,1.0,0.12357316166162491,,
367,110234,0.0,3.8107550144195557,,
367,110239,0.0,3.275073528289795,,
367,110244,0.0,2.724252939224243,,
367,110249,0.0,2.388432741165161,,
367,110254,0.0,0.817158043384552,,
367,110259,0.0,2.7062346935272217,,
367,110264,1.0,0.08608541637659073,,
367,110269,0.0,1.1495728492736816,,
367,110274,1.0,0.5878738760948181,,
367,110279,0.0,4.611152172088623,,
367,110284,1.0,0.00840507261455059,,
367,110289,1.0,0.36562076210975647,,
367,110294,1.0,0.08774077147245407,,
367,110299,1.0,0.0953311175107956,,
367,110304,1.0,0.6279368996620178,,
367,110309,1.0,0.002047110814601183,,
367,110314,1.0,0.0023359174374490976,,
367,110319,1.0,0.002523097675293684,,
367,110324,1.0,0.0027479289565235376,,
367,110329,1.0,0.01766577921807766,,
367,110334,0.0,5.007352828979492,,
367,110339,1.0,0.08853790909051895,,
367,110344,1.0,0.07494109123945236,,
367,110349,1.0,0.0841217115521431,,
367,110354,1.0,0.060085032135248184,,
367,110359,1.0,0.16966305673122406,,
367,110364,1.0,0.05197293311357498,,
367,110369,1.0,0.052760861814022064,,
367,110374,1.0,0.04751421883702278,,
367,110379,1.0,0.006814809516072273,,
367,110384,0.0,2.0582408905029297,,
367,110389,0.0,3.189521312713623,,
367,110394,0.0,2.594001054763794,,
367,110399,0.0,1.852060079574585,,
367,110399,,,0.5777778029441833,1.3079242706298828
368,110404,1.0,0.7184754014015198,,
368,110409,0.0,1.5944275856018066,,
368,110414,1.0,0.2623908221721649,,
368,110419,0.0,0.9222927689552307,,
368,110424,1.0,0.03958488628268242,,
368,110429,0.0,5.674332618713379,,
368,110434,1.0,0.07414964586496353,,
368,110439,1.0,0.03879108652472496,,
368,110444,1.0,0.1048804372549057,,
368,110449,1.0,0.008304115384817123,,
368,110454,1.0,0.04064261168241501,,
368,110459,1.0,0.040987540036439896,,
368,110464,1.0,0.05385230854153633,,
368,110469,1.0,0.3353997766971588,,
368,110474,0.0,2.442462682723999,,
368,110479,1.0,0.00831026304513216,,
368,110484,1.0,0.0398685522377491,,
368,110489,0.0,3.351620674133301,,
368,110494,1.0,0.04512493312358856,,
368,110499,0.0,3.167457103729248,,
368,110504,1.0,0.012091434560716152,,
368,110509,0.0,8.101694107055664,,
368,110514,0.0,3.6483840942382812,,
368,110519,1.0,0.07137401401996613,,
368,110524,1.0,0.0033899242989718914,,
368,110529,1.0,0.06738603860139847,,
368,110534,0.0,2.79201340675354,,
368,110539,0.0,2.793259859085083,,
368,110544,1.0,0.09087195992469788,,
368,110549,1.0,0.5467391610145569,,
368,110554,1.0,0.08483950048685074,,
368,110559,1.0,0.010553857311606407,,
368,110564,1.0,0.08693152666091919,,
368,110569,1.0,0.008083604276180267,,
368,110574,1.0,0.0060523804277181625,,
368,110579,1.0,0.005280713085085154,,
368,110584,0.0,2.5124645233154297,,
368,110589,1.0,0.13582025468349457,,
368,110594,0.0,2.3976070880889893,,
368,110599,1.0,0.5314112305641174,,
368,110604,1.0,0.009371457621455193,,
368,110609,0.0,2.2008237838745117,,
368,110614,1.0,0.10793645679950714,,
368,110619,1.0,0.004820273723453283,,
368,110624,1.0,0.02847442403435707,,
368,110629,1.0,0.01565089449286461,,
368,110634,1.0,0.09138942509889603,,
368,110639,1.0,0.010908258147537708,,
368,110644,1.0,0.7081130743026733,,
368,110649,1.0,0.08408226072788239,,
368,110654,0.0,5.675318241119385,,
368,110659,1.0,0.0770096480846405,,
368,110664,1.0,0.06460987031459808,,
368,110669,0.0,2.7554845809936523,,
368,110674,0.0,0.9624818563461304,,
368,110679,1.0,0.012389481998980045,,
368,110684,1.0,0.007372553460299969,,
368,110689,1.0,0.12198814749717712,,
368,110694,1.0,0.009152481332421303,,
368,110699,1.0,0.05636802315711975,,
368,110699,,,0.5888888835906982,1.7059028148651123
369,110704,1.0,0.003685350762680173,,
369,110709,0.0,6.728471755981445,,
369,110714,1.0,0.004956814926117659,,
369,110719,1.0,0.05569715052843094,,
369,110724,0.0,4.997982501983643,,
369,110729,0.0,4.452373027801514,,
369,110734,1.0,0.10291074961423874,,
369,110739,1.0,0.015560760162770748,,
369,110744,1.0,0.15530379116535187,,
369,110749,1.0,0.116622693836689,,
369,110754,0.0,1.3389897346496582,,
369,110759,1.0,0.11213652789592743,,
369,110764,0.0,2.384180784225464,,
369,110769,0.0,0.9288418292999268,,
369,110774,1.0,0.01278678048402071,,
369,110779,1.0,0.15456490218639374,,
369,110784,0.0,2.361323356628418,,
369,110789,0.0,5.601643085479736,,
369,110794,1.0,0.10543373227119446,,
369,110799,0.0,2.3505401611328125,,
369,110804,1.0,0.10432920604944229,,
369,110809,1.0,0.31614768505096436,,
369,110814,0.0,1.292417049407959,,
369,110819,1.0,0.4667307138442993,,
369,110824,0.0,1.5275804996490479,,
369,110829,0.0,2.4746592044830322,,
369,110834,1.0,0.09245225042104721,,
369,110839,1.0,0.010763446800410748,,
369,110844,1.0,0.15736189484596252,,
369,110849,1.0,0.24806185066699982,,
369,110854,1.0,0.2195405662059784,,
369,110859,1.0,0.23842667043209076,,
369,110864,0.0,3.471754789352417,,
369,110869,1.0,0.006837778724730015,,
369,110874,1.0,0.00885984767228365,,
369,110879,1.0,0.027543844655156136,,
369,110884,1.0,0.7426701188087463,,
369,110889,1.0,0.07411433011293411,,
369,110894,1.0,0.12192251533269882,,
369,110899,1.0,0.005160820204764605,,
369,110904,1.0,0.0044676256366074085,,
369,110909,1.0,0.06570934504270554,,
369,110914,0.0,2.13277006149292,,
369,110919,1.0,0.307689368724823,,
369,110924,1.0,0.004604688845574856,,
369,110929,0.0,1.2148630619049072,,
369,110934,0.0,2.8006134033203125,,
369,110939,1.0,0.0341341458261013,,
369,110944,1.0,0.3410196602344513,,
369,110949,0.0,1.2587262392044067,,
369,110954,1.0,0.30200424790382385,,
369,110959,0.0,0.7165918946266174,,
369,110964,1.0,0.018571190536022186,,
369,110969,1.0,0.003544241189956665,,
369,110974,1.0,0.05757281184196472,,
369,110979,1.0,0.006993340328335762,,
369,110984,1.0,0.01339107844978571,,
369,110989,1.0,0.007341549266129732,,
369,110994,1.0,0.05698585510253906,,
369,110999,0.0,1.341241717338562,,
369,110999,,,0.5888888835906982,1.5093183517456055
370,111004,1.0,0.05195720121264458,,
370,111009,1.0,0.2545536458492279,,
370,111014,1.0,0.05912207439541817,,
370,111019,0.0,5.3156585693359375,,
370,111024,1.0,0.7178723216056824,,
370,111029,1.0,0.013165920972824097,,
370,111034,0.0,3.2248449325561523,,
370,111039,1.0,0.052414655685424805,,
370,111044,0.0,3.0731279850006104,,
370,111049,1.0,0.05280304327607155,,
370,111054,1.0,0.05577212944626808,,
370,111059,1.0,0.05963118374347687,,
370,111064,1.0,0.044327422976493835,,
370,111069,0.0,2.750337600708008,,
370,111074,1.0,0.01647827960550785,,
370,111079,1.0,0.015778807923197746,,
370,111084,1.0,0.07602661848068237,,
370,111089,1.0,0.025798704475164413,,
370,111094,1.0,0.14466597139835358,,
370,111099,1.0,0.00987324584275484,,
370,111104,1.0,0.06608779728412628,,
370,111109,1.0,0.20541511476039886,,
370,111114,1.0,0.06484239548444748,,
370,111119,1.0,0.063848115503788,,
370,111124,1.0,0.06352731585502625,,
370,111129,1.0,0.061557214707136154,,
370,111134,1.0,0.054546087980270386,,
370,111139,1.0,0.005599409341812134,,
370,111144,1.0,0.04465580731630325,,
370,111149,1.0,0.013486113399267197,,
370,111154,1.0,0.045953914523124695,,
370,111159,0.0,4.929265975952148,,
370,111164,1.0,0.0084308423101902,,
370,111169,0.0,2.6524264812469482,,
370,111174,1.0,0.04599467292428017,,
370,111179,1.0,0.009861087426543236,,
370,111184,1.0,0.007497860584408045,,
370,111189,0.0,2.5442466735839844,,
370,111194,1.0,0.07725133746862411,,
370,111199,0.0,2.504061460494995,,
370,111204,1.0,0.2634847164154053,,
370,111209,0.0,2.3494327068328857,,
370,111214,1.0,0.747391402721405,,
370,111219,1.0,0.16452911496162415,,
370,111224,1.0,0.11863017827272415,,
370,111229,0.0,2.202000141143799,,
370,111234,0.0,2.9588382244110107,,
370,111239,1.0,0.1536746770143509,,
370,111244,1.0,0.012099678628146648,,
370,111249,0.0,2.001842975616455,,
370,111254,1.0,0.25963693857192993,,
370,111259,0.0,2.225219488143921,,
370,111264,1.0,0.22426673769950867,,
370,111269,1.0,0.1250550001859665,,
370,111274,1.0,0.12358748912811279,,
370,111279,1.0,0.13284745812416077,,
370,111284,1.0,0.009731471538543701,,
370,111289,0.0,3.992117404937744,,
370,111294,1.0,0.13035720586776733,,
370,111299,0.0,4.427172660827637,,
370,111299,,,0.5666666626930237,1.344783902168274
371,111304,0.0,4.9515156745910645,,
371,111309,0.0,0.774878740310669,,
371,111314,0.0,5.1165452003479,,
371,111319,0.0,2.2677829265594482,,
371,111324,0.0,2.058534622192383,,
371,111329,1.0,0.11354334652423859,,
371,111334,1.0,0.011628583073616028,,
371,111339,1.0,0.01580016314983368,,
371,111344,1.0,0.106621153652668,,
371,111349,0.0,1.4057042598724365,,
371,111354,0.0,2.5029873847961426,,
371,111359,0.0,2.068735122680664,,
371,111364,1.0,0.019115516915917397,,
371,111369,1.0,0.0184575617313385,,
371,111374,1.0,0.00865092221647501,,
371,111379,1.0,0.03307723626494408,,
371,111384,0.0,2.6938610076904297,,
371,111389,0.0,1.9884002208709717,,
371,111394,1.0,0.031346242874860764,,
371,111399,0.0,3.180987596511841,,
371,111404,1.0,0.08775081485509872,,
371,111409,0.0,2.1589853763580322,,
371,111414,1.0,0.13863927125930786,,
371,111419,0.0,5.869349002838135,,
371,111424,0.0,2.5657944679260254,,
371,111429,1.0,0.025732599198818207,,
371,111434,1.0,0.35078150033950806,,
371,111439,0.0,2.595141649246216,,
371,111444,0.0,1.257819414138794,,
371,111449,0.0,2.551150321960449,,
371,111454,1.0,0.637876033782959,,
371,111459,1.0,0.008175007067620754,,
371,111464,1.0,0.008094719611108303,,
371,111469,1.0,0.09407801181077957,,
371,111474,0.0,0.9510055780410767,,
371,111479,1.0,0.4641166925430298,,
371,111484,0.0,2.5537326335906982,,
371,111489,1.0,0.1710098683834076,,
371,111494,1.0,0.007866592146456242,,
371,111499,1.0,0.09797833859920502,,
371,111504,1.0,0.5480763912200928,,
371,111509,1.0,0.004160202573984861,,
371,111514,1.0,0.004131235647946596,,
371,111519,1.0,0.004442940000444651,,
371,111524,1.0,0.09532970935106277,,
371,111529,1.0,0.4269004166126251,,
371,111534,1.0,0.006877677980810404,,
371,111539,1.0,0.00420780573040247,,
371,111544,1.0,0.07280641049146652,,
371,111549,1.0,0.11544284224510193,,
371,111554,0.0,2.2233636379241943,,
371,111559,1.0,0.6587711572647095,,
371,111564,1.0,0.05757945030927658,,
371,111569,1.0,0.16847729682922363,,
371,111574,1.0,0.008000470697879791,,
371,111579,0.0,2.5279877185821533,,
371,111584,1.0,0.003907427657395601,,
371,111589,0.0,2.373626470565796,,
371,111594,1.0,0.04910273849964142,,
371,111599,0.0,4.555665493011475,,
371,111599,,,0.6000000238418579,1.3461250066757202
372,111604,1.0,0.05247845500707626,,
372,111609,1.0,0.006606996525079012,,
372,111614,1.0,0.04473070427775383,,
372,111619,1.0,0.08806917816400528,,
372,111624,1.0,0.05321286618709564,,
372,111629,1.0,0.048206958919763565,,
372,111634,0.0,1.4883085489273071,,
372,111639,0.0,1.0974884033203125,,
372,111644,0.0,3.209963321685791,,
372,111649,1.0,0.021015703678131104,,
372,111654,1.0,0.048488304018974304,,
372,111659,0.0,3.045013189315796,,
372,111664,1.0,0.05873624607920647,,
372,111669,0.0,2.796072244644165,,
372,111674,1.0,0.0043599787168204784,,
372,111679,1.0,0.003259229240939021,,
372,111684,1.0,0.4446266293525696,,
372,111689,1.0,0.48644959926605225,,
372,111694,0.0,1.0415775775909424,,
372,111699,1.0,0.004289711359888315,,
372,111704,0.0,2.7707080841064453,,
372,111709,0.0,1.316969394683838,,
372,111714,1.0,0.009383385069668293,,
372,111719,1.0,0.003373529063537717,,
372,111724,1.0,0.23666918277740479,,
372,111729,0.0,2.6364622116088867,,
372,111734,0.0,1.873795747756958,,
372,111739,1.0,0.048245467245578766,,
372,111744,0.0,5.82391357421875,,
372,111749,1.0,0.107987180352211,,
372,111754,1.0,0.14493484795093536,,
372,111759,1.0,0.12860767543315887,,
372,111764,0.0,2.0693836212158203,,
372,111769,0.0,4.600874900817871,,
372,111774,1.0,0.22074763476848602,,
372,111779,1.0,0.007697444874793291,,
372,111784,1.0,0.2811869978904724,,
372,111789,0.0,2.6305551528930664,,
372,111794,1.0,0.004436768591403961,,
372,111799,1.0,0.004401282407343388,,
372,111804,0.0,1.0920758247375488,,
372,111809,1.0,0.07614979892969131,,
372,111814,1.0,0.02994294837117195,,
372,111819,1.0,0.060182467103004456,,
372,111824,0.0,2.6558010578155518,,
372,111829,1.0,0.006709309760481119,,
372,111834,1.0,0.07994700223207474,,
372,111839,1.0,0.0743405669927597,,
372,111844,0.0,2.7416138648986816,,
372,111849,0.0,2.685211181640625,,
372,111854,0.0,5.397797584533691,,
372,111859,1.0,0.06347350776195526,,
372,111864,1.0,0.006935806944966316,,
372,111869,1.0,0.05572206899523735,,
372,111874,1.0,0.08527187258005142,,
372,111879,1.0,0.005644929129630327,,
372,111884,0.0,1.023747205734253,,
372,111889,1.0,0.1282416731119156,,
372,111894,1.0,0.08658470213413239,,
372,111899,0.0,1.8341490030288696,,
372,111899,,,0.6111111044883728,1.356184720993042
373,111904,1.0,0.08282693475484848,,
373,111909,0.0,5.574326992034912,,
373,111914,0.0,2.5304808616638184,,
373,111919,0.0,4.421681880950928,,
373,111924,1.0,0.09541726857423782,,
373,111929,1.0,0.06560607999563217,,
373,111934,1.0,0.09254994988441467,,
373,111939,1.0,0.240973100066185,,
