epoch,step,train_acc,train_loss,val_acc,val_loss
285,85734,0.0,5.02281379699707,,
285,85739,1.0,0.0009976415894925594,,
285,85744,1.0,0.06689000129699707,,
285,85749,1.0,0.004598400089889765,,
285,85754,1.0,0.0029982635751366615,,
285,85759,1.0,1.1920928244535389e-07,,
285,85764,1.0,1.168244216387393e-05,,
285,85769,1.0,0.009432275779545307,,
285,85774,1.0,0.0015343570848926902,,
285,85779,1.0,0.002337344689294696,,
285,85784,1.0,0.001364015624858439,,
285,85789,1.0,1.0251946150674485e-05,,
285,85794,1.0,1.3351351299206726e-05,,
285,85799,1.0,2.3841855067985307e-07,,
285,85799,,,0.6666666865348816,1.8832353353500366
286,85804,1.0,0.0005965837044641376,,
286,85809,0.0,5.032888889312744,,
286,85814,1.0,2.3841855067985307e-07,,
286,85819,1.0,0.005515713710337877,,
286,85824,1.0,0.0011266082292422652,,
286,85829,1.0,0.01307697407901287,,
286,85834,1.0,6.174850568640977e-05,,
286,85839,1.0,0.00024041623692028224,,
286,85844,1.0,0.0,,
286,85849,1.0,0.0025010991375893354,,
286,85854,1.0,1.0728830375228426e-06,,
286,85859,1.0,0.0018080807058140635,,
286,85864,0.0,2.3691277503967285,,
286,85869,1.0,0.0007251255447044969,,
286,85874,1.0,0.005728613585233688,,
286,85879,0.0,3.088778018951416,,
286,85884,0.0,7.525920391082764,,
286,85889,1.0,0.00036042393185198307,,
286,85894,1.0,0.0022815645206719637,,
286,85899,1.0,0.0,,
286,85904,1.0,1.3589766240329482e-05,,
286,85909,1.0,0.000543446687515825,,
286,85914,1.0,0.0017382287187501788,,
286,85919,1.0,0.00015793983766343445,,
286,85924,1.0,0.0,,
286,85929,0.0,3.705381155014038,,
286,85934,0.0,2.3442487716674805,,
286,85939,0.0,5.366976737976074,,
286,85944,1.0,0.0006149308173917234,,
286,85949,1.0,3.576278118089249e-07,,
286,85954,1.0,0.009174097329378128,,
286,85959,1.0,0.00556384539231658,,
286,85964,0.0,4.966668605804443,,
286,85969,1.0,1.4185804502631072e-05,,
286,85974,1.0,0.001086717238649726,,
286,85979,1.0,0.0018878034316003323,,
286,85984,1.0,0.0,,
286,85989,1.0,1.4185804502631072e-05,,
286,85994,1.0,0.010870760306715965,,
286,85999,1.0,1.1086402082582936e-05,,
286,86004,1.0,0.0011830481234937906,,
286,86009,1.0,1.811964830267243e-05,,
286,86014,0.0,13.079924583435059,,
286,86019,1.0,7.986990567587782e-06,,
286,86024,1.0,0.0004798214649781585,,
286,86029,1.0,0.004598400089889765,,
286,86034,1.0,2.2172682292875834e-05,,
286,86039,1.0,0.0,,
286,86044,1.0,0.036021556705236435,,
286,86049,1.0,0.009350554086267948,,
286,86054,1.0,2.50339189733495e-06,,
286,86059,0.0,1.2654284238815308,,
286,86064,1.0,1.2040065485052764e-05,,
286,86069,1.0,0.001984533155336976,,
286,86074,1.0,0.003033443121239543,,
286,86079,1.0,0.00031883400515653193,,
286,86084,1.0,2.50339189733495e-06,,
286,86089,1.0,0.0005681092734448612,,
286,86094,0.0,0.870910108089447,,
286,86099,1.0,0.0012627016985788941,,
286,86099,,,0.6777777671813965,2.075084686279297
287,86104,1.0,0.0,,
287,86109,1.0,0.03390473872423172,,
287,86114,1.0,0.002258965978398919,,
287,86119,1.0,3.576272320060525e-06,,
287,86124,1.0,0.0007130940794013441,,
287,86129,0.0,5.799200057983398,,
287,86134,1.0,7.819823804311454e-05,,
287,86139,1.0,0.00018630675913300365,,
287,86144,1.0,5.817244164063595e-05,,
287,86149,1.0,0.003642236115410924,,
287,86154,1.0,0.000614335120189935,,
287,86159,1.0,0.0017814256716519594,,
287,86164,1.0,0.0006330393371172249,,
287,86169,0.0,0.6982011198997498,,
287,86174,1.0,3.325883881188929e-05,,
287,86179,1.0,0.01480262354016304,,
287,86184,1.0,6.079655122448457e-06,,
287,86189,1.0,0.0007014198345132172,,
287,86194,1.0,0.05395441874861717,,
287,86199,1.0,0.0036669413093477488,,
287,86204,1.0,0.07128265500068665,,
287,86209,1.0,0.00011562632425921038,,
287,86214,0.0,4.422325611114502,,
287,86219,1.0,0.013119095005095005,,
287,86224,1.0,0.00022909401741344482,,
287,86229,1.0,0.0023466211277991533,,
287,86234,1.0,0.023059077560901642,,
287,86239,1.0,0.000559173640795052,,
287,86244,0.0,3.9835660457611084,,
287,86249,1.0,0.00048565989709459245,,
287,86254,1.0,0.0035542193800210953,,
287,86259,1.0,0.0,,
287,86264,1.0,9.059865078597795e-06,,
287,86269,1.0,2.50339189733495e-06,,
287,86274,1.0,0.003702334826812148,,
287,86279,0.0,2.5025079250335693,,
287,86284,1.0,0.00019202772818971425,,
287,86289,0.0,1.4902799129486084,,
287,86294,1.0,2.3841855067985307e-07,,
287,86299,1.0,0.001862459466792643,,
287,86304,1.0,2.3483953555114567e-05,,
287,86309,1.0,0.00016890530241653323,,
287,86314,1.0,0.03051072172820568,,
287,86319,1.0,0.33715131878852844,,
287,86324,1.0,1.5020257706055418e-05,,
287,86329,1.0,0.0002579356369096786,,
287,86334,0.0,6.329787731170654,,
287,86339,1.0,0.0003352795320097357,,
287,86344,1.0,0.00016890530241653323,,
287,86349,1.0,0.0002224197960458696,,
287,86354,0.0,6.81498384475708,,
287,86359,0.0,1.3202368021011353,,
287,86364,1.0,0.5866934061050415,,
287,86369,0.0,5.904845714569092,,
287,86374,1.0,0.0008299481705762446,,
287,86379,1.0,0.0008337597246281803,,
287,86384,1.0,0.0008937893435359001,,
287,86389,0.0,6.614222526550293,,
287,86394,1.0,2.6702524337451905e-05,,
287,86399,1.0,0.008185884915292263,,
287,86399,,,0.6666666865348816,1.92852783203125
288,86404,1.0,7.164221460698172e-05,,
288,86409,0.0,2.7039005756378174,,
288,86414,1.0,4.768370445162873e-07,,
288,86419,1.0,0.0001481661747675389,,
288,86424,1.0,0.08800192922353745,,
288,86429,1.0,0.001259249052964151,,
288,86434,1.0,0.0038210966158658266,,
288,86439,1.0,0.007411484140902758,,
288,86444,1.0,0.4059518277645111,,
288,86449,1.0,0.00017295771976932883,,
288,86454,1.0,7.152531907195225e-06,,
288,86459,0.0,5.823520183563232,,
288,86464,1.0,0.0013737775152549148,,
288,86469,1.0,1.4424220353248529e-05,,
288,86474,0.0,5.699662685394287,,
288,86479,1.0,0.000348268891684711,,
288,86484,1.0,0.00035768310772255063,,
288,86489,1.0,0.5893503427505493,,
288,86494,1.0,0.00030393750057555735,,
288,86499,1.0,0.0,,
288,86504,1.0,0.006490697152912617,,
288,86509,1.0,1.585470999998506e-05,,
288,86514,0.0,6.430271148681641,,
288,86519,1.0,0.0008505540899932384,,
288,86524,1.0,0.0004015354788862169,,
288,86529,1.0,0.4987810254096985,,
288,86534,1.0,4.410734163684538e-06,,
288,86539,1.0,2.7894584491150454e-05,,
288,86544,1.0,0.0010673070792108774,,
288,86549,1.0,0.05555248260498047,,
288,86554,1.0,0.015366495586931705,,
288,86559,1.0,8.4638240878121e-06,,
288,86564,1.0,0.00031382881570607424,,
288,86569,1.0,0.022704413160681725,,
288,86574,0.0,6.368277549743652,,
288,86579,0.0,0.7833537459373474,,
288,86584,1.0,0.0006033745594322681,,
288,86589,1.0,0.001959072658792138,,
288,86594,1.0,0.00010752100206445903,,
288,86599,1.0,0.0005880056996829808,,
288,86604,1.0,0.00201974855735898,,
288,86609,1.0,5.960462772236497e-07,,
288,86614,1.0,1.311301275563892e-06,,
288,86619,1.0,0.0013671108754351735,,
288,86624,1.0,0.003097737906500697,,
288,86629,1.0,1.3589766240329482e-05,,
288,86634,1.0,0.00017486473370809108,,
288,86639,1.0,0.0009862087899819016,,
288,86644,1.0,1.1920928244535389e-07,,
288,86649,1.0,9.63164638960734e-05,,
288,86654,1.0,8.821098163025454e-05,,
288,86659,1.0,5.960462772236497e-07,,
288,86664,1.0,8.4638240878121e-06,,
288,86669,1.0,0.24202534556388855,,
288,86674,0.0,6.15806245803833,,
288,86679,0.0,1.1097760200500488,,
288,86684,0.0,6.002742767333984,,
288,86689,1.0,0.0002586507180240005,,
288,86694,1.0,0.0005392765742726624,,
288,86699,1.0,0.0013334201648831367,,
288,86699,,,0.6666666865348816,2.0466177463531494
289,86704,1.0,0.0002953569928649813,,
289,86709,1.0,5.936446541454643e-05,,
289,86714,1.0,0.00048601735034026206,,
289,86719,1.0,0.005778986494988203,,
289,86724,1.0,0.0005461869877763093,,
289,86729,0.0,1.3648347854614258,,
289,86734,1.0,0.0008723505889065564,,
289,86739,0.0,4.751564025878906,,
289,86744,1.0,3.313963316031732e-05,,
289,86749,1.0,0.00042524831951595843,,
289,86754,1.0,0.0006859333370812237,,
289,86759,1.0,0.11958026140928268,,
289,86764,1.0,0.0006650857976637781,,
289,86769,0.0,1.8021104335784912,,
289,86774,1.0,0.0005807381821796298,,
289,86779,1.0,0.08094092458486557,,
289,86784,0.0,5.032362461090088,,
289,86789,0.0,4.4295654296875,,
289,86794,1.0,0.0,,
289,86799,0.0,5.676784515380859,,
289,86804,1.0,0.029358992353081703,,
289,86809,1.0,0.07486289739608765,,
289,86814,0.0,2.3821911811828613,,
289,86819,1.0,0.0038908030837774277,,
289,86824,1.0,0.00011586471373448148,,
289,86829,1.0,0.0007608617888763547,,
289,86834,0.0,4.038200378417969,,
289,86839,1.0,0.016521664336323738,,
289,86844,0.0,3.57089900970459,,
289,86849,0.0,1.3260269165039062,,
289,86854,1.0,0.2718433439731598,,
289,86859,1.0,0.15771810710430145,,
289,86864,1.0,0.0010977915953844786,,
289,86869,1.0,0.0,,
289,86874,1.0,4.768370445162873e-07,,
289,86879,1.0,0.0021031422074884176,,
289,86884,1.0,0.001686342409811914,,
289,86889,1.0,0.00528972502797842,,
289,86894,1.0,0.00015245705435518175,,
289,86899,1.0,0.015760736539959908,,
289,86904,1.0,2.3841855067985307e-07,,
289,86909,1.0,1.4662635294371285e-05,,
289,86914,0.0,0.8741285800933838,,
289,86919,1.0,0.00017927470616996288,,
289,86924,1.0,0.01435853447765112,,
289,86929,1.0,4.875540980719961e-05,,
289,86934,1.0,0.001653971616178751,,
289,86939,1.0,7.152531907195225e-06,,
289,86944,1.0,0.001214600750245154,,
289,86949,1.0,0.0004120216181036085,,
289,86954,1.0,3.814689989667386e-06,,
289,86959,1.0,0.000309657771140337,,
289,86964,1.0,1.1920922133867862e-06,,
289,86969,1.0,0.0009370227344334126,,
289,86974,1.0,0.0003641180810518563,,
289,86979,1.0,7.521823135903105e-05,,
289,86984,1.0,0.00014077626110520214,,
289,86989,1.0,1.1920928244535389e-07,,
289,86994,0.0,5.751976013183594,,
289,86999,1.0,0.00019572250312194228,,
289,86999,,,0.699999988079071,2.104973554611206
290,87004,1.0,0.0001517419150331989,,
290,87009,1.0,1.1920928244535389e-07,,
290,87014,1.0,0.0003763920976780355,,
290,87019,1.0,8.344646857949556e-07,,
290,87024,1.0,0.00017927470616996288,,
290,87029,1.0,0.0017717868322506547,,
290,87034,1.0,2.5748875486897305e-05,,
290,87039,1.0,0.0003594706067815423,,
290,87044,1.0,9.035655966727063e-05,,
290,87049,1.0,0.004599467851221561,,
290,87054,1.0,1.1920928244535389e-07,,
290,87059,1.0,0.00012754580529872328,,
290,87064,1.0,2.145764938177308e-06,,
290,87069,1.0,0.004173735622316599,,
290,87074,1.0,0.00013851160474587232,,
290,87079,1.0,0.0003156163729727268,,
290,87084,1.0,0.0001705739414319396,,
290,87089,1.0,7.629103492945433e-05,,
290,87094,1.0,8.4638240878121e-06,,
290,87099,1.0,1.0251946150674485e-05,,
290,87104,1.0,0.00770170334726572,,
290,87109,1.0,0.0011356578906998038,,
290,87114,1.0,0.00030489088385365903,,
290,87119,1.0,0.000824230897706002,,
290,87124,1.0,7.152555099310121e-07,,
290,87129,0.0,6.010308265686035,,
290,87134,1.0,0.007408762816339731,,
290,87139,1.0,3.266281055402942e-05,,
290,87144,1.0,1.1920928244535389e-07,,
290,87149,1.0,0.0,,
290,87154,1.0,5.602820692729438e-06,,
290,87159,1.0,0.09541650861501694,,
290,87164,0.0,2.9197027683258057,,
290,87169,1.0,0.001931350794620812,,
290,87174,1.0,0.001081358641386032,,
290,87179,1.0,0.008537461049854755,,
290,87184,1.0,0.00067473528906703,,
290,87189,1.0,0.0004586121649481356,,
290,87194,1.0,0.0009569118265062571,,
290,87199,1.0,0.001553996349684894,,
290,87204,1.0,0.0001705739414319396,,
290,87209,1.0,5.125986263010418e-06,,
290,87214,1.0,8.332382276421413e-05,,
290,87219,1.0,0.0002026352594839409,,
290,87224,1.0,0.0,,
290,87229,1.0,1.1920928244535389e-07,,
290,87234,1.0,1.8596476365928538e-05,,
290,87239,1.0,7.199982064776123e-05,,
290,87244,1.0,9.417489309271332e-06,,
290,87249,1.0,0.0,,
290,87254,1.0,0.5117135643959045,,
290,87259,1.0,0.0011793570592999458,,
290,87264,1.0,3.3378546504536644e-06,,
290,87269,0.0,1.8770116567611694,,
290,87274,1.0,0.007126625627279282,,
290,87279,0.0,5.591760635375977,,
290,87284,1.0,5.9602869441732764e-05,,
290,87289,1.0,5.507317473529838e-05,,
290,87294,1.0,0.026183629408478737,,
290,87299,1.0,0.0041518923826515675,,
290,87299,,,0.6888889074325562,1.7819812297821045
291,87304,1.0,0.0017498909728601575,,
291,87309,1.0,0.0007634824141860008,,
291,87314,1.0,0.003891515778377652,,
291,87319,1.0,0.0002479245886206627,,
291,87324,0.0,5.0691237449646,,
291,87329,0.0,5.898700714111328,,
291,87334,1.0,0.00013374387344811112,,
291,87339,1.0,0.0006679449579678476,,
291,87344,1.0,0.09286526590585709,,
291,87349,1.0,0.02305896021425724,,
291,87354,1.0,4.529942543740617e-06,,
291,87359,1.0,0.00014935807848814875,,
291,87364,1.0,0.0019913145806640387,,
291,87369,1.0,0.0034781931899487972,,
291,87374,1.0,6.318072337307967e-06,,
291,87379,1.0,0.00012706902634818107,,
291,87384,0.0,1.0291451215744019,,
291,87389,0.0,4.521168231964111,,
291,87394,1.0,0.002875124802812934,,
291,87399,0.0,6.476934432983398,,
291,87404,1.0,0.0036714544985443354,,
291,87409,1.0,0.0019300420535728335,,
291,87414,1.0,0.02962254360318184,,
291,87419,1.0,0.006191951688379049,,
291,87424,1.0,7.152555099310121e-07,,
291,87429,1.0,0.0014704378554597497,,
291,87434,1.0,0.0,,
291,87439,1.0,0.003993513528257608,,
291,87444,1.0,2.90866428258596e-05,,
291,87449,1.0,1.1920928244535389e-07,,
291,87454,1.0,0.004168749786913395,,
291,87459,1.0,0.0,,
291,87464,1.0,4.768370445162873e-07,,
291,87469,0.0,4.334182262420654,,
291,87474,1.0,0.0007832558476366103,,
291,87479,0.0,3.687530040740967,,
291,87484,0.0,4.741225719451904,,
291,87489,1.0,0.00753264594823122,,
291,87494,1.0,4.291525328881107e-06,,
291,87499,1.0,0.00233853398822248,,
291,87504,1.0,0.0002012050390476361,,
291,87509,0.0,5.338609218597412,,
291,87514,1.0,1.5020257706055418e-05,,
291,87519,1.0,0.01262941025197506,,
291,87524,1.0,0.0015410225605592132,,
291,87529,1.0,0.00014983485743869096,,
291,87534,1.0,0.0003554189461283386,,
291,87539,1.0,1.7523612768854946e-05,,
291,87544,1.0,0.45958560705184937,,
291,87549,1.0,1.5497195136049413e-06,,
291,87554,1.0,0.00011693747364915907,,
291,87559,0.0,2.2688374519348145,,
291,87564,1.0,6.318072337307967e-06,,
291,87569,0.0,3.013946533203125,,
291,87574,1.0,0.0007169060409069061,,
291,87579,1.0,0.0011519708205014467,,
291,87584,1.0,5.4596363042946905e-05,,
291,87589,1.0,0.0,,
291,87594,1.0,0.000402250443585217,,
291,87599,0.0,2.57948637008667,,
291,87599,,,0.6222222447395325,2.2781870365142822
292,87604,1.0,1.156323378381785e-05,,
292,87609,1.0,0.0,,
292,87614,1.0,0.001490554423071444,,
292,87619,1.0,0.2977451980113983,,
292,87624,1.0,0.0,,
292,87629,1.0,0.005724227987229824,,
292,87634,1.0,1.1920928244535389e-07,,
292,87639,1.0,7.629365427419543e-06,,
292,87644,1.0,0.14097349345684052,,
292,87649,1.0,6.794906312279636e-06,,
292,87654,1.0,0.0023041623644530773,,
292,87659,1.0,2.729855441430118e-05,,
292,87664,1.0,6.318072337307967e-06,,
292,87669,1.0,4.172238186583854e-05,,
292,87674,1.0,0.0005062728887423873,,
292,87679,1.0,0.0017661938909441233,,
292,87684,1.0,0.005608418490737677,,
292,87689,1.0,5.9126061387360096e-05,,
292,87694,1.0,0.08410922437906265,,
292,87699,1.0,0.015235478058457375,,
292,87704,1.0,1.1920922133867862e-06,,
292,87709,0.0,2.960695743560791,,
292,87714,1.0,8.106198947643861e-06,,
292,87719,1.0,3.0278701160568744e-05,,
292,87724,1.0,0.00020311199477873743,,
292,87729,1.0,7.152555099310121e-07,,
292,87734,1.0,0.0,,
292,87739,1.0,0.00022742546570952982,,
292,87744,1.0,4.291525328881107e-06,,
292,87749,1.0,0.5688128471374512,,
292,87754,1.0,7.378782902378589e-05,,
292,87759,1.0,9.536738616588991e-07,,
292,87764,0.0,2.745518207550049,,
292,87769,1.0,0.00322370114736259,,
292,87774,1.0,3.576278118089249e-07,,
292,87779,1.0,0.0,,
292,87784,0.0,8.719493865966797,,
292,87789,1.0,0.02613671123981476,,
292,87794,1.0,0.0018385426374152303,,
292,87799,0.0,4.9881134033203125,,
292,87804,0.0,2.182703733444214,,
292,87809,1.0,0.0002544794406276196,,
292,87814,1.0,8.868777513271198e-05,,
292,87819,0.0,8.989447593688965,,
292,87824,1.0,0.0015066235791891813,,
292,87829,1.0,0.17793960869312286,,
292,87834,1.0,0.005990052595734596,,
292,87839,1.0,8.785339014139026e-05,,
292,87844,1.0,0.0002942844294011593,,
292,87849,1.0,0.0002225389762315899,,
292,87854,1.0,0.008320665918290615,,
292,87859,1.0,0.0009073669789358974,,
292,87864,0.0,4.00472354888916,,
292,87869,0.0,2.404698371887207,,
292,87874,1.0,0.0,,
292,87879,1.0,1.597391747054644e-05,,
292,87884,1.0,0.00011383838864276186,,
292,87889,1.0,0.029209882020950317,,
292,87894,1.0,0.0003066784702241421,,
292,87899,1.0,0.00014506718434859067,,
292,87899,,,0.6777777671813965,2.1196014881134033
293,87904,1.0,0.012692620977759361,,
293,87909,1.0,6.067568756407127e-05,,
293,87914,1.0,4.541770613286644e-05,,
293,87919,1.0,9.345571743324399e-05,,
293,87924,1.0,0.00011395759065635502,,
293,87929,1.0,0.008780678734183311,,
293,87934,1.0,0.0018079616129398346,,
293,87939,1.0,4.6491513785440475e-06,,
293,87944,1.0,0.014407417736947536,,
293,87949,0.0,3.138275384902954,,
293,87954,1.0,0.0005174727994017303,,
293,87959,1.0,3.516612196108326e-05,,
293,87964,1.0,0.0009819215629249811,,
293,87969,1.0,4.768370445162873e-07,,
293,87974,1.0,0.0002112165529979393,,
293,87979,0.0,10.72640323638916,,
293,87984,0.0,5.475163459777832,,
293,87989,0.0,4.1510467529296875,,
293,87994,1.0,0.00031120702624320984,,
293,87999,1.0,0.08415086567401886,,
293,88004,1.0,0.0008858094224706292,,
293,88009,1.0,1.0728830375228426e-06,,
293,88014,1.0,0.00027295202016830444,,
293,88019,1.0,5.113947918289341e-05,,
293,88024,1.0,2.3841855067985307e-07,,
293,88029,1.0,0.0,,
293,88034,1.0,1.1920928244535389e-07,,
293,88039,0.0,5.148477077484131,,
293,88044,1.0,0.001291751628741622,,
293,88049,1.0,0.0004086851258762181,,
293,88054,0.0,1.7183647155761719,,
293,88059,1.0,0.0660952776670456,,
293,88064,1.0,2.3841855067985307e-07,,
293,88069,1.0,0.00040284625720232725,,
293,88074,0.0,6.5409088134765625,,
293,88079,1.0,1.1324817933200393e-05,,
293,88084,1.0,0.623022735118866,,
293,88089,1.0,0.0011724510695785284,,
293,88094,0.0,4.34382438659668,,
293,88099,1.0,1.1920928244535389e-07,,
293,88104,1.0,0.0,,
293,88109,1.0,0.03139938414096832,,
293,88114,1.0,0.0032181162387132645,,
293,88119,1.0,5.245195097813848e-06,,
293,88124,1.0,0.0012009082129225135,,
293,88129,1.0,0.00021550717065110803,,
293,88134,1.0,0.0,,
293,88139,1.0,5.960462772236497e-07,,
293,88144,1.0,0.04603952914476395,,
293,88149,1.0,0.017667535692453384,,
293,88154,1.0,4.541770613286644e-05,,
293,88159,1.0,0.004055015742778778,,
293,88164,1.0,0.0024073924869298935,,
293,88169,1.0,0.0008049347088672221,,
293,88174,1.0,0.00015221867943182588,,
293,88179,1.0,6.639736966462806e-05,,
293,88184,1.0,0.09296922385692596,,
293,88189,1.0,0.0011288706446066499,,
293,88194,1.0,0.0003143055073451251,,
293,88199,0.0,1.9560518264770508,,
293,88199,,,0.644444465637207,2.133517026901245
294,88204,0.0,2.4812865257263184,,
294,88209,1.0,0.13604304194450378,,
294,88214,1.0,9.381330892210826e-05,,
294,88219,0.0,1.175687551498413,,
294,88224,0.0,3.956627368927002,,
294,88229,1.0,0.0002579356369096786,,
294,88234,1.0,0.0,,
294,88239,1.0,0.0,,
294,88244,1.0,0.03957308456301689,,
294,88249,1.0,0.0006376855308189988,,
294,88254,1.0,1.1920928244535389e-07,,
294,88259,1.0,2.264974000354414e-06,,
294,88264,1.0,0.0036912893410772085,,
294,88269,1.0,0.0,,
294,88274,1.0,9.059865078597795e-06,,
294,88279,1.0,5.364403477869928e-06,,
294,88284,1.0,0.0010418231831863523,,
294,88289,1.0,0.001128394273109734,,
294,88294,0.0,3.6095261573791504,,
294,88299,1.0,7.152531907195225e-06,,
294,88304,1.0,0.0057935649529099464,,
294,88309,1.0,0.8535803556442261,,
294,88314,1.0,0.00017307691450696439,,
294,88319,1.0,0.00014304091746453196,,
294,88324,1.0,0.03327362611889839,,
294,88329,0.0,4.490658760070801,,
294,88334,0.0,3.3956363201141357,,
294,88339,0.0,5.997954368591309,,
294,88344,1.0,1.6927575416048057e-05,,
294,88349,0.0,4.290371417999268,,
294,88354,1.0,0.2047489732503891,,
294,88359,1.0,0.002848260570317507,,
294,88364,1.0,0.00040058218291960657,,
294,88369,0.0,1.6314865350723267,,
294,88374,1.0,1.4305012882687151e-05,,
294,88379,1.0,0.0,,
294,88384,1.0,0.00261429650709033,,
294,88389,1.0,0.000169382052263245,,
294,88394,1.0,8.344646857949556e-07,,
294,88399,1.0,0.0008466235012747347,,
294,88404,1.0,0.0019051750423386693,,
294,88409,1.0,0.00022897482267580926,,
294,88414,1.0,0.0008105330052785575,,
294,88419,1.0,0.0,,
294,88424,1.0,2.7418097943154862e-06,,
294,88429,1.0,0.00042429505265317857,,
294,88434,1.0,3.969590397900902e-05,,
294,88439,0.0,3.413505792617798,,
294,88444,0.0,5.434338092803955,,
294,88449,1.0,0.0,,
294,88454,1.0,0.014333974570035934,,
294,88459,0.0,0.8793630003929138,,
294,88464,1.0,0.023419903591275215,,
294,88469,1.0,0.008252568542957306,,
294,88474,1.0,2.682172998902388e-05,,
294,88479,1.0,7.819823804311454e-05,,
294,88484,1.0,0.14672361314296722,,
294,88489,1.0,0.00012861855793744326,,
294,88494,1.0,5.280832192511298e-05,,
294,88499,1.0,0.002415122464299202,,
294,88499,,,0.7111111283302307,2.2151551246643066
295,88504,1.0,0.00015031162183731794,,
295,88509,1.0,6.711257447022945e-05,,
295,88514,0.0,4.029670715332031,,
295,88519,1.0,0.006910353433340788,,
295,88524,1.0,0.0,,
295,88529,1.0,0.006215883418917656,,
295,88534,1.0,9.452849917579442e-05,,
295,88539,1.0,1.1920928244535389e-07,,
295,88544,0.0,7.22500467300415,,
295,88549,1.0,0.009706798009574413,,
295,88554,0.0,6.216596603393555,,
295,88559,1.0,0.0,,
295,88564,1.0,1.5139465176616795e-05,,
295,88569,1.0,0.011022276245057583,,
295,88574,1.0,0.0009043894242495298,,
295,88579,1.0,0.00168658047914505,,
295,88584,1.0,0.012091316282749176,,
295,88589,1.0,2.264974000354414e-06,,
295,88594,1.0,0.015998918563127518,,
295,88599,1.0,0.001800346071831882,,
295,88604,1.0,0.163433238863945,,
295,88609,1.0,0.0004807746736332774,,
295,88614,1.0,0.0015902980230748653,,
295,88619,1.0,0.00024673278676345944,,
295,88624,1.0,1.1920928244535389e-07,,
295,88629,1.0,0.000196556793525815,,
295,88634,1.0,0.0042793843895196915,,
295,88639,1.0,0.03871746361255646,,
295,88644,1.0,0.0024568631779402494,,
295,88649,0.0,4.812624931335449,,
295,88654,1.0,0.0,,
295,88659,1.0,0.00042500998824834824,,
295,88664,1.0,0.00023541064001619816,,
295,88669,1.0,0.0008137490367516875,,
295,88674,1.0,0.0,,
295,88679,1.0,0.0006572232232429087,,
295,88684,1.0,1.2397689715726301e-05,,
295,88689,1.0,0.0058158463798463345,,
295,88694,0.0,4.103638172149658,,
295,88699,1.0,0.00015877417172305286,,
295,88704,0.0,5.102528095245361,,
295,88709,1.0,0.0017051455797627568,,
295,88714,1.0,0.0002942844294011593,,
295,88719,1.0,0.0001734344696160406,,
295,88724,0.0,2.6024250984191895,,
295,88729,1.0,0.00022825974156148732,,
295,88734,1.0,0.00012718822108581662,,
295,88739,1.0,0.0005222387262620032,,
295,88744,1.0,6.842378934379667e-05,,
295,88749,0.0,2.099515438079834,,
295,88754,0.0,8.01508617401123,,
295,88759,1.0,0.00021824838768225163,,
295,88764,1.0,0.5495778918266296,,
295,88769,1.0,0.02129710093140602,,
295,88774,1.0,0.0011326810345053673,,
295,88779,0.0,8.180961608886719,,
295,88784,1.0,5.125986263010418e-06,,
295,88789,1.0,0.003053290769457817,,
295,88794,1.0,0.027195291593670845,,
295,88799,1.0,0.005646114237606525,,
295,88799,,,0.6888889074325562,2.396199941635132
296,88804,1.0,0.0005301024066284299,,
296,88809,1.0,8.821448318485636e-06,,
296,88814,1.0,0.0006990373367443681,,
296,88819,0.0,4.274420261383057,,
296,88824,1.0,9.536738616588991e-07,,
296,88829,1.0,0.0017095488728955388,,
296,88834,1.0,3.576272320060525e-06,,
296,88839,1.0,0.0024725599214434624,,
296,88844,1.0,0.6659790873527527,,
296,88849,1.0,0.05414336174726486,,
296,88854,1.0,0.046241242438554764,,
296,88859,1.0,2.13382354559144e-05,,
296,88864,1.0,4.660974445869215e-05,,
296,88869,1.0,2.1576648578047752e-05,,
296,88874,0.0,5.880842208862305,,
296,88879,1.0,5.793403761344962e-05,,
296,88884,1.0,1.9073468138230965e-06,,
296,88889,1.0,0.04337907209992409,,
296,88894,1.0,1.4305104514278355e-06,,
296,88899,1.0,0.004117701668292284,,
296,88904,1.0,6.186770770000294e-05,,
296,88909,1.0,2.5987286790041253e-05,,
296,88914,1.0,1.0132738680113107e-05,,
296,88919,1.0,4.207999518257566e-05,,
296,88924,1.0,0.002945848274976015,,
296,88929,1.0,5.566918844124302e-05,,
296,88934,1.0,7.152555099310121e-07,,
296,88939,1.0,3.766942609217949e-05,,
296,88944,1.0,0.00025519452174194157,,
296,88949,1.0,0.0,,
296,88954,1.0,0.0,,
296,88959,1.0,0.00025006983196362853,,
296,88964,1.0,0.07019907981157303,,
296,88969,1.0,0.0016271935310214758,,
296,88974,1.0,0.0006853376980870962,,
296,88979,0.0,6.677083969116211,,
296,88984,0.0,4.706649303436279,,
296,88989,1.0,0.03872549161314964,,
296,88994,0.0,6.5740838050842285,,
296,88999,1.0,0.0009915679693222046,,
296,89004,1.0,0.013574083335697651,,
296,89009,1.0,5.006777428206988e-06,,
296,89014,0.0,4.876531600952148,,
296,89019,1.0,0.002615842269733548,,
296,89024,1.0,1.1920928244535389e-07,,
296,89029,1.0,0.007020093500614166,,
296,89034,1.0,6.83045873302035e-05,,
296,89039,1.0,0.010699053294956684,,
296,89044,1.0,5.960462772236497e-07,,
296,89049,1.0,0.06330835819244385,,
296,89054,1.0,2.7179348762729205e-05,,
296,89059,1.0,0.654844343662262,,
296,89064,1.0,0.0002951186615973711,,
296,89069,1.0,0.0007636015070602298,,
