epoch,step,train_acc,train_loss,val_acc,val_loss
300,90129,0.0,5.405690670013428,,
300,90134,0.0,5.853837490081787,,
300,90139,1.0,0.005355653818696737,,
300,90144,1.0,0.1003064438700676,,
300,90149,0.0,1.9077433347702026,,
300,90154,1.0,0.001933373394422233,,
300,90159,0.0,1.4720849990844727,,
300,90164,1.0,0.04878126457333565,,
300,90169,1.0,0.006069442722946405,,
300,90174,0.0,2.8598620891571045,,
300,90179,1.0,0.01111117098480463,,
300,90184,1.0,0.011777275241911411,,
300,90189,0.0,1.6493381261825562,,
300,90194,0.0,6.3167924880981445,,
300,90199,0.0,5.20808744430542,,
300,90204,0.0,4.2030487060546875,,
300,90209,1.0,0.015421316027641296,,
300,90214,0.0,4.377444744110107,,
300,90219,1.0,0.027465330436825752,,
300,90224,1.0,0.002497769659385085,,
300,90229,1.0,0.013747883960604668,,
300,90234,1.0,0.012528407387435436,,
300,90239,0.0,4.010246753692627,,
300,90244,1.0,0.0019337303237989545,,
300,90249,0.0,3.47764253616333,,
300,90254,0.0,2.4907522201538086,,
300,90259,0.0,2.9166126251220703,,
300,90264,0.0,2.046682357788086,,
300,90269,0.0,2.3504531383514404,,
300,90274,1.0,0.13116063177585602,,
300,90279,0.0,3.6578423976898193,,
300,90284,1.0,0.0020394970197230577,,
300,90289,1.0,0.090692438185215,,
300,90294,0.0,4.188658237457275,,
300,90299,1.0,0.0034553841687738895,,
300,90299,,,0.5444444417953491,1.6591064929962158
301,90304,1.0,0.048291925340890884,,
301,90309,1.0,0.5124993324279785,,
301,90314,0.0,3.1501259803771973,,
301,90319,0.0,4.8316650390625,,
301,90324,1.0,0.03989993780851364,,
301,90329,0.0,4.569517135620117,,
301,90334,1.0,0.024503814056515694,,
301,90339,1.0,0.005080053117126226,,
301,90344,1.0,0.046292006969451904,,
301,90349,1.0,0.0026326067745685577,,
301,90354,0.0,2.8675761222839355,,
301,90359,1.0,0.020240431651473045,,
301,90364,1.0,0.010957781225442886,,
301,90369,0.0,1.8120824098587036,,
301,90374,0.0,3.002706289291382,,
301,90379,1.0,0.004042668268084526,,
301,90384,0.0,4.13446569442749,,
301,90389,0.0,3.8860557079315186,,
301,90394,1.0,0.0005871717585250735,,
301,90399,1.0,0.008941845037043095,,
301,90404,1.0,0.10628485679626465,,
301,90409,1.0,0.3573581576347351,,
301,90414,0.0,3.138808250427246,,
301,90419,1.0,0.0032069466542452574,,
301,90424,0.0,1.5475260019302368,,
301,90429,0.0,3.169408082962036,,
301,90434,0.0,2.462764263153076,,
301,90439,1.0,0.027013719081878662,,
301,90444,1.0,0.0029170839115977287,,
301,90449,1.0,0.10596451908349991,,
301,90454,1.0,0.10784056782722473,,
301,90459,1.0,0.03052656352519989,,
301,90464,1.0,0.030157767236232758,,
301,90469,1.0,0.03481272608041763,,
301,90474,1.0,0.008671840652823448,,
301,90479,0.0,3.147080183029175,,
301,90484,1.0,0.11228996515274048,,
301,90489,0.0,5.609216213226318,,
301,90494,1.0,0.11578021943569183,,
301,90499,0.0,3.0331647396087646,,
301,90504,1.0,0.1487985998392105,,
301,90509,0.0,3.9834415912628174,,
301,90514,1.0,0.08957509696483612,,
301,90519,1.0,0.026825033128261566,,
301,90524,1.0,0.012163628824055195,,
301,90529,1.0,0.00992588885128498,,
301,90534,0.0,2.83323073387146,,
301,90539,1.0,0.010494405403733253,,
301,90544,1.0,0.022885838523507118,,
301,90549,0.0,2.8800089359283447,,
301,90554,1.0,0.012690383940935135,,
301,90559,1.0,0.008137524127960205,,
301,90564,0.0,3.1142938137054443,,
301,90569,1.0,0.05308207869529724,,
301,90574,1.0,0.24412988126277924,,
301,90579,1.0,0.1053629219532013,,
301,90584,0.0,4.182803630828857,,
301,90589,1.0,0.0096208481118083,,
301,90594,1.0,0.015097163617610931,,
301,90599,1.0,0.3943934738636017,,
301,90599,,,0.5777778029441833,1.5376222133636475
302,90604,1.0,0.025721214711666107,,
302,90609,1.0,0.03785077854990959,,
302,90614,1.0,0.045990005135536194,,
302,90619,0.0,2.6694424152374268,,
302,90624,0.0,5.148931503295898,,
302,90629,0.0,4.215304851531982,,
302,90634,1.0,0.034457944333553314,,
302,90639,1.0,0.02946479059755802,,
302,90644,0.0,0.9905645251274109,,
302,90649,1.0,0.0014698426239192486,,
302,90654,1.0,0.013328147120773792,,
302,90659,1.0,0.021968934684991837,,
302,90664,1.0,0.17400754988193512,,
302,90669,1.0,0.12469295412302017,,
302,90674,1.0,0.007815496064722538,,
302,90679,0.0,4.153575897216797,,
302,90684,1.0,0.12710967659950256,,
302,90689,1.0,0.017664607614278793,,
302,90694,1.0,0.0031947072129696608,,
302,90699,1.0,0.03546725958585739,,
302,90704,1.0,0.04319150745868683,,
302,90709,1.0,0.0009994279826059937,,
302,90714,0.0,4.903074741363525,,
302,90719,1.0,0.2588827610015869,,
302,90724,1.0,0.010212665423750877,,
302,90729,1.0,0.008652104064822197,,
302,90734,0.0,5.407794952392578,,
302,90739,1.0,0.0058352830819785595,,
302,90744,0.0,3.614344358444214,,
302,90749,1.0,0.02114526554942131,,
302,90754,1.0,0.006843225099146366,,
302,90759,0.0,5.014066696166992,,
302,90764,0.0,4.006676197052002,,
302,90769,1.0,0.029331788420677185,,
302,90774,1.0,0.02516605705022812,,
302,90779,1.0,0.2302476465702057,,
302,90784,1.0,0.01978449337184429,,
302,90789,1.0,0.14438576996326447,,
302,90794,1.0,0.0528133325278759,,
302,90799,0.0,2.6781537532806396,,
302,90804,1.0,0.11225267499685287,,
302,90809,1.0,0.001069093239493668,,
302,90814,0.0,5.267702102661133,,
302,90819,0.0,4.9030985832214355,,
302,90824,0.0,2.0555999279022217,,
302,90829,1.0,0.0909423828125,,
302,90834,0.0,2.9147374629974365,,
302,90839,1.0,0.05001654103398323,,
302,90844,1.0,0.17872993648052216,,
302,90849,0.0,2.2175064086914062,,
302,90854,0.0,2.981163501739502,,
302,90859,0.0,0.9618871212005615,,
302,90864,1.0,0.01913832128047943,,
302,90869,0.0,2.0695884227752686,,
302,90874,1.0,0.008715802803635597,,
302,90879,0.0,4.186619758605957,,
302,90884,0.0,4.224593162536621,,
302,90889,1.0,0.08919016271829605,,
302,90894,1.0,0.0011458981316536665,,
302,90899,0.0,2.5051097869873047,,
302,90899,,,0.5444444417953491,1.680173397064209
303,90904,0.0,2.1618621349334717,,
303,90909,1.0,0.5892807841300964,,
303,90914,1.0,0.008316646330058575,,
303,90919,0.0,3.2991740703582764,,
303,90924,0.0,1.9112077951431274,,
303,90929,0.0,4.8942790031433105,,
303,90934,1.0,0.09863331913948059,,
303,90939,0.0,5.671948432922363,,
303,90944,0.0,4.166909694671631,,
303,90949,1.0,0.6090739965438843,,
303,90954,1.0,0.03616183623671532,,
303,90959,1.0,0.0009684640099294484,,
303,90964,0.0,3.536870241165161,,
303,90969,1.0,0.03424934670329094,,
303,90974,1.0,0.027101319283246994,,
303,90979,1.0,0.05158931761980057,,
303,90984,0.0,1.612872838973999,,
303,90989,1.0,0.12358928471803665,,
303,90994,0.0,3.599928140640259,,
303,90999,1.0,0.012617639265954494,,
303,91004,1.0,0.3174843192100525,,
303,91009,0.0,3.3823556900024414,,
303,91014,1.0,0.006272628903388977,,
303,91019,1.0,0.02489086426794529,,
303,91024,1.0,0.0031425398774445057,,
303,91029,1.0,0.022311385720968246,,
303,91034,1.0,0.05194248631596565,,
303,91039,1.0,0.0020559143740683794,,
303,91044,0.0,5.273421764373779,,
303,91049,1.0,0.004562800750136375,,
303,91054,1.0,0.023313114419579506,,
303,91059,1.0,0.025224529206752777,,
303,91064,1.0,0.058212507516145706,,
303,91069,1.0,0.6119506359100342,,
303,91074,0.0,4.202461242675781,,
303,91079,0.0,5.1373419761657715,,
303,91084,0.0,3.9619274139404297,,
303,91089,1.0,0.009554846212267876,,
303,91094,1.0,0.08700933307409286,,
303,91099,1.0,0.015553952194750309,,
303,91104,1.0,0.012277503497898579,,
303,91109,1.0,0.08083724230527878,,
303,91114,1.0,0.09183952957391739,,
303,91119,0.0,3.3712806701660156,,
303,91124,1.0,0.03860633075237274,,
303,91129,1.0,0.029967011883854866,,
303,91134,1.0,0.29505783319473267,,
303,91139,1.0,0.010168415494263172,,
303,91144,1.0,0.0559651255607605,,
303,91149,1.0,0.014443137682974339,,
303,91154,0.0,0.76481032371521,,
303,91159,1.0,0.0033273117151111364,,
303,91164,0.0,4.030181884765625,,
303,91169,0.0,2.9692883491516113,,
303,91174,1.0,0.020716363564133644,,
303,91179,1.0,0.015187458135187626,,
303,91184,0.0,4.061480522155762,,
303,91189,1.0,0.3511193096637726,,
303,91194,1.0,0.013925181701779366,,
303,91199,0.0,2.304694414138794,,
303,91199,,,0.5777778029441833,1.6349061727523804
304,91204,0.0,4.70249605178833,,
304,91209,1.0,0.08834771066904068,,
304,91214,1.0,0.0019368238281458616,,
304,91219,0.0,1.5534965991973877,,
304,91224,1.0,0.035712528973817825,,
304,91229,1.0,0.060612842440605164,,
304,91234,1.0,0.062342338263988495,,
304,91239,1.0,0.017033590003848076,,
304,91244,1.0,0.0010755236726254225,,
304,91249,1.0,0.07870211452245712,,
304,91254,0.0,2.971748113632202,,
304,91259,1.0,0.07036498188972473,,
304,91264,1.0,0.05465986579656601,,
304,91269,0.0,2.413248300552368,,
304,91274,1.0,0.30624276399612427,,
304,91279,1.0,0.0007787294453009963,,
304,91284,1.0,0.0005486889858730137,,
304,91289,1.0,0.08074235171079636,,
304,91294,0.0,3.220266819000244,,
304,91299,1.0,0.016695071011781693,,
304,91304,1.0,0.0026257107965648174,,
304,91309,1.0,0.02882600575685501,,
304,91314,1.0,0.020972279831767082,,
304,91319,1.0,0.03806987404823303,,
304,91324,1.0,0.0008013612823560834,,
304,91329,0.0,4.544951438903809,,
304,91334,1.0,0.03143230825662613,,
304,91339,1.0,0.02167372778058052,,
304,91344,1.0,0.05609271675348282,,
304,91349,0.0,5.673795223236084,,
304,91354,0.0,4.4640092849731445,,
304,91359,1.0,0.021344944834709167,,
304,91364,1.0,0.31689733266830444,,
304,91369,1.0,0.024986673146486282,,
304,91374,1.0,0.015416502952575684,,
304,91379,0.0,3.8509771823883057,,
304,91384,1.0,0.022281425073742867,,
304,91389,1.0,0.013220744207501411,,
304,91394,0.0,3.3509395122528076,,
304,91399,1.0,0.0061003677546978,,
304,91404,1.0,0.021527433767914772,,
304,91409,1.0,0.014638873748481274,,
304,91414,0.0,4.544970989227295,,
304,91419,1.0,0.02408496104180813,,
304,91424,1.0,0.08981595188379288,,
304,91429,0.0,4.4475417137146,,
304,91434,0.0,3.861665725708008,,
304,91439,1.0,0.3772137463092804,,
304,91444,1.0,0.07461166381835938,,
304,91449,1.0,0.03263138607144356,,
304,91454,1.0,0.011516755446791649,,
304,91459,1.0,0.6595576405525208,,
304,91464,1.0,0.01752932369709015,,
304,91469,0.0,2.552539587020874,,
304,91474,1.0,0.00745278038084507,,
304,91479,1.0,0.6976474523544312,,
304,91484,1.0,0.014247716404497623,,
304,91489,1.0,0.016988703981041908,,
304,91494,1.0,0.003562415484338999,,
304,91499,1.0,0.016830001026391983,,
304,91499,,,0.5666666626930237,1.7054215669631958
305,91504,0.0,0.9143441915512085,,
305,91509,1.0,0.0405460000038147,,
305,91514,1.0,0.25268006324768066,,
305,91519,0.0,5.2611775398254395,,
305,91524,0.0,5.370330810546875,,
305,91529,0.0,1.2702521085739136,,
305,91534,0.0,5.403946876525879,,
305,91539,1.0,0.040589042007923126,,
305,91544,1.0,0.06838583201169968,,
305,91549,1.0,0.04632740467786789,,
305,91554,0.0,3.4777982234954834,,
305,91559,0.0,3.396859884262085,,
305,91564,1.0,0.302655428647995,,
305,91569,1.0,0.1305897980928421,,
305,91574,1.0,0.03949344530701637,,
305,91579,1.0,0.0313732735812664,,
305,91584,1.0,0.06521470844745636,,
305,91589,1.0,0.007932824082672596,,
305,91594,0.0,4.346349239349365,,
305,91599,1.0,0.2621454894542694,,
305,91604,0.0,2.878751754760742,,
305,91609,1.0,0.03432215005159378,,
305,91614,1.0,0.036829736083745956,,
305,91619,1.0,0.07324279099702835,,
305,91624,1.0,0.3297138512134552,,
305,91629,0.0,3.871243476867676,,
305,91634,1.0,0.0017212113598361611,,
305,91639,0.0,4.325387001037598,,
305,91644,0.0,1.5495771169662476,,
305,91649,1.0,0.024311162531375885,,
305,91654,0.0,2.948181629180908,,
305,91659,1.0,0.00015793983766343445,,
305,91664,1.0,0.000542493537068367,,
305,91669,0.0,5.713117599487305,,
305,91674,0.0,4.483716011047363,,
305,91679,1.0,0.051475416868925095,,
305,91684,1.0,0.014359827153384686,,
305,91689,1.0,0.010041199624538422,,
305,91694,0.0,0.7805901765823364,,
305,91699,1.0,0.026416903361678123,,
305,91704,1.0,0.09186813235282898,,
305,91709,1.0,0.02125263772904873,,
305,91714,1.0,0.0034560970962047577,,
305,91719,0.0,3.8763225078582764,,
305,91724,0.0,4.482525825500488,,
305,91729,1.0,0.33970192074775696,,
305,91734,1.0,0.04951510205864906,,
305,91739,1.0,0.028144044801592827,,
305,91744,1.0,0.2499595284461975,,
305,91749,1.0,0.007415270898491144,,
305,91754,0.0,2.3753018379211426,,
305,91759,0.0,3.8347043991088867,,
305,91764,1.0,0.07852976769208908,,
305,91769,1.0,0.003048061393201351,,
305,91774,0.0,4.2934088706970215,,
305,91779,1.0,0.004759293049573898,,
305,91784,1.0,0.006385636981576681,,
305,91789,1.0,0.079084612429142,,
305,91794,1.0,0.5004362463951111,,
305,91799,0.0,4.283193111419678,,
305,91799,,,0.5777778029441833,1.6975274085998535
306,91804,0.0,1.4053223133087158,,
306,91809,1.0,0.0057998462580144405,,
306,91814,1.0,0.03664025291800499,,
306,91819,0.0,1.1130365133285522,,
306,91824,1.0,0.026505833491683006,,
306,91829,1.0,0.017338136211037636,,
306,91834,1.0,0.49390166997909546,,
306,91839,1.0,0.0037712184712290764,,
306,91844,1.0,0.40717175602912903,,
306,91849,0.0,2.1790945529937744,,
306,91854,1.0,0.002748523373156786,,
306,91859,0.0,5.338090896606445,,
306,91864,1.0,0.0014881737297400832,,
306,91869,0.0,7.510443210601807,,
306,91874,1.0,0.01915539614856243,,
306,91879,0.0,2.299973964691162,,
306,91884,0.0,2.922602653503418,,
306,91889,1.0,0.0015968440566211939,,
306,91894,1.0,0.02414407581090927,,
306,91899,1.0,0.045924995094537735,,
306,91904,1.0,0.2225475162267685,,
306,91909,0.0,3.1939003467559814,,
306,91914,1.0,0.005589332897216082,,
306,91919,1.0,0.0021738011855632067,,
306,91924,1.0,0.09285950660705566,,
306,91929,1.0,0.001001809723675251,,
306,91934,0.0,2.6738224029541016,,
306,91939,1.0,0.12592995166778564,,
306,91944,1.0,0.015499139204621315,,
306,91949,1.0,0.011791765689849854,,
306,91954,1.0,0.02092289924621582,,
306,91959,1.0,0.04604624584317207,,
306,91964,0.0,2.045949935913086,,
306,91969,1.0,0.034701157361269,,
306,91974,1.0,0.03992032632231712,,
306,91979,0.0,3.705820083618164,,
306,91984,1.0,0.22619351744651794,,
306,91989,0.0,3.8330111503601074,,
306,91994,0.0,4.230334281921387,,
306,91999,0.0,2.267500162124634,,
306,92004,1.0,0.16543589532375336,,
306,92009,0.0,3.947502851486206,,
306,92014,0.0,3.721421003341675,,
306,92019,0.0,6.02453088760376,,
306,92024,1.0,0.5539842844009399,,
306,92029,0.0,2.1292006969451904,,
306,92034,1.0,0.007122719660401344,,
306,92039,1.0,0.0060180178843438625,,
306,92044,1.0,0.00895306933671236,,
306,92049,0.0,2.588273286819458,,
306,92054,1.0,0.014264875091612339,,
306,92059,1.0,0.045757610350847244,,
306,92064,1.0,0.5116534233093262,,
306,92069,1.0,0.685866117477417,,
306,92074,0.0,5.220371723175049,,
306,92079,1.0,0.01685965619981289,,
306,92084,0.0,4.479295253753662,,
306,92089,1.0,0.019372310489416122,,
306,92094,1.0,0.017952218651771545,,
306,92099,0.0,3.808711051940918,,
306,92099,,,0.5777778029441833,1.6311819553375244
307,92104,0.0,2.360391139984131,,
307,92109,1.0,0.0298624224960804,,
307,92114,1.0,0.005861356388777494,,
307,92119,1.0,0.02020374871790409,,
307,92124,0.0,3.5890538692474365,,
307,92129,1.0,0.04296291247010231,,
307,92134,0.0,5.28238582611084,,
307,92139,1.0,0.015077084302902222,,
307,92144,1.0,0.5740150213241577,,
307,92149,0.0,1.890339970588684,,
307,92154,1.0,0.5522876977920532,,
307,92159,1.0,0.027727989479899406,,
307,92164,1.0,0.07956010848283768,,
307,92169,1.0,0.024483572691679,,
307,92174,1.0,0.06820023059844971,,
307,92179,1.0,0.19108667969703674,,
307,92184,1.0,0.028490643948316574,,
307,92189,0.0,3.8005075454711914,,
307,92194,1.0,0.03882204741239548,,
307,92199,1.0,0.021048737689852715,,
307,92204,1.0,0.15932030975818634,,
307,92209,1.0,0.08704867213964462,,
307,92214,1.0,0.007082357071340084,,
307,92219,1.0,0.008800294250249863,,
307,92224,1.0,0.0003259842633269727,,
307,92229,1.0,0.009225478395819664,,
307,92234,1.0,0.03354214131832123,,
307,92239,0.0,3.8762660026550293,,
307,92244,0.0,4.426157474517822,,
307,92249,1.0,0.04260118678212166,,
307,92254,1.0,0.0017695259302854538,,
307,92259,1.0,0.02550114132463932,,
307,92264,1.0,0.002445090329274535,,
307,92269,1.0,0.026851143687963486,,
307,92274,0.0,5.910101413726807,,
307,92279,0.0,4.040960788726807,,
307,92284,1.0,0.009155434556305408,,
307,92289,0.0,6.283166885375977,,
307,92294,1.0,0.01964470185339451,,
307,92299,1.0,0.04684215784072876,,
307,92304,1.0,0.00176214799284935,,
307,92309,0.0,4.0985941886901855,,
307,92314,1.0,0.33908459544181824,,
307,92319,1.0,0.007888118736445904,,
307,92324,0.0,5.372086048126221,,
307,92329,1.0,0.0155893974006176,,
307,92334,1.0,0.013140273280441761,,
307,92339,0.0,1.1751773357391357,,
307,92344,1.0,0.20475392043590546,,
307,92349,1.0,0.001128751551732421,,
307,92354,1.0,0.02509305253624916,,
307,92359,1.0,0.0057019442319869995,,
307,92364,1.0,0.013126978650689125,,
307,92369,0.0,4.9283766746521,,
307,92374,1.0,0.14027656614780426,,
307,92379,0.0,1.8216654062271118,,
307,92384,1.0,0.0012013844680041075,,
307,92389,0.0,1.2143532037734985,,
307,92394,0.0,3.3868567943573,,
307,92399,1.0,0.0031657125800848007,,
307,92399,,,0.5555555820465088,1.8429813385009766
308,92404,1.0,0.02623913623392582,,
308,92409,1.0,0.02025596797466278,,
308,92414,1.0,0.4466713070869446,,
308,92419,1.0,0.03654922917485237,,
308,92424,1.0,0.01094775926321745,,
308,92429,1.0,0.04778996482491493,,
308,92434,0.0,2.6097404956817627,,
308,92439,0.0,1.8287397623062134,,
308,92444,1.0,0.0211736261844635,,
308,92449,1.0,0.03912324085831642,,
308,92454,0.0,4.680027961730957,,
308,92459,1.0,0.33765509724617004,,
308,92464,1.0,0.027963686734437943,,
308,92469,0.0,1.7039929628372192,,
308,92474,1.0,0.33350539207458496,,
308,92479,1.0,0.0020061859395354986,,
308,92484,1.0,0.021861406043171883,,
308,92489,1.0,0.02755509316921234,,
308,92494,1.0,0.05447373166680336,,
308,92499,0.0,1.1291680335998535,,
308,92504,1.0,0.0025216706562787294,,
308,92509,1.0,0.02580253779888153,,
308,92514,1.0,0.00176821683999151,,
308,92519,1.0,0.0010162194957956672,,
308,92524,1.0,0.38554248213768005,,
308,92529,1.0,0.024439368396997452,,
308,92534,1.0,0.026187924668192863,,
308,92539,0.0,4.487184047698975,,
308,92544,1.0,0.0021898592822253704,,
308,92549,1.0,0.0010842165211215615,,
308,92554,1.0,0.011402321979403496,,
308,92559,1.0,0.013512693345546722,,
308,92564,0.0,2.9985504150390625,,
308,92569,1.0,0.0021189635153859854,,
308,92574,0.0,3.87845778465271,,
308,92579,0.0,1.8889353275299072,,
308,92584,1.0,0.002065312582999468,,
308,92589,0.0,3.2461817264556885,,
308,92594,1.0,0.0015349523164331913,,
308,92599,1.0,0.043410804122686386,,
308,92604,1.0,0.028136510401964188,,
308,92609,1.0,0.016293693333864212,,
308,92614,1.0,0.0009183242218568921,,
308,92619,1.0,0.005778868217021227,,
308,92624,0.0,4.068114757537842,,
308,92629,0.0,2.756312131881714,,
308,92634,1.0,0.10812723636627197,,
308,92639,1.0,0.018964169546961784,,
308,92644,0.0,1.1020822525024414,,
308,92649,0.0,3.3460123538970947,,
308,92654,1.0,0.03248357027769089,,
308,92659,1.0,0.004433089401572943,,
308,92664,1.0,0.34930509328842163,,
308,92669,0.0,3.2135820388793945,,
308,92674,1.0,0.017260339111089706,,
308,92679,1.0,0.00980454497039318,,
308,92684,0.0,6.5871734619140625,,
308,92689,1.0,0.007417045533657074,,
308,92694,0.0,1.087597131729126,,
308,92699,1.0,0.0192110612988472,,
308,92699,,,0.5777778029441833,1.6050753593444824
309,92704,0.0,2.926652669906616,,
309,92709,1.0,0.056664541363716125,,
309,92714,1.0,0.014962470158934593,,
309,92719,1.0,0.015393730252981186,,
309,92724,1.0,0.0026419993955641985,,
309,92729,1.0,0.7156746983528137,,
309,92734,0.0,1.891219139099121,,
309,92739,1.0,0.012536177411675453,,
309,92744,0.0,5.769670486450195,,
309,92749,0.0,4.198431491851807,,
309,92754,0.0,2.1738245487213135,,
309,92759,1.0,0.014341730624437332,,
309,92764,0.0,4.856438159942627,,
309,92769,0.0,4.4544501304626465,,
309,92774,1.0,0.031552672386169434,,
309,92779,0.0,1.559675693511963,,
309,92784,1.0,0.09349951148033142,,
309,92789,1.0,0.032078783959150314,,
309,92794,0.0,4.953324317932129,,
309,92799,1.0,0.02548440732061863,,
309,92804,1.0,0.02303938940167427,,
309,92809,0.0,2.5483040809631348,,
309,92814,0.0,2.854321002960205,,
309,92819,1.0,0.006268127355724573,,
309,92824,0.0,4.752618789672852,,
309,92829,1.0,0.40395301580429077,,
309,92834,1.0,0.0013430631952360272,,
309,92839,1.0,0.07455246895551682,,
309,92844,1.0,0.016709843650460243,,
309,92849,1.0,0.012218154035508633,,
309,92854,1.0,0.0033968149218708277,,
309,92859,0.0,3.5439293384552,,
309,92864,1.0,0.0014197280397638679,,
309,92869,1.0,0.006046692840754986,,
309,92874,1.0,0.0029840010683983564,,
309,92879,1.0,0.022746829316020012,,
309,92884,1.0,0.0655326172709465,,
309,92889,0.0,3.3660290241241455,,
309,92894,0.0,3.71818470954895,,
309,92899,1.0,0.05994211882352829,,
309,92904,1.0,0.0013910388806834817,,
309,92909,0.0,2.4317800998687744,,
309,92914,1.0,0.1246098205447197,,
309,92919,1.0,0.015452657826244831,,
309,92924,1.0,0.006241117138415575,,
309,92929,0.0,1.2897655963897705,,
309,92934,0.0,1.2038054466247559,,
309,92939,1.0,0.00743290176615119,,
309,92944,1.0,0.08888503164052963,,
309,92949,1.0,0.032545305788517,,
309,92954,1.0,0.0033950330689549446,,
309,92959,1.0,0.039719510823488235,,
309,92964,0.0,3.3696210384368896,,
309,92969,0.0,4.7396559715271,,
309,92974,0.0,2.7582504749298096,,
309,92979,1.0,0.013256154954433441,,
309,92984,1.0,0.0011011258466169238,,
309,92989,1.0,0.07520650327205658,,
309,92994,1.0,0.1613621562719345,,
309,92999,0.0,3.7246475219726562,,
309,92999,,,0.5444444417953491,2.033235549926758
310,93004,1.0,0.024208074435591698,,
310,93009,0.0,3.1184494495391846,,
310,93014,0.0,1.8580563068389893,,
310,93019,1.0,0.008612512610852718,,
310,93024,1.0,0.0038347532972693443,,
310,93029,1.0,0.6000713109970093,,
310,93034,1.0,0.008856775239109993,,
310,93039,1.0,0.0026950249448418617,,
310,93044,1.0,0.07770773768424988,,
310,93049,1.0,0.1082279160618782,,
310,93054,1.0,0.0008848565630614758,,
310,93059,1.0,0.05274469405412674,,
310,93064,1.0,0.006118258461356163,,
310,93069,1.0,0.09930979460477829,,
310,93074,1.0,0.005733236204832792,,
310,93079,0.0,3.230677604675293,,
310,93084,1.0,0.27577391266822815,,
310,93089,1.0,0.010026447474956512,,
310,93094,0.0,6.014567852020264,,
310,93099,1.0,0.08337051421403885,,
310,93104,0.0,1.963160753250122,,
310,93109,1.0,0.014436205849051476,,
310,93114,1.0,0.016956942155957222,,
310,93119,1.0,0.18140237033367157,,
310,93124,1.0,0.033796526491642,,
310,93129,0.0,3.810138702392578,,
310,93134,1.0,0.062015682458877563,,
310,93139,0.0,3.9183104038238525,,
310,93144,0.0,3.548428773880005,,
310,93149,1.0,0.03600269928574562,,
310,93154,1.0,0.01176148746162653,,
310,93159,0.0,1.070552945137024,,
310,93164,0.0,4.923868179321289,,
310,93169,1.0,0.028428656980395317,,
310,93174,0.0,4.059436321258545,,
310,93179,0.0,2.136646270751953,,
310,93184,1.0,0.38799312710762024,,
310,93189,1.0,0.0117870531976223,,
310,93194,1.0,0.019677430391311646,,
310,93199,0.0,2.693068027496338,,
310,93204,1.0,0.010478361509740353,,
310,93209,1.0,0.10759299248456955,,
310,93214,1.0,0.09812834113836288,,
310,93219,1.0,0.006453980691730976,,
310,93224,1.0,0.017913110554218292,,
310,93229,1.0,0.008305178955197334,,
310,93234,1.0,0.0010305099422112107,,
310,93239,1.0,0.07798828929662704,,
310,93244,0.0,5.261186599731445,,
310,93249,1.0,0.0015304292319342494,,
310,93254,1.0,0.024711545556783676,,
310,93259,0.0,0.9168394804000854,,
310,93264,1.0,0.006782130803912878,,
310,93269,0.0,4.408811092376709,,
310,93274,0.0,2.058326005935669,,
310,93279,0.0,4.157042026519775,,
310,93284,1.0,0.08298712968826294,,
310,93289,1.0,0.05217888206243515,,
310,93294,1.0,0.03565846383571625,,
310,93299,1.0,0.0011130335042253137,,
310,93299,,,0.5444444417953491,1.6203713417053223
311,93304,1.0,0.07600087672472,,
311,93309,1.0,0.05144676938652992,,
311,93314,1.0,0.15489913523197174,,
311,93319,1.0,0.004425256513059139,,
311,93324,1.0,0.05744507163763046,,
311,93329,0.0,3.6611623764038086,,
311,93334,0.0,4.06110143661499,,
311,93339,0.0,4.606097221374512,,
311,93344,0.0,3.7265992164611816,,
311,93349,1.0,0.004530641250312328,,
311,93354,1.0,0.0006180283380672336,,
311,93359,0.0,2.8574018478393555,,
311,93364,1.0,0.038982801139354706,,
311,93369,1.0,0.028516480699181557,,
311,93374,1.0,0.017735933884978294,,
311,93379,1.0,0.02376255765557289,,
311,93384,1.0,0.12914159893989563,,
311,93389,0.0,1.6627845764160156,,
311,93394,0.0,4.2374091148376465,,
311,93399,1.0,0.024638041853904724,,
311,93404,0.0,2.4532272815704346,,
311,93409,0.0,4.450435638427734,,
311,93414,1.0,0.044340312480926514,,
311,93419,0.0,1.744481086730957,,
311,93424,1.0,0.18459759652614594,,
311,93429,1.0,0.027125218883156776,,
311,93434,1.0,0.5631491541862488,,
311,93439,0.0,2.6659419536590576,,
311,93444,1.0,0.002598720835521817,,
311,93449,1.0,0.0014315128792077303,,
311,93454,1.0,0.04985777661204338,,
311,93459,1.0,0.07434919476509094,,
311,93464,1.0,0.07137312740087509,,
311,93469,0.0,3.3916525840759277,,
311,93474,1.0,0.005935898050665855,,
311,93479,1.0,0.11762502789497375,,
311,93484,1.0,0.022769786417484283,,
311,93489,1.0,0.039304349571466446,,
311,93494,1.0,0.06600790470838547,,
311,93499,1.0,0.2693459987640381,,
311,93504,1.0,0.028896190226078033,,
311,93509,1.0,0.3422030210494995,,
311,93514,1.0,0.030344204977154732,,
311,93519,1.0,0.013809259980916977,,
311,93524,1.0,0.7467578649520874,,
311,93529,1.0,0.5176854133605957,,
311,93534,1.0,0.02593252807855606,,
311,93539,1.0,0.010817930102348328,,
311,93544,1.0,0.011529717594385147,,
311,93549,0.0,4.442182540893555,,
311,93554,1.0,0.01630460098385811,,
311,93559,1.0,0.0013012760318815708,,
311,93564,1.0,0.012143372558057308,,
