epoch,step,train_acc,train_loss,val_acc,val_loss
240,72004,1.0,0.024689681828022003,,
240,72009,1.0,0.08263005316257477,,
240,72014,1.0,0.05439199507236481,,
240,72019,0.0,3.176054000854492,,
240,72024,1.0,0.03328123688697815,,
240,72029,1.0,0.024691658094525337,,
240,72034,1.0,0.0015757775399833918,,
240,72039,1.0,0.026117898523807526,,
240,72044,1.0,0.023953916504979134,,
240,72049,1.0,0.020008515566587448,,
240,72054,1.0,0.026697596535086632,,
240,72059,1.0,0.7701748013496399,,
240,72064,1.0,0.04204503819346428,,
240,72069,1.0,0.016853326931595802,,
240,72074,1.0,0.027392491698265076,,
240,72079,1.0,0.018045183271169662,,
240,72084,1.0,0.02452417090535164,,
240,72089,1.0,0.004989790264517069,,
240,72094,0.0,2.37481427192688,,
240,72099,1.0,0.026827817782759666,,
240,72104,0.0,3.6826720237731934,,
240,72109,1.0,0.028934640809893608,,
240,72114,0.0,4.046160697937012,,
240,72119,1.0,0.08978347480297089,,
240,72124,1.0,0.053970228880643845,,
240,72129,1.0,0.10878373682498932,,
240,72134,1.0,0.05049290508031845,,
240,72139,0.0,2.0585687160491943,,
240,72144,1.0,0.03732149675488472,,
240,72149,1.0,0.04196113720536232,,
240,72154,0.0,2.524167537689209,,
240,72159,0.0,1.6692466735839844,,
240,72164,1.0,0.09863699227571487,,
240,72169,1.0,0.0531638078391552,,
240,72174,0.0,4.232669830322266,,
240,72179,0.0,1.2606585025787354,,
240,72184,1.0,0.02365836501121521,,
240,72189,0.0,3.068122386932373,,
240,72194,0.0,4.441112041473389,,
240,72199,1.0,0.06611514091491699,,
240,72204,1.0,0.04798825830221176,,
240,72209,1.0,0.02226043865084648,,
240,72214,1.0,0.021571418270468712,,
240,72219,1.0,0.014012760482728481,,
240,72224,1.0,0.046453386545181274,,
240,72229,1.0,0.03090493381023407,,
240,72234,1.0,0.021947359666228294,,
240,72239,0.0,2.362003803253174,,
240,72244,1.0,0.2691957354545593,,
240,72249,1.0,0.026603344827890396,,
240,72254,1.0,0.07374387979507446,,
240,72259,0.0,3.82174015045166,,
240,72264,1.0,0.01662883162498474,,
240,72269,1.0,0.026241226121783257,,
240,72274,1.0,0.07503156363964081,,
240,72279,1.0,0.519046425819397,,
240,72284,1.0,0.017228584736585617,,
240,72289,1.0,0.05833745375275612,,
240,72294,1.0,0.05901959165930748,,
240,72299,1.0,0.019057272002100945,,
240,72299,,,0.5777778029441833,1.3089097738265991
241,72304,1.0,0.013401429168879986,,
241,72309,1.0,0.03858155757188797,,
241,72314,1.0,0.5383108258247375,,
241,72319,1.0,0.018501562997698784,,
241,72324,1.0,0.012036901898682117,,
241,72329,1.0,0.03038676269352436,,
241,72334,1.0,0.00968212354928255,,
241,72339,1.0,0.09881239384412766,,
241,72344,1.0,0.11133783310651779,,
241,72349,0.0,3.83937668800354,,
241,72354,1.0,0.01858452893793583,,
241,72359,1.0,0.015157986432313919,,
241,72364,0.0,1.341930627822876,,
241,72369,1.0,0.015414977446198463,,
241,72374,0.0,2.04934024810791,,
241,72379,1.0,0.06400445103645325,,
241,72384,1.0,0.004774716682732105,,
241,72389,1.0,0.025623152032494545,,
241,72394,0.0,0.9530091285705566,,
241,72399,1.0,0.059633318334817886,,
241,72404,1.0,0.08245190232992172,,
241,72409,0.0,7.3052873611450195,,
241,72414,0.0,4.609367370605469,,
241,72419,1.0,0.4707944989204407,,
241,72424,0.0,3.5017058849334717,,
241,72429,1.0,0.013160038739442825,,
241,72434,1.0,0.0734209269285202,,
241,72439,1.0,0.033286772668361664,,
241,72444,0.0,3.712761163711548,,
241,72449,0.0,1.1657867431640625,,
241,72454,1.0,0.025921840220689774,,
241,72459,1.0,0.024190273135900497,,
241,72464,1.0,0.018169745802879333,,
241,72469,0.0,4.156070709228516,,
241,72474,1.0,0.038252778351306915,,
241,72479,0.0,4.172901630401611,,
241,72484,1.0,0.1748410165309906,,
241,72489,1.0,0.02087491750717163,,
241,72494,1.0,0.020428260788321495,,
241,72499,0.0,1.855953335762024,,
241,72504,1.0,0.17385298013687134,,
241,72509,1.0,0.018611324951052666,,
241,72514,1.0,0.02051527239382267,,
241,72519,1.0,0.06622850149869919,,
241,72524,1.0,0.019733885303139687,,
241,72529,1.0,0.06497500836849213,,
241,72534,0.0,3.8106093406677246,,
241,72539,0.0,2.587441921234131,,
241,72544,0.0,1.0017883777618408,,
241,72549,1.0,0.016240211203694344,,
241,72554,0.0,2.6197824478149414,,
241,72559,1.0,0.014321047812700272,,
241,72564,1.0,0.10194694250822067,,
241,72569,0.0,4.382939338684082,,
241,72574,1.0,0.014615730382502079,,
241,72579,0.0,2.479569435119629,,
241,72584,1.0,0.014327159151434898,,
241,72589,1.0,0.10748551040887833,,
241,72594,1.0,0.014538425952196121,,
241,72599,1.0,0.07315848022699356,,
241,72599,,,0.6000000238418579,1.462794542312622
242,72604,1.0,0.03457023203372955,,
242,72609,1.0,0.013119330629706383,,
242,72614,1.0,0.014397546648979187,,
242,72619,1.0,0.01083290670067072,,
242,72624,0.0,4.219922065734863,,
242,72629,0.0,3.1812050342559814,,
242,72634,1.0,0.027043770998716354,,
242,72639,0.0,3.36334228515625,,
242,72644,1.0,0.03665335103869438,,
242,72649,1.0,0.020255034789443016,,
242,72654,1.0,0.009875605814158916,,
242,72659,1.0,0.059691715985536575,,
242,72664,1.0,0.013139331713318825,,
242,72669,1.0,0.25298139452934265,,
242,72674,0.0,2.1286163330078125,,
242,72679,0.0,3.087958335876465,,
242,72684,0.0,3.0326039791107178,,
242,72689,1.0,0.21790601313114166,,
242,72694,1.0,0.17118427157402039,,
242,72699,0.0,2.3245763778686523,,
242,72704,1.0,0.013106153346598148,,
242,72709,1.0,0.010427516885101795,,
242,72714,0.0,4.929592609405518,,
242,72719,1.0,0.0005544078885577619,,
242,72724,1.0,0.008981187827885151,,
242,72729,1.0,0.012437872588634491,,
242,72734,1.0,0.1289094090461731,,
242,72739,1.0,0.076483353972435,,
242,72744,0.0,1.8700711727142334,,
242,72749,0.0,1.3443846702575684,,
242,72754,1.0,0.07510609924793243,,
242,72759,1.0,0.6805442571640015,,
242,72764,1.0,0.012585856020450592,,
242,72769,1.0,0.10696355998516083,,
242,72774,1.0,0.01248602569103241,,
242,72779,0.0,4.150693416595459,,
242,72784,1.0,0.012592094950377941,,
242,72789,0.0,3.008286476135254,,
242,72794,1.0,0.01302390731871128,,
242,72799,1.0,0.008225847966969013,,
242,72804,1.0,0.007733523845672607,,
242,72809,1.0,0.01931583508849144,,
242,72814,0.0,1.111689567565918,,
242,72819,1.0,0.09889953583478928,,
242,72824,0.0,4.37962532043457,,
242,72829,1.0,0.2063673436641693,,
242,72834,1.0,0.12899449467658997,,
242,72839,1.0,0.030254460871219635,,
242,72844,0.0,2.7067203521728516,,
242,72849,1.0,0.04095080867409706,,
242,72854,0.0,3.4501609802246094,,
242,72859,1.0,0.03868065029382706,,
242,72864,1.0,0.0307871475815773,,
242,72869,1.0,0.05229904130101204,,
242,72874,1.0,0.012280801311135292,,
242,72879,1.0,0.038406167179346085,,
242,72884,1.0,0.010126994922757149,,
242,72889,1.0,0.04820888862013817,,
242,72894,1.0,0.06563153117895126,,
242,72899,0.0,3.000645637512207,,
242,72899,,,0.5777778029441833,1.4806429147720337
243,72904,1.0,0.048608675599098206,,
243,72909,1.0,0.11903601139783859,,
243,72914,1.0,0.4729733467102051,,
243,72919,1.0,0.0009567927336320281,,
243,72924,1.0,0.006790182087570429,,
243,72929,0.0,2.1464550495147705,,
243,72934,0.0,4.066965103149414,,
243,72939,1.0,0.006329371593892574,,
243,72944,0.0,0.8781603574752808,,
243,72949,1.0,0.3486860990524292,,
243,72954,0.0,2.995495557785034,,
243,72959,1.0,0.00891715195029974,,
243,72964,1.0,0.009425190277397633,,
243,72969,1.0,0.03468170017004013,,
243,72974,1.0,0.2997180223464966,,
243,72979,0.0,3.6556739807128906,,
243,72984,1.0,0.6619004011154175,,
243,72989,1.0,0.08549056202173233,,
243,72994,1.0,0.05895036458969116,,
243,72999,0.0,3.665721893310547,,
243,73004,0.0,1.9290053844451904,,
243,73009,1.0,0.049324601888656616,,
243,73014,1.0,0.027076605707406998,,
243,73019,0.0,3.1146316528320312,,
243,73024,0.0,4.4679274559021,,
243,73029,0.0,2.63681697845459,,
243,73034,0.0,2.250542163848877,,
243,73039,1.0,0.04089416563510895,,
243,73044,1.0,0.11095915734767914,,
243,73049,0.0,3.372098207473755,,
243,73054,0.0,1.6218352317810059,,
243,73059,1.0,0.05827290192246437,,
243,73064,1.0,0.11882612854242325,,
243,73069,1.0,0.01972394995391369,,
243,73074,0.0,3.2017178535461426,,
243,73079,1.0,0.1608951985836029,,
243,73084,0.0,3.1566171646118164,,
243,73089,1.0,0.040820010006427765,,
243,73094,1.0,0.20782041549682617,,
243,73099,1.0,0.03902396187186241,,
243,73104,1.0,0.02439958229660988,,
243,73109,1.0,0.02172505483031273,,
243,73114,0.0,2.1386141777038574,,
243,73119,1.0,0.019125690683722496,,
243,73124,1.0,0.04716562479734421,,
243,73129,1.0,0.26978790760040283,,
243,73134,0.0,3.955702543258667,,
243,73139,0.0,5.208183765411377,,
243,73144,0.0,3.164870500564575,,
243,73149,0.0,3.1167283058166504,,
243,73154,1.0,0.03788900002837181,,
243,73159,1.0,0.030979018658399582,,
243,73164,0.0,2.145491600036621,,
243,73169,0.0,3.489797830581665,,
243,73174,1.0,0.0959232896566391,,
243,73179,1.0,0.20083531737327576,,
243,73184,1.0,0.019591515883803368,,
243,73189,1.0,0.02617364190518856,,
243,73194,1.0,0.2292315512895584,,
243,73199,1.0,0.1673385500907898,,
243,73199,,,0.5888888835906982,1.4062914848327637
244,73204,1.0,0.19852975010871887,,
244,73209,0.0,3.223554849624634,,
244,73214,1.0,0.09264840185642242,,
244,73219,1.0,0.07489319890737534,,
244,73224,0.0,3.060892105102539,,
244,73229,1.0,0.02092815190553665,,
244,73234,1.0,0.06714183837175369,,
244,73239,1.0,0.06463903933763504,,
244,73244,1.0,0.07645221799612045,,
244,73249,0.0,2.566523790359497,,
244,73254,1.0,0.08954185992479324,,
244,73259,1.0,0.09094510227441788,,
244,73264,0.0,1.484859824180603,,
244,73269,1.0,0.007552404422312975,,
244,73274,1.0,0.009649420157074928,,
244,73279,1.0,0.0807134285569191,,
244,73284,1.0,0.007132780738174915,,
244,73289,1.0,0.21508044004440308,,
244,73294,0.0,2.2026286125183105,,
244,73299,1.0,0.005926891695708036,,
244,73304,1.0,0.013706259429454803,,
244,73309,1.0,0.013526570983231068,,
244,73314,1.0,0.32163283228874207,,
244,73319,1.0,0.1413419097661972,,
244,73324,0.0,0.9404247999191284,,
244,73329,1.0,0.011717423796653748,,
244,73334,0.0,2.7217657566070557,,
244,73339,0.0,2.3230087757110596,,
244,73344,0.0,1.612116813659668,,
244,73349,1.0,0.009388700127601624,,
244,73354,1.0,0.1304345428943634,,
244,73359,0.0,2.405816078186035,,
244,73364,1.0,0.02622171863913536,,
244,73369,1.0,0.01164272241294384,,
244,73374,1.0,0.19897408783435822,,
244,73379,1.0,0.006091481540352106,,
244,73384,0.0,4.0557861328125,,
244,73389,1.0,0.006293715443462133,,
244,73394,0.0,1.8819950819015503,,
244,73399,1.0,0.022542651742696762,,
244,73404,1.0,0.03845652937889099,,
244,73409,1.0,0.02039298787713051,,
244,73414,1.0,0.07420996576547623,,
244,73419,1.0,0.02048175409436226,,
244,73424,0.0,3.6201164722442627,,
244,73429,1.0,0.08831737190485,,
244,73434,0.0,3.770256280899048,,
244,73439,1.0,0.009095308370888233,,
244,73444,1.0,0.3819863498210907,,
244,73449,1.0,0.0165263544768095,,
244,73454,1.0,0.03294125199317932,,
244,73459,0.0,3.890859365463257,,
244,73464,1.0,0.032619498670101166,,
244,73469,0.0,3.8631300926208496,,
244,73474,0.0,1.1709823608398438,,
244,73479,1.0,0.07852911204099655,,
244,73484,1.0,0.07032565027475357,,
244,73489,1.0,0.008608493953943253,,
244,73494,1.0,0.007872979156672955,,
244,73499,1.0,0.008083012886345387,,
244,73499,,,0.5666666626930237,1.2999298572540283
245,73504,0.0,2.417637825012207,,
245,73509,0.0,0.9751797914505005,,
245,73514,0.0,1.7980245351791382,,
245,73519,1.0,0.07329918444156647,,
245,73524,1.0,0.009876905009150505,,
245,73529,1.0,0.05820542201399803,,
245,73534,0.0,3.338235855102539,,
245,73539,1.0,0.008485453203320503,,
245,73544,0.0,3.692657947540283,,
245,73549,0.0,4.231251239776611,,
245,73554,0.0,0.7866114974021912,,
245,73559,0.0,0.7441484332084656,,
245,73564,1.0,0.04731367155909538,,
245,73569,1.0,0.008360151201486588,,
245,73574,1.0,0.008180799894034863,,
245,73579,0.0,1.914954423904419,,
245,73584,1.0,0.22291836142539978,,
245,73589,1.0,0.014439495280385017,,
245,73594,0.0,3.611022472381592,,
245,73599,1.0,0.21391203999519348,,
245,73604,0.0,1.0041987895965576,,
245,73609,0.0,4.6383585929870605,,
245,73614,1.0,0.5311012268066406,,
245,73619,0.0,2.4334592819213867,,
245,73624,0.0,2.6670644283294678,,
245,73629,0.0,3.0487914085388184,,
245,73634,1.0,0.43240317702293396,,
245,73639,1.0,0.0104986522346735,,
245,73644,1.0,0.003846509847790003,,
245,73649,1.0,0.19467483460903168,,
245,73654,0.0,3.563894510269165,,
245,73659,1.0,0.011638127267360687,,
245,73664,1.0,0.16260114312171936,,
245,73669,1.0,0.10972720384597778,,
245,73674,0.0,1.6819000244140625,,
245,73679,1.0,0.026779655367136,,
245,73684,1.0,0.013289446011185646,,
245,73689,1.0,0.055490005761384964,,
245,73694,1.0,0.2915257215499878,,
245,73699,0.0,4.000234127044678,,
245,73704,1.0,0.13613511621952057,,
245,73709,1.0,0.12415464222431183,,
245,73714,1.0,0.20933867990970612,,
245,73719,1.0,0.1655176281929016,,
245,73724,1.0,0.022111549973487854,,
245,73729,1.0,0.07622689753770828,,
245,73734,0.0,2.937403917312622,,
245,73739,1.0,0.05462002381682396,,
245,73744,1.0,0.06014789640903473,,
245,73749,1.0,0.08952833712100983,,
245,73754,1.0,0.02464595064520836,,
245,73759,1.0,0.10505925118923187,,
245,73764,0.0,4.200481414794922,,
245,73769,1.0,0.019286252558231354,,
245,73774,1.0,0.01741545833647251,,
245,73779,1.0,0.06963350623846054,,
245,73784,1.0,0.014089400880038738,,
245,73789,0.0,2.95440936088562,,
245,73794,1.0,0.060797613114118576,,
245,73799,1.0,0.05919915437698364,,
245,73799,,,0.5666666626930237,1.401473879814148
246,73804,1.0,0.012079774402081966,,
246,73809,0.0,2.3795247077941895,,
246,73814,0.0,3.2351083755493164,,
246,73819,0.0,1.9322052001953125,,
246,73824,1.0,0.06378179043531418,,
246,73829,1.0,0.06504281610250473,,
246,73834,1.0,0.0669567883014679,,
246,73839,1.0,0.06559837609529495,,
246,73844,1.0,0.12731541693210602,,
246,73849,1.0,0.008918097242712975,,
246,73854,1.0,0.19399826228618622,,
246,73859,1.0,0.2766255736351013,,
246,73864,0.0,2.094109058380127,,
246,73869,1.0,0.14247724413871765,,
246,73874,0.0,3.058511257171631,,
246,73879,1.0,0.13215936720371246,,
246,73884,1.0,0.01619751751422882,,
246,73889,1.0,0.275838702917099,,
246,73894,1.0,0.06071089580655098,,
246,73899,0.0,4.530827045440674,,
246,73904,1.0,0.006054868921637535,,
246,73909,0.0,3.1231513023376465,,
246,73914,1.0,0.009650246240198612,,
246,73919,0.0,2.3959739208221436,,
246,73924,1.0,0.06599071621894836,,
246,73929,1.0,0.05993280187249184,,
246,73934,1.0,0.0118910763412714,,
246,73939,1.0,0.013936820439994335,,
246,73944,1.0,0.013291916809976101,,
246,73949,1.0,0.014948377385735512,,
246,73954,0.0,1.4566550254821777,,
246,73959,0.0,4.1876325607299805,,
246,73964,1.0,0.08323812484741211,,
246,73969,0.0,4.0442914962768555,,
246,73974,0.0,2.9443697929382324,,
246,73979,1.0,0.21348102390766144,,
246,73984,0.0,2.8775153160095215,,
246,73989,1.0,0.0762750580906868,,
246,73994,0.0,3.30696439743042,,
246,73999,0.0,1.8102216720581055,,
246,74004,1.0,0.6754052042961121,,
246,74009,1.0,0.03765471279621124,,
246,74014,1.0,0.010537579655647278,,
246,74019,1.0,0.010383039712905884,,
246,74024,1.0,0.009772672317922115,,
246,74029,0.0,2.173785448074341,,
246,74034,1.0,0.08274704217910767,,
246,74039,1.0,0.008235897868871689,,
246,74044,0.0,1.2724741697311401,,
246,74049,0.0,1.1082298755645752,,
246,74054,1.0,0.09061165153980255,,
246,74059,1.0,0.0025516352616250515,,
246,74064,1.0,0.019810790196061134,,
246,74069,1.0,0.01773921214044094,,
246,74074,1.0,0.02507433481514454,,
246,74079,1.0,0.006904433947056532,,
246,74084,0.0,1.1944594383239746,,
246,74089,0.0,4.380770683288574,,
246,74094,1.0,0.009559333324432373,,
246,74099,1.0,0.01657712459564209,,
246,74099,,,0.5777778029441833,1.3044283390045166
247,74104,1.0,0.016585450619459152,,
247,74109,1.0,0.052871789783239365,,
247,74114,1.0,0.01159476488828659,,
247,74119,1.0,0.05620000883936882,,
247,74124,0.0,4.157522201538086,,
247,74129,1.0,0.0021641661878675222,,
247,74134,1.0,0.011312509886920452,,
247,74139,0.0,3.193737506866455,,
247,74144,0.0,2.258833169937134,,
247,74149,0.0,1.1187973022460938,,
247,74154,1.0,0.09522241353988647,,
247,74159,0.0,3.1385059356689453,,
247,74164,0.0,1.378217101097107,,
247,74169,1.0,0.010756016708910465,,
247,74174,1.0,0.016111183911561966,,
247,74179,1.0,0.010123219341039658,,
247,74184,1.0,0.10378830134868622,,
247,74189,1.0,0.008441835641860962,,
247,74194,1.0,0.009594755247235298,,
247,74199,1.0,0.3813520073890686,,
247,74204,0.0,2.2022695541381836,,
247,74209,1.0,0.009543864987790585,,
247,74214,1.0,0.014928176999092102,,
247,74219,0.0,4.583027362823486,,
247,74224,1.0,0.08201754093170166,,
247,74229,0.0,2.0196142196655273,,
247,74234,1.0,0.012345092371106148,,
247,74239,1.0,0.10009118169546127,,
247,74244,0.0,2.5814483165740967,,
247,74249,1.0,0.01523007731884718,,
247,74254,1.0,0.02982724830508232,,
247,74259,0.0,3.9328229427337646,,
247,74264,1.0,0.02093982696533203,,
247,74269,0.0,3.5905494689941406,,
247,74274,1.0,0.041007332503795624,,
247,74279,0.0,4.209630489349365,,
247,74284,1.0,0.018787996843457222,,
247,74289,0.0,3.801854133605957,,
247,74294,0.0,3.0194551944732666,,
247,74299,1.0,0.11418769508600235,,
247,74304,0.0,2.6228997707366943,,
247,74309,1.0,0.0230503398925066,,
247,74314,1.0,0.04050261527299881,,
247,74319,0.0,3.068331241607666,,
247,74324,1.0,0.01671476662158966,,
247,74329,1.0,0.03192049264907837,,
247,74334,0.0,3.6588313579559326,,
247,74339,1.0,0.012492971494793892,,
247,74344,1.0,0.27775657176971436,,
247,74349,0.0,2.556521415710449,,
247,74354,1.0,0.11218852549791336,,
247,74359,0.0,2.7552921772003174,,
247,74364,1.0,0.09272663295269012,,
247,74369,1.0,0.0177825428545475,,
247,74374,1.0,0.05060454085469246,,
247,74379,1.0,0.01723327301442623,,
247,74384,1.0,0.01658298820257187,,
247,74389,0.0,1.0388308763504028,,
247,74394,1.0,0.04895938187837601,,
247,74399,1.0,0.011513220146298409,,
247,74399,,,0.5444444417953491,1.541492223739624
248,74404,1.0,0.019792791455984116,,
248,74409,0.0,4.754920482635498,,
248,74414,0.0,3.0252509117126465,,
248,74419,1.0,0.046237602829933167,,
248,74424,0.0,4.502531051635742,,
248,74429,1.0,0.008657068014144897,,
248,74434,1.0,0.04610089212656021,,
248,74439,1.0,0.007728437427431345,,
248,74444,0.0,4.643399238586426,,
248,74449,0.0,2.701469659805298,,
248,74454,1.0,0.04074207320809364,,
248,74459,1.0,0.014102213084697723,,
248,74464,0.0,1.9225578308105469,,
248,74469,1.0,0.011866220273077488,,
248,74474,1.0,0.005902716424316168,,
248,74479,0.0,1.0771602392196655,,
248,74484,1.0,0.08614557236433029,,
248,74489,1.0,0.03383663296699524,,
248,74494,0.0,1.6749043464660645,,
248,74499,1.0,0.0180338267236948,,
248,74504,1.0,0.011141114868223667,,
248,74509,1.0,0.17188188433647156,,
248,74514,1.0,0.006856604013592005,,
248,74519,1.0,0.04573642835021019,,
248,74524,1.0,0.02923732064664364,,
248,74529,0.0,4.483227252960205,,
248,74534,1.0,0.025042014196515083,,
248,74539,1.0,0.014184369705617428,,
248,74544,1.0,0.019547561183571815,,
248,74549,0.0,2.4656548500061035,,
248,74554,1.0,0.27447235584259033,,
248,74559,1.0,0.012947656214237213,,
248,74564,1.0,0.5070690512657166,,
248,74569,0.0,4.015254497528076,,
248,74574,0.0,2.2568681240081787,,
248,74579,1.0,0.4006296694278717,,
248,74584,0.0,2.409430742263794,,
248,74589,1.0,0.009364490397274494,,
248,74594,1.0,0.02314702421426773,,
248,74599,0.0,3.170382261276245,,
248,74604,1.0,0.009210714139044285,,
248,74609,1.0,0.008896475657820702,,
248,74614,1.0,0.06182452291250229,,
248,74619,1.0,0.014755639247596264,,
248,74624,1.0,0.016466904431581497,,
248,74629,1.0,0.05333990603685379,,
248,74634,0.0,2.2549524307250977,,
248,74639,0.0,3.210151433944702,,
248,74644,0.0,2.642202138900757,,
248,74649,0.0,4.272653102874756,,
248,74654,0.0,2.2124695777893066,,
248,74659,1.0,0.06371938437223434,,
248,74664,0.0,4.19572639465332,,
248,74669,1.0,0.18594662845134735,,
248,74674,0.0,2.811929702758789,,
248,74679,0.0,3.4379522800445557,,
248,74684,1.0,0.010632178746163845,,
248,74689,1.0,0.010761206038296223,,
248,74694,1.0,0.0104918098077178,,
248,74699,0.0,2.387664794921875,,
248,74699,,,0.6111111044883728,1.4220401048660278
249,74704,1.0,0.049235861748456955,,
249,74709,1.0,0.06331966072320938,,
249,74714,0.0,4.625873565673828,,
249,74719,1.0,0.010534276254475117,,
249,74724,1.0,0.013374845497310162,,
249,74729,1.0,0.19938327372074127,,
249,74734,1.0,0.1628359705209732,,
249,74739,1.0,0.007202375214546919,,
249,74744,1.0,0.036217253655195236,,
249,74749,1.0,0.036198973655700684,,
249,74754,1.0,0.006336834281682968,,
249,74759,0.0,3.237051486968994,,
249,74764,1.0,0.02422483079135418,,
249,74769,0.0,0.8619875907897949,,
249,74774,0.0,3.686885356903076,,
249,74779,0.0,4.075491905212402,,
249,74784,1.0,0.10235229134559631,,
249,74789,1.0,0.01815113238990307,,
249,74794,0.0,4.127002716064453,,
249,74799,1.0,0.03286731243133545,,
249,74804,1.0,0.09452398121356964,,
249,74809,0.0,2.7547543048858643,,
249,74814,1.0,0.2340977042913437,,
249,74819,1.0,0.009154961444437504,,
249,74824,1.0,0.08979251980781555,,
249,74829,1.0,0.042779840528964996,,
249,74834,1.0,0.3266681432723999,,
249,74839,1.0,0.04941480606794357,,
249,74844,1.0,0.00879603996872902,,
249,74849,0.0,2.5404815673828125,,
249,74854,1.0,0.011258643120527267,,
249,74859,1.0,0.010576623491942883,,
249,74864,1.0,0.010044976137578487,,
249,74869,1.0,0.04179297387599945,,
249,74874,1.0,0.008841178379952908,,
249,74879,0.0,3.8884835243225098,,
249,74884,1.0,0.0003077510336879641,,
249,74889,1.0,0.021738585084676743,,
249,74894,1.0,0.04081440344452858,,
249,74899,1.0,0.024613849818706512,,
249,74904,1.0,0.06265769153833389,,
249,74909,1.0,0.01947157271206379,,
249,74914,0.0,3.9857077598571777,,
249,74919,1.0,0.01956872083246708,,
249,74924,1.0,0.015273869968950748,,
249,74929,0.0,2.5511302947998047,,
249,74934,1.0,0.01650337316095829,,
249,74939,1.0,0.016945689916610718,,
249,74944,0.0,1.684881567955017,,
249,74949,0.0,4.125178337097168,,
249,74954,0.0,2.71987247467041,,
249,74959,1.0,0.015370839275419712,,
249,74964,1.0,0.11963261663913727,,
249,74969,1.0,0.13027788698673248,,
249,74974,1.0,0.014178963378071785,,
249,74979,1.0,0.013873218558728695,,
249,74984,1.0,0.7147389054298401,,
249,74989,1.0,0.013600544072687626,,
249,74994,1.0,0.12070009112358093,,
249,74999,0.0,3.139253854751587,,
249,74999,,,0.5888888835906982,1.4203217029571533
250,75004,1.0,0.014333152212202549,,
250,75009,1.0,0.3642215430736542,,
250,75014,1.0,0.01731962524354458,,
250,75019,0.0,3.664696455001831,,
250,75024,1.0,0.03553985804319382,,
250,75029,0.0,2.754706859588623,,
250,75034,1.0,0.018530117347836494,,
250,75039,1.0,0.026239369064569473,,
250,75044,0.0,5.405491352081299,,
250,75049,0.0,3.102043628692627,,
250,75054,0.0,3.542372703552246,,
250,75059,1.0,0.03182927146553993,,
250,75064,1.0,0.01956942118704319,,
250,75069,1.0,0.03633026406168938,,
250,75074,1.0,0.013631589710712433,,
250,75079,0.0,4.29325532913208,,
250,75084,1.0,0.022456400096416473,,
250,75089,0.0,4.524374961853027,,
250,75094,1.0,0.012736759148538113,,
250,75099,1.0,0.016488246619701385,,
250,75104,1.0,0.03917459771037102,,
250,75109,1.0,0.016454357653856277,,
250,75114,1.0,0.061847493052482605,,
250,75119,0.0,4.0802788734436035,,
250,75124,1.0,0.01754150539636612,,
250,75129,1.0,0.2249220907688141,,
250,75134,1.0,0.022608967497944832,,
250,75139,1.0,0.01899481564760208,,
250,75144,1.0,0.016829296946525574,,
250,75149,1.0,0.04254201054573059,,
250,75154,0.0,4.158980369567871,,
250,75159,0.0,4.251834869384766,,
250,75164,1.0,0.023904915899038315,,
250,75169,0.0,1.5304780006408691,,
250,75174,1.0,0.02414163202047348,,
250,75179,0.0,1.0116029977798462,,
250,75184,1.0,0.013875451870262623,,
250,75189,1.0,0.024292897433042526,,
250,75194,0.0,3.549065351486206,,
250,75199,1.0,0.03498517721891403,,
250,75204,1.0,0.015687158331274986,,
250,75209,1.0,0.05912645533680916,,
250,75214,0.0,1.8071928024291992,,
250,75219,1.0,0.07788342237472534,,
250,75224,0.0,4.329484939575195,,
250,75229,1.0,0.03393642604351044,,
250,75234,1.0,0.2456483244895935,,
250,75239,1.0,0.025297872722148895,,
250,75244,0.0,3.374905824661255,,
250,75249,0.0,5.9796833992004395,,
250,75254,0.0,3.070584297180176,,
250,75259,1.0,0.011534313671290874,,
250,75264,0.0,1.3314555883407593,,
250,75269,1.0,0.012340382672846317,,
250,75274,0.0,4.937180519104004,,
250,75279,1.0,0.03818095102906227,,
250,75284,1.0,0.05994054675102234,,
250,75289,0.0,1.313051700592041,,
250,75294,1.0,0.028851253911852837,,
250,75299,1.0,0.022424811497330666,,
250,75299,,,0.5555555820465088,1.5280132293701172
251,75304,1.0,0.05963219702243805,,
251,75309,1.0,0.7115201354026794,,
251,75314,1.0,0.08781895041465759,,
251,75319,1.0,0.027781208977103233,,
251,75324,1.0,0.01942831464111805,,
251,75329,1.0,0.021153084933757782,,
251,75334,1.0,0.023988133296370506,,
251,75339,0.0,4.609704971313477,,
251,75344,0.0,3.967050552368164,,
251,75349,1.0,0.01827053166925907,,
251,75354,0.0,1.915637731552124,,
251,75359,1.0,0.09901712834835052,,
251,75364,0.0,2.699188709259033,,
251,75369,1.0,0.7440735101699829,,
251,75374,1.0,0.16116969287395477,,
251,75379,1.0,0.024483805522322655,,
251,75384,0.0,2.3745436668395996,,
251,75389,0.0,2.754546642303467,,
251,75394,1.0,0.09829939901828766,,
251,75399,1.0,0.010114014148712158,,
251,75404,1.0,0.04208013042807579,,
251,75409,0.0,1.6196212768554688,,
251,75414,0.0,5.2097039222717285,,
251,75419,0.0,5.108705997467041,,
251,75424,1.0,0.03276625648140907,,
251,75429,1.0,0.010748704895377159,,
251,75434,0.0,4.671913146972656,,
251,75439,1.0,0.06967175006866455,,
251,75444,1.0,0.015290775336325169,,
251,75449,1.0,0.03312624990940094,,
251,75454,0.0,3.153343439102173,,
