epoch,step,train_acc,train_loss,val_acc,val_loss
126,38089,0.0,1.1447352170944214,,
126,38094,1.0,1.0733615159988403,,
126,38099,0.0,1.0860368013381958,,
126,38099,,,0.3444444537162781,1.0864485502243042
127,38104,0.0,1.0864304304122925,,
127,38109,0.0,1.0870219469070435,,
127,38114,0.0,1.0855920314788818,,
127,38119,1.0,1.077934980392456,,
127,38124,0.0,1.091402292251587,,
127,38129,0.0,1.1416075229644775,,
127,38134,0.0,1.1426931619644165,,
127,38139,0.0,1.081696629524231,,
127,38144,0.0,1.0775810480117798,,
127,38149,0.0,1.0812101364135742,,
127,38154,0.0,1.1347782611846924,,
127,38159,0.0,1.128907561302185,,
127,38164,0.0,1.090814232826233,,
127,38169,1.0,1.0895277261734009,,
127,38174,0.0,1.113885521888733,,
127,38179,0.0,1.112851858139038,,
127,38184,1.0,1.0822036266326904,,
127,38189,0.0,1.1063886880874634,,
127,38194,1.0,1.0684605836868286,,
127,38199,0.0,1.144159197807312,,
127,38204,0.0,1.1537402868270874,,
127,38209,1.0,1.0384588241577148,,
127,38214,0.0,1.1474989652633667,,
127,38219,0.0,1.1330618858337402,,
127,38224,1.0,1.0566855669021606,,
127,38229,0.0,1.1232913732528687,,
127,38234,1.0,1.0562107563018799,,
127,38239,1.0,1.0473730564117432,,
127,38244,0.0,1.1329662799835205,,
127,38249,1.0,1.0352565050125122,,
127,38254,1.0,1.0355496406555176,,
127,38259,0.0,1.1277952194213867,,
127,38264,1.0,1.0275098085403442,,
127,38269,0.0,1.1356263160705566,,
127,38274,0.0,1.1504325866699219,,
127,38279,0.0,1.1535049676895142,,
127,38284,0.0,1.156388282775879,,
127,38289,0.0,1.1597347259521484,,
127,38294,1.0,1.0121675729751587,,
127,38299,0.0,1.1338423490524292,,
127,38304,0.0,1.1488351821899414,,
127,38309,0.0,1.121801495552063,,
127,38314,0.0,1.1392320394515991,,
127,38319,1.0,1.0536407232284546,,
127,38324,0.0,1.1001096963882446,,
127,38329,1.0,1.0640372037887573,,
127,38334,0.0,1.0885788202285767,,
127,38339,0.0,1.0877498388290405,,
127,38344,1.0,1.0537710189819336,,
127,38349,0.0,1.1572582721710205,,
127,38354,1.0,1.0605382919311523,,
127,38359,0.0,1.15561842918396,,
127,38364,1.0,1.0619292259216309,,
127,38369,0.0,1.160737156867981,,
127,38374,0.0,1.1537232398986816,,
127,38379,0.0,1.0914247035980225,,
127,38384,0.0,1.0912033319473267,,
127,38389,0.0,1.1336767673492432,,
127,38394,0.0,1.0836899280548096,,
127,38399,0.0,1.133309245109558,,
127,38399,,,0.2888889014720917,1.0863908529281616
128,38404,0.0,1.130361795425415,,
128,38409,0.0,1.1267163753509521,,
128,38414,0.0,1.121535301208496,,
128,38419,0.0,1.0913596153259277,,
128,38424,0.0,1.091095209121704,,
128,38429,1.0,1.0750058889389038,,
128,38434,0.0,1.1434670686721802,,
128,38439,0.0,1.1494568586349487,,
128,38444,0.0,1.1504833698272705,,
128,38449,0.0,1.0790116786956787,,
128,38454,1.0,1.0769829750061035,,
128,38459,0.0,1.07795250415802,,
128,38464,0.0,1.0774829387664795,,
128,38469,0.0,1.0803492069244385,,
128,38474,1.0,1.0684845447540283,,
128,38479,0.0,1.160447597503662,,
128,38484,0.0,1.1607422828674316,,
128,38489,1.0,0.0067070601508021355,,
128,38494,0.0,1.0776281356811523,,
128,38499,1.0,1.0702660083770752,,
128,38504,0.0,1.0688077211380005,,
128,38509,0.0,1.172236680984497,,
128,38514,0.0,1.07306706905365,,
128,38519,0.0,1.165718913078308,,
128,38524,1.0,1.062459111213684,,
128,38529,1.0,1.060746669769287,,
128,38534,1.0,1.0587372779846191,,
128,38539,0.0,1.0819200277328491,,
128,38544,1.0,1.053197979927063,,
128,38549,0.0,1.1552931070327759,,
128,38554,0.0,1.1475802659988403,,
128,38559,0.0,1.1067595481872559,,
128,38564,0.0,1.1414607763290405,,
128,38569,0.0,1.1416234970092773,,
128,38574,0.0,1.0952517986297607,,
128,38579,1.0,1.0610783100128174,,
128,38584,0.0,1.1619514226913452,,
128,38589,1.0,1.0509653091430664,,
128,38594,1.0,1.047776460647583,,
128,38599,1.0,1.0496307611465454,,
128,38604,1.0,1.0495615005493164,,
128,38609,1.0,1.052317500114441,,
128,38614,0.0,1.1588740348815918,,
128,38619,0.0,1.0936894416809082,,
128,38624,0.0,1.0934292078018188,,
128,38629,0.0,1.1421536207199097,,
128,38634,0.0,1.0918173789978027,,
128,38639,0.0,1.1531764268875122,,
128,38644,0.0,1.1571106910705566,,
128,38649,0.0,1.151854395866394,,
128,38654,0.0,1.142558217048645,,
128,38659,0.0,1.093102216720581,,
128,38664,0.0,1.1340217590332031,,
128,38669,1.0,1.0792819261550903,,
128,38674,0.0,1.1221343278884888,,
128,38679,1.0,1.0904664993286133,,
128,38684,1.0,1.0897403955459595,,
128,38689,1.0,1.086040735244751,,
128,38694,0.0,1.1239274740219116,,
128,38699,0.0,1.125861406326294,,
128,38699,,,0.3444444537162781,1.0863196849822998
129,38704,0.0,1.0901720523834229,,
129,38709,0.0,1.0896930694580078,,
129,38714,0.0,1.0834540128707886,,
129,38719,1.0,1.0663989782333374,,
129,38724,0.0,1.145531415939331,,
129,38729,0.0,1.0913686752319336,,
129,38734,0.0,1.0947015285491943,,
129,38739,0.0,1.093485951423645,,
129,38744,0.0,1.0924925804138184,,
129,38749,1.0,1.056335210800171,,
129,38754,0.0,1.0868254899978638,,
129,38759,0.0,1.0752300024032593,,
129,38764,0.0,1.0672409534454346,,
129,38769,0.0,1.1716336011886597,,
129,38774,0.0,1.0680210590362549,,
129,38779,1.0,1.0548334121704102,,
129,38784,0.0,1.1624376773834229,,
129,38789,1.0,1.0387464761734009,,
129,38794,1.0,0.929773211479187,,
129,38799,1.0,0.8727408647537231,,
129,38804,0.0,1.3272454738616943,,
129,38809,0.0,2.6645874977111816,,
129,38814,0.0,2.5211362838745117,,
129,38819,0.0,3.1038732528686523,,
129,38824,1.0,0.12457624077796936,,
129,38829,0.0,3.65732741355896,,
129,38834,1.0,0.043338432908058167,,
129,38839,0.0,3.6108460426330566,,
129,38844,0.0,2.690885066986084,,
129,38849,0.0,1.5074691772460938,,
129,38854,0.0,0.9806983470916748,,
129,38859,1.0,0.8383755683898926,,
129,38864,1.0,0.8210599422454834,,
129,38869,1.0,1.0291774272918701,,
129,38874,0.0,1.3221769332885742,,
129,38879,0.0,1.1337316036224365,,
129,38884,0.0,1.3082821369171143,,
129,38889,0.0,1.9738824367523193,,
129,38894,0.0,1.0699948072433472,,
129,38899,0.0,1.2808833122253418,,
129,38904,0.0,1.5040466785430908,,
129,38909,1.0,0.9055745005607605,,
129,38914,0.0,1.474463939666748,,
129,38919,0.0,1.0850064754486084,,
129,38924,0.0,1.2698709964752197,,
129,38929,0.0,1.2275614738464355,,
129,38934,1.0,0.8243702054023743,,
129,38939,1.0,0.7207639813423157,,
129,38944,1.0,0.6839356422424316,,
129,38949,1.0,0.7069089412689209,,
129,38954,1.0,0.859554648399353,,
129,38959,0.0,1.6189069747924805,,
129,38964,0.0,1.0308572053909302,,
129,38969,0.0,1.3144155740737915,,
129,38974,0.0,1.2617988586425781,,
129,38979,0.0,1.123907446861267,,
129,38984,1.0,0.8365316987037659,,
129,38989,0.0,1.8532018661499023,,
129,38994,1.0,0.7239886522293091,,
129,38999,1.0,0.670931875705719,,
129,38999,,,0.3333333432674408,1.1663265228271484
130,39004,0.0,1.439001441001892,,
130,39009,1.0,0.7461593151092529,,
130,39014,0.0,1.7597358226776123,,
130,39019,0.0,1.0901069641113281,,
130,39024,0.0,1.6077563762664795,,
130,39029,0.0,1.343360424041748,,
130,39034,0.0,1.5888633728027344,,
130,39039,0.0,1.5560078620910645,,
130,39044,1.0,0.8566755652427673,,
130,39049,0.0,0.9789489507675171,,
130,39054,0.0,1.302783727645874,,
130,39059,0.0,1.256491780281067,,
130,39064,0.0,1.2950313091278076,,
130,39069,1.0,0.7714577317237854,,
130,39074,1.0,0.7021161913871765,,
130,39079,0.0,1.6872550249099731,,
130,39084,0.0,1.6294026374816895,,
130,39089,0.0,1.4473530054092407,,
130,39094,1.0,0.6780967116355896,,
130,39099,0.0,0.9827442765235901,,
130,39104,0.0,2.001098155975342,,
130,39109,1.0,0.753185510635376,,
130,39114,0.0,1.941964030265808,,
130,39119,1.0,0.5871918797492981,,
130,39124,1.0,0.5152185559272766,,
130,39129,0.0,1.6343193054199219,,
130,39134,0.0,1.6952656507492065,,
130,39139,0.0,1.6411411762237549,,
130,39144,0.0,1.391049861907959,,
130,39149,0.0,1.1199443340301514,,
130,39154,0.0,1.2653201818466187,,
130,39159,1.0,0.8802318572998047,,
130,39164,0.0,1.063485026359558,,
130,39169,0.0,1.0165132284164429,,
130,39174,0.0,1.8497205972671509,,
130,39179,1.0,0.8042820692062378,,
130,39184,1.0,0.7499504685401917,,
130,39189,0.0,0.9949832558631897,,
130,39194,0.0,0.9235153794288635,,
130,39199,0.0,0.8409183025360107,,
130,39204,0.0,2.1051506996154785,,
130,39209,1.0,0.7521437406539917,,
130,39214,0.0,1.8686615228652954,,
130,39219,0.0,1.0201679468154907,,
130,39224,0.0,0.9736832976341248,,
130,39229,1.0,0.9703138470649719,,
130,39234,0.0,0.9966545701026917,,
130,39239,0.0,1.4357255697250366,,
130,39244,1.0,0.9240314364433289,,
130,39249,1.0,0.8416141271591187,,
130,39254,0.0,1.1904326677322388,,
130,39259,1.0,0.7219471335411072,,
130,39264,1.0,0.6902503967285156,,
130,39269,0.0,1.132047176361084,,
130,39274,0.0,1.9097609519958496,,
130,39279,0.0,0.8645918965339661,,
130,39284,0.0,1.9110465049743652,,
130,39289,0.0,1.0033280849456787,,
130,39294,0.0,1.5947356224060059,,
130,39299,0.0,1.4953110218048096,,
130,39299,,,0.3444444537162781,1.1173804998397827
131,39304,0.0,1.4190397262573242,,
131,39309,0.0,1.1419823169708252,,
131,39314,1.0,0.8701831102371216,,
131,39319,1.0,0.7686172723770142,,
131,39324,0.0,1.246034860610962,,
131,39329,0.0,1.5153324604034424,,
131,39334,0.0,1.4198503494262695,,
131,39339,0.0,1.2903666496276855,,
131,39344,0.0,1.0780904293060303,,
131,39349,0.0,1.0824207067489624,,
131,39354,0.0,1.0270837545394897,,
131,39359,1.0,0.8537330627441406,,
131,39364,1.0,0.7715701460838318,,
131,39369,0.0,1.060775637626648,,
131,39374,0.0,0.9755203723907471,,
131,39379,1.0,0.8247534036636353,,
131,39384,1.0,0.7160595655441284,,
131,39389,0.0,1.1602766513824463,,
131,39394,0.0,1.235511064529419,,
131,39399,0.0,2.033088207244873,,
131,39404,0.0,1.14475417137146,,
131,39409,0.0,1.8787665367126465,,
131,39414,0.0,1.7936909198760986,,
131,39419,0.0,1.001209020614624,,
131,39424,0.0,1.6248536109924316,,
131,39429,0.0,1.0479682683944702,,
131,39434,0.0,1.1116256713867188,,
131,39439,0.0,1.140994668006897,,
131,39444,1.0,1.0395278930664062,,
131,39449,0.0,1.1494547128677368,,
131,39454,1.0,0.9168387651443481,,
131,39459,1.0,0.815111517906189,,
131,39464,1.0,0.6789031028747559,,
131,39469,0.0,1.4119017124176025,,
131,39474,0.0,1.751299500465393,,
131,39479,1.0,0.5555859208106995,,
131,39484,0.0,1.6734288930892944,,
131,39489,0.0,1.3303053379058838,,
131,39494,1.0,0.7173250913619995,,
131,39499,0.0,1.422085165977478,,
131,39504,0.0,1.531238317489624,,
131,39509,0.0,1.4931421279907227,,
131,39514,1.0,0.654131293296814,,
131,39519,0.0,1.4490714073181152,,
131,39524,0.0,1.3512074947357178,,
131,39529,1.0,0.7515928149223328,,
131,39534,1.0,0.7566720247268677,,
131,39539,0.0,1.3597933053970337,,
131,39544,1.0,0.6698520183563232,,
131,39549,0.0,1.523969054222107,,
131,39554,0.0,1.4811592102050781,,
131,39559,1.0,0.6859204769134521,,
131,39564,1.0,0.7544034719467163,,
131,39569,1.0,0.8232634663581848,,
131,39574,0.0,1.262136459350586,,
131,39579,0.0,1.168622374534607,,
131,39584,1.0,1.0679270029067993,,
131,39589,1.0,1.0341877937316895,,
131,39594,0.0,1.0708316564559937,,
131,39599,0.0,1.3163065910339355,,
131,39599,,,0.3444444537162781,1.0948235988616943
132,39604,1.0,0.9921725988388062,,
132,39609,0.0,1.0215098857879639,,
132,39614,0.0,1.340126872062683,,
132,39619,0.0,1.130785346031189,,
132,39624,1.0,0.8421807885169983,,
132,39629,0.0,1.4301108121871948,,
132,39634,1.0,0.7192648649215698,,
132,39639,0.0,1.4479091167449951,,
132,39644,1.0,0.6990053653717041,,
132,39649,0.0,1.1971243619918823,,
132,39654,0.0,1.1466680765151978,,
132,39659,0.0,1.579953908920288,,
132,39664,1.0,0.841309666633606,,
132,39669,1.0,0.8195295333862305,,
132,39674,0.0,0.9858022332191467,,
132,39679,0.0,0.9812546968460083,,
132,39684,1.0,0.9225886464118958,,
132,39689,1.0,0.8768963813781738,,
132,39694,1.0,0.8026121258735657,,
132,39699,0.0,1.453913927078247,,
132,39704,1.0,0.8446288108825684,,
132,39709,1.0,0.898653507232666,,
132,39714,0.0,1.3105909824371338,,
132,39719,0.0,1.1641573905944824,,
132,39724,0.0,1.3309911489486694,,
132,39729,1.0,0.9418529272079468,,
132,39734,0.0,1.3985475301742554,,
132,39739,0.0,1.0358023643493652,,
132,39744,1.0,0.9480166435241699,,
132,39749,0.0,1.1886650323867798,,
132,39754,0.0,1.0988119840621948,,
132,39759,0.0,1.283623456954956,,
132,39764,0.0,1.2262953519821167,,
132,39769,0.0,1.133838415145874,,
132,39774,0.0,1.0686357021331787,,
132,39779,0.0,1.2415512800216675,,
132,39784,1.0,0.9549757242202759,,
132,39789,0.0,1.131699800491333,,
132,39794,0.0,1.1882567405700684,,
132,39799,1.0,1.0418757200241089,,
132,39804,0.0,1.1474939584732056,,
132,39809,0.0,1.1780436038970947,,
132,39814,1.0,1.0251715183258057,,
132,39819,0.0,1.1250169277191162,,
132,39824,0.0,1.173179268836975,,
132,39829,0.0,1.1535106897354126,,
132,39834,1.0,1.088539719581604,,
132,39839,1.0,1.0892703533172607,,
132,39844,1.0,1.067619800567627,,
132,39849,0.0,1.258634328842163,,
132,39854,0.0,1.055185317993164,,
132,39859,1.0,0.896239161491394,,
132,39864,0.0,1.35911226272583,,
132,39869,1.0,0.8113706111907959,,
132,39874,0.0,1.2420945167541504,,
132,39879,0.0,1.1900553703308105,,
132,39884,0.0,1.120893955230713,,
132,39889,1.0,0.8667965531349182,,
132,39894,0.0,1.4131547212600708,,
132,39899,0.0,1.1848360300064087,,
132,39899,,,0.3444444537162781,1.1157269477844238
133,39904,1.0,0.8083267211914062,,
133,39909,1.0,0.7991939187049866,,
133,39914,0.0,1.2957112789154053,,
133,39919,1.0,0.8471881747245789,,
133,39924,1.0,0.8608124256134033,,
133,39929,1.0,0.8803040981292725,,
133,39934,0.0,1.2095733880996704,,
133,39939,1.0,0.8708113431930542,,
133,39944,0.0,1.1795756816864014,,
133,39949,1.0,0.8509244322776794,,
133,39954,1.0,0.8284507989883423,,
133,39959,0.0,1.072731375694275,,
133,39964,0.0,1.6637781858444214,,
133,39969,1.0,0.787908136844635,,
133,39974,0.0,1.6354634761810303,,
133,39979,1.0,0.7595473527908325,,
133,39984,0.0,1.173588514328003,,
133,39989,1.0,0.7195271849632263,,
133,39994,0.0,1.1961085796356201,,
133,39999,0.0,1.1764192581176758,,
133,40004,1.0,0.7831437587738037,,
133,40009,0.0,1.1962717771530151,,
133,40014,0.0,1.207383632659912,,
133,40019,0.0,1.3553087711334229,,
133,40024,0.0,1.2231757640838623,,
133,40029,0.0,1.3186075687408447,,
133,40034,1.0,0.9708738327026367,,
133,40039,0.0,0.99295574426651,,
133,40044,1.0,0.9819472432136536,,
133,40049,0.0,1.2958368062973022,,
133,40054,0.0,1.1514763832092285,,
133,40059,1.0,0.9850373268127441,,
133,40064,0.0,1.1892505884170532,,
133,40069,1.0,1.0390996932983398,,
133,40074,0.0,1.1410906314849854,,
133,40079,0.0,1.1519562005996704,,
133,40084,0.0,1.1856536865234375,,
133,40089,0.0,1.158098816871643,,
133,40094,1.0,0.9273794889450073,,
133,40099,1.0,0.9043381214141846,,
133,40104,1.0,0.8908522129058838,,
133,40109,0.0,1.1696803569793701,,
133,40114,1.0,0.9749175310134888,,
133,40119,0.0,1.0956416130065918,,
133,40124,0.0,1.1448689699172974,,
133,40129,0.0,1.0992116928100586,,
133,40134,0.0,1.2501987218856812,,
133,40139,1.0,1.0025899410247803,,
133,40144,0.0,1.0020394325256348,,
133,40149,1.0,0.9452078938484192,,
133,40154,0.0,1.4031773805618286,,
133,40159,0.0,1.0652382373809814,,
133,40164,0.0,1.0354126691818237,,
133,40169,0.0,1.0102778673171997,,
133,40174,0.0,1.3221606016159058,,
133,40179,1.0,0.9998735189437866,,
133,40184,1.0,1.003392219543457,,
133,40189,1.0,1.0087878704071045,,
133,40194,0.0,1.1055771112442017,,
133,40199,1.0,1.028138279914856,,
133,40199,,,0.3333333432674408,1.0905779600143433
134,40204,0.0,1.2234210968017578,,
134,40209,0.0,1.1016004085540771,,
134,40214,0.0,1.2392730712890625,,
134,40219,0.0,1.2482197284698486,,
134,40224,0.0,1.0420664548873901,,
134,40229,0.0,1.2084296941757202,,
134,40234,1.0,1.0511552095413208,,
134,40239,1.0,1.0519593954086304,,
134,40244,1.0,1.055674433708191,,
134,40249,1.0,1.0384060144424438,,
134,40254,0.0,1.2102038860321045,,
134,40259,0.0,1.1874446868896484,,
134,40264,0.0,1.1216424703598022,,
134,40269,1.0,1.0658092498779297,,
134,40274,0.0,1.0577244758605957,,
134,40279,0.0,1.2591991424560547,,
134,40284,0.0,1.2861682176589966,,
134,40289,0.0,1.1173171997070312,,
134,40294,0.0,1.2504392862319946,,
134,40299,0.0,1.1848490238189697,,
134,40304,0.0,1.1038095951080322,,
134,40309,0.0,1.113210678100586,,
134,40314,1.0,0.9680267572402954,,
134,40319,0.0,1.1026166677474976,,
134,40324,1.0,0.9044515490531921,,
134,40329,1.0,0.911144495010376,,
134,40334,1.0,0.9333678483963013,,
134,40339,1.0,0.9305986762046814,,
134,40344,0.0,1.055058479309082,,
134,40349,1.0,0.9272332787513733,,
134,40354,0.0,1.101081371307373,,
134,40359,0.0,1.3095703125,,
134,40364,0.0,1.2828614711761475,,
134,40369,0.0,1.0367460250854492,,
134,40374,0.0,1.2170186042785645,,
134,40379,0.0,1.1739791631698608,,
134,40384,1.0,0.9618039727210999,,
134,40389,0.0,1.2575409412384033,,
134,40394,0.0,1.0995017290115356,,
134,40399,0.0,1.1497544050216675,,
134,40404,1.0,1.0684462785720825,,
134,40409,0.0,1.1554007530212402,,
134,40414,0.0,1.1890990734100342,,
134,40419,0.0,1.104494571685791,,
134,40424,0.0,1.2403522729873657,,
134,40429,0.0,1.2225322723388672,,
134,40434,1.0,0.9734588265419006,,
134,40439,0.0,1.1973553895950317,,
134,40444,0.0,1.1339621543884277,,
134,40449,0.0,1.1494442224502563,,
134,40454,0.0,1.104850172996521,,
134,40459,0.0,1.1160383224487305,,
134,40464,0.0,1.0978360176086426,,
134,40469,0.0,1.1558680534362793,,
134,40474,0.0,1.1311832666397095,,
134,40479,1.0,1.0375357866287231,,
134,40484,0.0,1.1376686096191406,,
134,40489,0.0,1.1460167169570923,,
134,40494,0.0,1.1359944343566895,,
134,40499,0.0,1.1349200010299683,,
134,40499,,,0.3444444537162781,1.086583137512207
135,40504,0.0,1.131074070930481,,
135,40509,0.0,1.14736807346344,,
135,40514,0.0,1.087608814239502,,
135,40519,0.0,1.10091233253479,,
135,40524,0.0,1.0874052047729492,,
135,40529,0.0,1.0737640857696533,,
135,40534,1.0,1.060448169708252,,
135,40539,0.0,1.0759268999099731,,
135,40544,0.0,1.1773849725723267,,
135,40549,0.0,1.072610855102539,,
135,40554,1.0,1.04789137840271,,
135,40559,1.0,1.0336531400680542,,
135,40564,0.0,1.1517446041107178,,
135,40569,0.0,1.128502368927002,,
135,40574,0.0,1.0902845859527588,,
135,40579,0.0,1.183661937713623,,
135,40584,0.0,1.0827670097351074,,
135,40589,0.0,1.1651650667190552,,
135,40594,0.0,1.15704345703125,,
135,40599,1.0,1.085303783416748,,
135,40604,1.0,1.0960992574691772,,
135,40609,0.0,1.1084363460540771,,
135,40614,1.0,1.0833200216293335,,
135,40619,0.0,1.0845534801483154,,
135,40624,0.0,1.090924859046936,,
135,40629,0.0,1.1908838748931885,,
135,40634,0.0,1.2265793085098267,,
135,40639,0.0,1.04804527759552,,
135,40644,0.0,1.071003794670105,,
135,40649,1.0,1.0153053998947144,,
135,40654,1.0,1.0041674375534058,,
135,40659,0.0,1.0713125467300415,,
135,40664,0.0,1.2104148864746094,,
135,40669,0.0,1.0690815448760986,,
135,40674,0.0,1.07877516746521,,
135,40679,0.0,1.114486813545227,,
135,40684,0.0,1.1070396900177002,,
135,40689,0.0,1.102386474609375,,
135,40694,1.0,1.0852060317993164,,
135,40699,0.0,1.1524888277053833,,
135,40704,1.0,1.0635722875595093,,
135,40709,0.0,1.1160540580749512,,
135,40714,0.0,1.169379711151123,,
135,40719,0.0,1.1394261121749878,,
135,40724,0.0,1.1500298976898193,,
135,40729,1.0,1.0517425537109375,,
135,40734,0.0,1.1738853454589844,,
135,40739,0.0,1.0969318151474,,
135,40744,0.0,1.1223703622817993,,
135,40749,0.0,1.092504620552063,,
135,40754,1.0,1.0546197891235352,,
135,40759,0.0,1.2211763858795166,,
135,40764,0.0,1.1206728219985962,,
135,40769,0.0,1.2165305614471436,,
135,40774,0.0,1.1797949075698853,,
135,40779,0.0,1.087678074836731,,
135,40784,0.0,1.1380308866500854,,
135,40789,0.0,1.0976285934448242,,
135,40794,0.0,1.0976159572601318,,
135,40799,1.0,1.0489712953567505,,
135,40799,,,0.3444444537162781,1.0871988534927368
136,40804,0.0,1.0663187503814697,,
136,40809,0.0,1.1769899129867554,,
136,40814,1.0,1.0484912395477295,,
136,40819,0.0,1.116877555847168,,
136,40824,1.0,1.029698133468628,,
136,40829,0.0,1.1312932968139648,,
136,40834,1.0,1.004704236984253,,
136,40839,0.0,1.1491014957427979,,
136,40844,0.0,1.1886475086212158,,
136,40849,0.0,1.1055675745010376,,
136,40854,0.0,1.1999375820159912,,
136,40859,0.0,1.1971114873886108,,
136,40864,0.0,1.075569987297058,,
136,40869,0.0,1.0677878856658936,,
136,40874,1.0,1.0061993598937988,,
136,40879,0.0,1.256463885307312,,
136,40884,0.0,1.2415177822113037,,
136,40889,0.0,1.224647045135498,,
136,40894,1.0,0.9188313484191895,,
136,40899,1.0,0.9126641154289246,,
136,40904,0.0,1.2211226224899292,,
136,40909,0.0,1.193678617477417,,
136,40914,0.0,1.126766324043274,,
136,40919,0.0,1.10923433303833,,
136,40924,0.0,1.187830924987793,,
136,40929,0.0,1.0861263275146484,,
136,40934,1.0,1.012953281402588,,
136,40939,0.0,1.260023832321167,,
136,40944,1.0,1.0095560550689697,,
136,40949,1.0,0.9781007170677185,,
136,40954,1.0,0.9493832588195801,,
136,40959,0.0,0.9901101589202881,,
136,40964,0.0,1.4595413208007812,,
136,40969,1.0,0.976791501045227,,
136,40974,1.0,0.9717085361480713,,
136,40979,0.0,1.2791723012924194,,
136,40984,1.0,0.91660475730896,,
136,40989,0.0,1.2315661907196045,,
136,40994,0.0,1.199575662612915,,
136,40999,0.0,1.3744628429412842,,
136,41004,0.0,1.382767677307129,,
136,41009,1.0,0.00252404878847301,,
136,41014,0.0,1.3357913494110107,,
136,41019,1.0,0.9753022789955139,,
136,41024,0.0,1.2365678548812866,,
136,41029,0.0,1.1290433406829834,,
136,41034,1.0,0.9933066368103027,,
136,41039,1.0,0.9767524003982544,,
136,41044,1.0,0.9460406303405762,,
136,41049,0.0,1.2065634727478027,,
136,41054,1.0,0.9093987941741943,,
136,41059,1.0,0.9157220125198364,,
136,41064,0.0,1.2495194673538208,,
136,41069,0.0,1.1975829601287842,,
136,41074,0.0,1.2298970222473145,,
136,41079,1.0,0.9225974678993225,,
136,41084,0.0,1.2133383750915527,,
136,41089,0.0,1.2012979984283447,,
136,41094,0.0,1.1794605255126953,,
136,41099,0.0,1.1395103931427002,,
136,41099,,,0.3444444537162781,1.0864275693893433
137,41104,0.0,1.1011123657226562,,
137,41109,0.0,1.1366710662841797,,
137,41114,0.0,1.1259428262710571,,
137,41119,0.0,1.1290459632873535,,
137,41124,0.0,1.2696565389633179,,
137,41129,1.0,0.9798949956893921,,
137,41134,0.0,1.0316760540008545,,
137,41139,1.0,1.0060625076293945,,
137,41144,0.0,1.3090102672576904,,
137,41149,1.0,0.9632050395011902,,
137,41154,0.0,1.2809464931488037,,
137,41159,0.0,1.2409933805465698,,
137,41164,0.0,1.139272928237915,,
137,41169,0.0,1.0889701843261719,,
137,41174,0.0,1.0524522066116333,,
137,41179,0.0,1.2425063848495483,,
137,41184,1.0,0.9912990927696228,,
137,41189,1.0,0.9725435972213745,,
137,41194,0.0,1.1542307138442993,,
137,41199,0.0,1.1580324172973633,,
137,41204,1.0,0.9697350263595581,,
137,41209,0.0,1.1216955184936523,,
137,41214,0.0,1.3327662944793701,,
137,41219,1.0,0.8724966645240784,,
137,41224,1.0,0.8409518003463745,,
137,41229,1.0,0.8298608064651489,,
137,41234,1.0,0.8143996000289917,,
137,41239,0.0,1.065325140953064,,
137,41244,0.0,1.0134693384170532,,
137,41249,1.0,0.8227531909942627,,
137,41254,0.0,2.0484743118286133,,
137,41259,0.0,1.82755446434021,,
137,41264,1.0,0.7884628772735596,,
137,41269,0.0,1.4735195636749268,,
137,41274,0.0,1.31191885471344,,
137,41279,0.0,1.1997123956680298,,
137,41284,0.0,1.0576962232589722,,
137,41289,1.0,0.9345442056655884,,
137,41294,0.0,1.3145458698272705,,
137,41299,0.0,1.3006315231323242,,
137,41304,0.0,1.2893205881118774,,
137,41309,0.0,1.2757749557495117,,
137,41314,0.0,1.2423144578933716,,
137,41319,1.0,0.7781087756156921,,
137,41324,0.0,1.4205427169799805,,
137,41329,1.0,0.8657693862915039,,
137,41334,0.0,1.134963035583496,,
137,41339,1.0,0.9810308814048767,,
137,41344,0.0,1.2617650032043457,,
137,41349,0.0,1.094854712486267,,
137,41354,1.0,0.8890459537506104,,
137,41359,0.0,1.216741919517517,,
137,41364,1.0,0.7642525434494019,,
137,41369,0.0,1.4219015836715698,,
137,41374,0.0,1.2490246295928955,,
137,41379,0.0,1.2418797016143799,,
137,41384,1.0,0.8723404407501221,,
137,41389,0.0,1.2783033847808838,,
137,41394,0.0,1.2446725368499756,,
137,41399,1.0,0.8678867816925049,,
137,41399,,,0.3444444537162781,1.0997192859649658
138,41404,1.0,0.8849608898162842,,
138,41409,0.0,1.1399502754211426,,
138,41414,0.0,1.091615080833435,,
138,41419,0.0,1.4733974933624268,,
138,41424,0.0,1.4953409433364868,,
138,41429,0.0,1.0129183530807495,,
138,41434,1.0,0.9317288398742676,,
138,41439,0.0,1.4639729261398315,,
138,41444,0.0,1.0048844814300537,,
138,41449,1.0,0.9142396450042725,,
138,41454,0.0,1.0688300132751465,,
138,41459,1.0,0.8268058896064758,,
138,41464,0.0,1.5366706848144531,,
138,41469,1.0,0.723261833190918,,
138,41474,0.0,1.2207005023956299,,
138,41479,1.0,0.709984540939331,,
138,41484,0.0,1.216633915901184,,
138,41489,1.0,0.7882901430130005,,
138,41494,0.0,1.407527208328247,,
138,41499,0.0,1.0997239351272583,,
138,41504,1.0,0.9459376335144043,,
138,41509,1.0,0.9539152979850769,,
138,41514,0.0,1.1557670831680298,,
138,41519,0.0,1.2464416027069092,,
138,41524,0.0,1.275302529335022,,
138,41529,0.0,1.2776447534561157,,
138,41534,0.0,1.1517366170883179,,
138,41539,1.0,0.9238767623901367,,
