epoch,step,train_acc,train_loss,val_acc,val_loss
319,95824,1.0,0.1554393172264099,,
319,95829,0.0,3.6325697898864746,,
319,95834,0.0,3.3068506717681885,,
319,95839,1.0,0.0106302909553051,,
319,95844,1.0,0.017666950821876526,,
319,95849,1.0,0.008983787149190903,,
319,95854,0.0,4.679845809936523,,
319,95859,1.0,0.0110840555280447,,
319,95864,1.0,0.05940171331167221,,
319,95869,0.0,2.2408244609832764,,
319,95874,0.0,3.7344048023223877,,
319,95879,1.0,0.08392026275396347,,
319,95884,0.0,1.8942437171936035,,
319,95889,0.0,5.675236701965332,,
319,95894,1.0,0.269249826669693,,
319,95899,0.0,3.5553932189941406,,
319,95904,1.0,0.03216801956295967,,
319,95909,1.0,0.28505992889404297,,
319,95914,1.0,0.008107726462185383,,
319,95919,1.0,0.010653998702764511,,
319,95924,1.0,0.01137804239988327,,
319,95929,1.0,0.030580906197428703,,
319,95934,0.0,2.737318277359009,,
319,95939,1.0,0.019388679414987564,,
319,95944,0.0,3.174419403076172,,
319,95949,1.0,0.050045568495988846,,
319,95954,1.0,0.012857983820140362,,
319,95959,0.0,3.061213970184326,,
319,95964,1.0,0.03489596024155617,,
319,95969,1.0,0.04734186828136444,,
319,95974,1.0,0.01750941015779972,,
319,95979,0.0,3.626882553100586,,
319,95984,1.0,0.00745017733424902,,
319,95989,1.0,0.030905164778232574,,
319,95994,1.0,0.00698967045173049,,
319,95999,1.0,0.007770903408527374,,
319,95999,,,0.5666666626930237,1.5710285902023315
320,96004,1.0,0.0033855284564197063,,
320,96009,1.0,0.011053637601435184,,
320,96014,1.0,0.006262441165745258,,
320,96019,1.0,0.0038073209580034018,,
320,96024,1.0,0.019874481484293938,,
320,96029,1.0,0.041007790714502335,,
320,96034,1.0,0.005263399798423052,,
320,96039,1.0,0.02896961383521557,,
320,96044,1.0,0.04734528064727783,,
320,96049,0.0,1.0925930738449097,,
320,96054,1.0,0.5457508563995361,,
320,96059,0.0,3.6021740436553955,,
320,96064,0.0,2.4418556690216064,,
320,96069,1.0,0.20540404319763184,,
320,96074,1.0,0.024867026135325432,,
320,96079,1.0,0.010110002011060715,,
320,96084,1.0,0.07818211615085602,,
320,96089,1.0,0.003187933936715126,,
320,96094,1.0,0.00347961881197989,,
320,96099,0.0,3.418424129486084,,
320,96104,1.0,0.044229913502931595,,
320,96109,0.0,6.211287975311279,,
320,96114,0.0,4.369422435760498,,
320,96119,1.0,0.06023050844669342,,
320,96124,1.0,0.05029318109154701,,
320,96129,1.0,0.038860805332660675,,
320,96134,0.0,4.110457420349121,,
320,96139,1.0,0.03225424513220787,,
320,96144,1.0,0.07006838917732239,,
320,96149,1.0,0.2841888666152954,,
320,96154,1.0,0.007767945993691683,,
320,96159,1.0,0.01751796156167984,,
320,96164,0.0,3.2032699584960938,,
320,96169,1.0,0.6145724058151245,,
320,96174,1.0,0.03904161602258682,,
320,96179,1.0,0.03824784606695175,,
320,96184,1.0,0.009028798900544643,,
320,96189,0.0,4.041635036468506,,
320,96194,1.0,0.00669924495741725,,
320,96199,1.0,0.011831585317850113,,
320,96204,1.0,0.026451965793967247,,
320,96209,1.0,0.12287706881761551,,
320,96214,1.0,0.007931996136903763,,
320,96219,1.0,0.06724895536899567,,
320,96224,1.0,0.031392913311719894,,
320,96229,1.0,0.025544950738549232,,
320,96234,1.0,0.022039135918021202,,
320,96239,1.0,0.02577047422528267,,
320,96244,1.0,0.020788637921214104,,
320,96249,1.0,0.006136386189609766,,
320,96254,1.0,0.01982247643172741,,
320,96259,1.0,0.020940059795975685,,
320,96264,1.0,0.022669218480587006,,
320,96269,1.0,0.019921226426959038,,
320,96274,1.0,0.0032808545511215925,,
320,96279,1.0,0.015575195662677288,,
320,96284,1.0,0.011217149905860424,,
320,96289,1.0,0.6250542998313904,,
320,96294,1.0,0.0171368345618248,,
320,96299,1.0,0.016193997114896774,,
320,96299,,,0.5888888835906982,1.5866531133651733
321,96304,0.0,5.988295555114746,,
321,96309,1.0,0.021121922880411148,,
321,96314,1.0,0.0044069793075323105,,
321,96319,0.0,3.3799593448638916,,
321,96324,1.0,0.0961279645562172,,
321,96329,0.0,3.7340304851531982,,
321,96334,0.0,3.8468477725982666,,
321,96339,1.0,0.08459252119064331,,
321,96344,0.0,1.0661230087280273,,
321,96349,1.0,0.029998131096363068,,
321,96354,1.0,0.0498923659324646,,
321,96359,1.0,0.026965796947479248,,
321,96364,1.0,0.04718847945332527,,
321,96369,0.0,2.44073486328125,,
321,96374,1.0,0.13171148300170898,,
321,96379,1.0,0.4467692971229553,,
321,96384,1.0,0.025485103949904442,,
321,96389,1.0,0.03587332367897034,,
321,96394,0.0,3.4349002838134766,,
321,96399,1.0,0.15544503927230835,,
321,96404,0.0,2.5591928958892822,,
321,96409,1.0,0.024066923186182976,,
321,96414,1.0,0.008257769979536533,,
321,96419,1.0,0.019202057272195816,,
321,96424,1.0,0.017489144578576088,,
321,96429,1.0,0.029077308252453804,,
321,96434,1.0,0.2354164868593216,,
321,96439,0.0,4.081543922424316,,
321,96444,1.0,0.013730599544942379,,
321,96449,1.0,0.10961300134658813,,
321,96454,0.0,4.722637176513672,,
321,96459,1.0,0.015542215667665005,,
321,96464,0.0,3.669966220855713,,
321,96469,1.0,0.022627148777246475,,
321,96474,0.0,3.6767466068267822,,
321,96479,1.0,0.039555780589580536,,
321,96484,1.0,0.01607622765004635,,
321,96489,1.0,0.06242824345827103,,
321,96494,1.0,0.055605366826057434,,
321,96499,1.0,0.01024558674544096,,
321,96504,1.0,0.04197840020060539,,
321,96509,0.0,6.909078121185303,,
321,96514,1.0,0.007462009321898222,,
321,96519,1.0,0.03777559474110603,,
321,96524,1.0,0.22695374488830566,,
321,96529,1.0,0.013053794391453266,,
321,96534,1.0,0.15123295783996582,,
321,96539,1.0,0.022713270038366318,,
321,96544,1.0,0.0455876886844635,,
321,96549,0.0,1.053598403930664,,
321,96554,1.0,0.035244256258010864,,
321,96559,0.0,4.0288310050964355,,
321,96564,1.0,0.0035930618178099394,,
321,96569,1.0,0.00606908742338419,,
321,96574,1.0,0.004756920039653778,,
321,96579,1.0,0.01168855745345354,,
321,96584,1.0,0.035695504397153854,,
321,96589,1.0,0.04037679731845856,,
321,96594,1.0,0.008473042398691177,,
321,96599,1.0,0.03658037632703781,,
321,96599,,,0.5888888835906982,1.8202450275421143
322,96604,0.0,4.109892845153809,,
322,96609,0.0,3.1737308502197266,,
322,96614,1.0,0.026575136929750443,,
322,96619,0.0,3.7514700889587402,,
322,96624,0.0,2.964475393295288,,
322,96629,1.0,0.02241140604019165,,
322,96634,1.0,0.013401076197624207,,
322,96639,1.0,0.0384741947054863,,
322,96644,0.0,3.965650796890259,,
322,96649,1.0,0.033419135957956314,,
322,96654,0.0,2.932807683944702,,
322,96659,0.0,3.7754571437835693,,
322,96664,0.0,1.0773487091064453,,
322,96669,0.0,3.176853895187378,,
322,96674,1.0,0.0060257199220359325,,
322,96679,1.0,0.08437933027744293,,
322,96684,1.0,0.00932398159056902,,
322,96689,1.0,0.5704302191734314,,
322,96694,0.0,2.896204948425293,,
322,96699,0.0,4.485167503356934,,
322,96704,1.0,0.03963610157370567,,
322,96709,0.0,4.796627044677734,,
322,96714,1.0,0.07918307930231094,,
322,96719,1.0,0.05150315910577774,,
322,96724,1.0,0.010624158196151257,,
322,96729,1.0,0.0038998278323560953,,
322,96734,0.0,2.987389326095581,,
322,96739,1.0,0.05530582740902901,,
322,96744,0.0,8.43681812286377,,
322,96749,1.0,0.008990048430860043,,
322,96754,0.0,4.37772274017334,,
322,96759,0.0,3.008347511291504,,
322,96764,1.0,0.05253761261701584,,
322,96769,1.0,0.2510683238506317,,
322,96774,1.0,0.011455710045993328,,
322,96779,1.0,0.09037164598703384,,
322,96784,1.0,0.00692006153985858,,
322,96789,1.0,0.05356297641992569,,
322,96794,0.0,2.838958978652954,,
322,96799,1.0,0.025679271668195724,,
322,96804,1.0,0.0293167382478714,,
322,96809,1.0,0.021162189543247223,,
322,96814,1.0,0.018786944448947906,,
322,96819,1.0,0.008319484069943428,,
322,96824,1.0,0.005150620825588703,,
322,96829,0.0,0.85859215259552,,
322,96834,1.0,0.012787487357854843,,
322,96839,1.0,0.013362848199903965,,
322,96844,0.0,3.0629117488861084,,
322,96849,0.0,4.563732147216797,,
322,96854,1.0,0.07526930421590805,,
322,96859,0.0,2.8400938510894775,,
322,96864,0.0,1.1389662027359009,,
322,96869,1.0,0.05813850089907646,,
322,96874,1.0,0.02722812257707119,,
322,96879,1.0,0.06783437728881836,,
322,96884,0.0,5.071490287780762,,
322,96889,1.0,0.00322845415212214,,
322,96894,0.0,2.702946186065674,,
322,96899,1.0,0.01875465363264084,,
322,96899,,,0.6111111044883728,1.7245382070541382
323,96904,1.0,0.014846433885395527,,
323,96909,0.0,5.662298202514648,,
323,96914,0.0,4.689763069152832,,
323,96919,1.0,0.006072523538023233,,
323,96924,1.0,0.026736827567219734,,
323,96929,1.0,0.7001680135726929,,
323,96934,1.0,0.03713715821504593,,
323,96939,1.0,0.020256435498595238,,
323,96944,1.0,0.005324705969542265,,
323,96949,0.0,3.6723859310150146,,
323,96954,0.0,3.4670376777648926,,
323,96959,0.0,3.7152249813079834,,
323,96964,1.0,0.04004116356372833,,
323,96969,1.0,0.030578015372157097,,
323,96974,0.0,3.1838552951812744,,
323,96979,1.0,0.0380181185901165,,
323,96984,1.0,0.03147181496024132,,
323,96989,1.0,0.023844389244914055,,
323,96994,0.0,5.1830339431762695,,
323,96999,1.0,0.03137258067727089,,
323,97004,1.0,0.027849264442920685,,
323,97009,0.0,3.268721342086792,,
323,97014,1.0,0.03439079970121384,,
323,97019,1.0,0.014684570953249931,,
323,97024,1.0,0.004510229919105768,,
323,97029,0.0,2.484945058822632,,
323,97034,1.0,0.0036064840387552977,,
323,97039,0.0,2.4228532314300537,,
323,97044,0.0,3.6260013580322266,,
323,97049,1.0,0.03494834154844284,,
323,97054,1.0,0.011666524223983288,,
323,97059,0.0,3.133760452270508,,
323,97064,1.0,0.03252003341913223,,
323,97069,1.0,0.6022411584854126,,
323,97074,1.0,0.007147930562496185,,
323,97079,1.0,0.0028518266044557095,,
323,97084,1.0,0.10153044760227203,,
323,97089,1.0,0.006968954112380743,,
323,97094,0.0,5.019010066986084,,
323,97099,0.0,1.2938933372497559,,
323,97104,1.0,0.5153619647026062,,
323,97109,1.0,0.02151705138385296,,
323,97114,1.0,0.367070734500885,,
323,97119,0.0,4.642780303955078,,
323,97124,1.0,0.018712183460593224,,
323,97129,1.0,0.0036114726681262255,,
323,97134,0.0,2.4349985122680664,,
323,97139,1.0,0.026665909215807915,,
323,97144,0.0,2.343827724456787,,
323,97149,0.0,4.104465961456299,,
323,97154,1.0,0.17533762753009796,,
323,97159,1.0,0.016019096598029137,,
323,97164,1.0,0.005238260142505169,,
323,97169,1.0,0.024479618296027184,,
323,97174,0.0,3.235097646713257,,
323,97179,1.0,0.01199579518288374,,
323,97184,0.0,4.620814800262451,,
323,97189,0.0,2.475383758544922,,
323,97194,1.0,0.46646320819854736,,
323,97199,0.0,3.0395209789276123,,
323,97199,,,0.6333333253860474,1.2333149909973145
324,97204,1.0,0.058605507016181946,,
324,97209,0.0,2.4923462867736816,,
324,97214,1.0,0.09682495892047882,,
324,97219,0.0,2.054924488067627,,
324,97224,1.0,0.020395323634147644,,
324,97229,1.0,0.01064668595790863,,
324,97234,1.0,0.06756388396024704,,
324,97239,0.0,1.1822800636291504,,
324,97244,1.0,0.11643607169389725,,
324,97249,1.0,0.007710102014243603,,
324,97254,0.0,2.0732314586639404,,
324,97259,1.0,0.1754230558872223,,
324,97264,1.0,0.021156469359993935,,
324,97269,0.0,4.0332231521606445,,
324,97274,1.0,0.020214730873703957,,
324,97279,1.0,0.0056247771717607975,,
324,97284,1.0,0.006035554688423872,,
324,97289,1.0,0.6231420040130615,,
324,97294,1.0,0.042576055973768234,,
324,97299,0.0,1.9356932640075684,,
324,97304,1.0,0.0047288015484809875,,
324,97309,1.0,0.025967026129364967,,
324,97314,1.0,0.027639631181955338,,
324,97319,1.0,0.02839714102447033,,
324,97324,0.0,2.2828938961029053,,
324,97329,1.0,0.06955499947071075,,
324,97334,0.0,2.313568592071533,,
324,97339,1.0,0.009937455877661705,,
324,97344,0.0,4.041345119476318,,
324,97349,1.0,0.029569074511528015,,
324,97354,0.0,3.7615175247192383,,
324,97359,1.0,0.0047648693434894085,,
324,97364,1.0,0.26114827394485474,,
324,97369,1.0,0.003403111593797803,,
324,97374,1.0,0.011801190674304962,,
324,97379,0.0,4.557946681976318,,
324,97384,1.0,0.045539624989032745,,
324,97389,1.0,0.04667401686310768,,
324,97394,1.0,0.11931462585926056,,
324,97399,1.0,0.09288351982831955,,
324,97404,1.0,0.007701466791331768,,
324,97409,1.0,0.061172664165496826,,
324,97414,1.0,0.0035892606247216463,,
324,97419,1.0,0.005687127821147442,,
324,97424,1.0,0.27999547123908997,,
324,97429,1.0,0.017348680645227432,,
324,97434,1.0,0.051763541996479034,,
324,97439,1.0,0.010745402425527573,,
324,97444,1.0,0.1817713975906372,,
324,97449,1.0,0.007615581154823303,,
324,97454,0.0,5.901710510253906,,
324,97459,1.0,0.23869562149047852,,
324,97464,1.0,0.621125340461731,,
324,97469,0.0,2.8093395233154297,,
324,97474,1.0,0.045353833585977554,,
324,97479,0.0,3.3610332012176514,,
324,97484,0.0,3.7975010871887207,,
324,97489,0.0,4.554357051849365,,
324,97494,1.0,0.008096611127257347,,
324,97499,1.0,0.00442715547978878,,
324,97499,,,0.5888888835906982,1.6955863237380981
325,97504,1.0,0.033637240529060364,,
325,97509,0.0,3.655184745788574,,
325,97514,1.0,0.02146921493113041,,
325,97519,0.0,3.301939010620117,,
325,97524,1.0,0.010804486460983753,,
325,97529,1.0,0.01091155968606472,,
325,97534,0.0,0.8072503805160522,,
325,97539,1.0,0.02900458686053753,,
325,97544,1.0,0.33651429414749146,,
325,97549,1.0,0.01519086305052042,,
325,97554,1.0,0.006412288174033165,,
325,97559,1.0,0.03941471502184868,,
325,97564,1.0,0.029410041868686676,,
325,97569,0.0,1.8553521633148193,,
325,97574,1.0,0.6195120811462402,,
325,97579,0.0,1.771716833114624,,
325,97584,1.0,0.0018945855554193258,,
325,97589,1.0,0.2943587601184845,,
325,97594,1.0,0.0030051569920033216,,
325,97599,1.0,0.42078977823257446,,
325,97604,1.0,0.49028676748275757,,
325,97609,1.0,0.016444390639662743,,
325,97614,0.0,3.9563794136047363,,
325,97619,1.0,0.004524114541709423,,
325,97624,1.0,0.2417381852865219,,
325,97629,0.0,3.577932596206665,,
325,97634,0.0,1.5173468589782715,,
325,97639,1.0,0.0012424614978954196,,
325,97644,1.0,0.018865792080760002,,
325,97649,0.0,5.377531051635742,,
325,97654,1.0,0.0060303411446511745,,
325,97659,1.0,0.07460048794746399,,
325,97664,1.0,0.0015910121146589518,,
325,97669,1.0,0.014201059006154537,,
325,97674,1.0,0.022695789113640785,,
325,97679,0.0,2.742990732192993,,
325,97684,1.0,0.11734414100646973,,
325,97689,1.0,0.10351715236902237,,
325,97694,1.0,0.009731825441122055,,
325,97699,1.0,0.040882837027311325,,
325,97704,0.0,1.6319222450256348,,
325,97709,1.0,0.4622625708580017,,
325,97714,1.0,0.03767090290784836,,
325,97719,1.0,0.013443654403090477,,
325,97724,1.0,0.39297422766685486,,
325,97729,0.0,4.241500377655029,,
325,97734,1.0,0.01445230282843113,,
325,97739,1.0,0.011674182489514351,,
325,97744,1.0,0.005176830105483532,,
325,97749,1.0,0.061149679124355316,,
325,97754,0.0,3.7826623916625977,,
325,97759,1.0,0.005182285793125629,,
325,97764,0.0,2.892664670944214,,
325,97769,1.0,0.004781360737979412,,
325,97774,1.0,0.010950824245810509,,
325,97779,1.0,0.004961796570569277,,
325,97784,0.0,4.531250476837158,,
325,97789,1.0,0.011069082655012608,,
325,97794,1.0,0.03779912739992142,,
325,97799,1.0,0.047790076583623886,,
325,97799,,,0.644444465637207,1.4233591556549072
326,97804,1.0,0.012046796269714832,,
326,97809,1.0,0.011981424875557423,,
326,97814,0.0,3.4883151054382324,,
326,97819,0.0,3.3447721004486084,,
326,97824,0.0,5.446885108947754,,
326,97829,1.0,0.15812966227531433,,
326,97834,1.0,0.004937598016113043,,
326,97839,0.0,0.9218938946723938,,
326,97844,1.0,0.07118474692106247,,
326,97849,1.0,0.01762736216187477,,
326,97854,1.0,0.02698146179318428,,
326,97859,0.0,0.7988397479057312,,
326,97864,1.0,0.863049328327179,,
326,97869,1.0,0.016026370227336884,,
326,97874,1.0,0.01126465480774641,,
326,97879,0.0,3.5828750133514404,,
326,97884,1.0,0.015449371188879013,,
326,97889,1.0,0.052760183811187744,,
326,97894,1.0,0.06603702902793884,,
326,97899,0.0,4.018965244293213,,
326,97904,1.0,0.05891844630241394,,
326,97909,0.0,3.6125941276550293,,
326,97914,1.0,0.013769283890724182,,
326,97919,1.0,0.014455357566475868,,
326,97924,1.0,0.02207924984395504,,
326,97929,0.0,3.0550365447998047,,
326,97934,1.0,0.011481283232569695,,
326,97939,1.0,0.020496468991041183,,
326,97944,1.0,0.009131100960075855,,
326,97949,1.0,0.0008688965463079512,,
326,97954,1.0,0.019519738852977753,,
326,97959,1.0,0.018956683576107025,,
326,97964,1.0,0.041534438729286194,,
326,97969,1.0,0.0003921216703020036,,
326,97974,1.0,0.0013213959755375981,,
326,97979,1.0,0.02826179377734661,,
326,97984,0.0,4.282605171203613,,
326,97989,1.0,0.010921110399067402,,
326,97994,1.0,0.007199652958661318,,
326,97999,0.0,1.7978571653366089,,
326,98004,0.0,1.1984893083572388,,
326,98009,0.0,3.8739938735961914,,
326,98014,1.0,0.8925193548202515,,
326,98019,0.0,1.7599070072174072,,
326,98024,1.0,0.012474605813622475,,
326,98029,0.0,6.591790199279785,,
326,98034,1.0,0.32068872451782227,,
326,98039,0.0,5.634950637817383,,
326,98044,0.0,1.065330982208252,,
326,98049,0.0,3.315608024597168,,
326,98054,0.0,3.104910135269165,,
326,98059,1.0,0.16095152497291565,,
326,98064,1.0,0.02170545794069767,,
326,98069,0.0,2.934932231903076,,
326,98074,1.0,0.0022827538195997477,,
326,98079,1.0,0.016272112727165222,,
326,98084,1.0,0.05073055252432823,,
326,98089,0.0,2.253903865814209,,
326,98094,0.0,3.5036780834198,,
326,98099,1.0,0.0829523503780365,,
326,98099,,,0.6666666865348816,1.044095754623413
327,98104,1.0,0.00229322025552392,,
327,98109,0.0,3.8273096084594727,,
327,98114,0.0,5.61712646484375,,
327,98119,1.0,0.024300575256347656,,
327,98124,1.0,0.0023381770588457584,,
327,98129,1.0,0.06017988547682762,,
327,98134,1.0,0.02262936346232891,,
327,98139,1.0,0.016610657796263695,,
327,98144,1.0,0.04153306782245636,,
327,98149,1.0,0.02557063102722168,,
327,98154,0.0,4.371554851531982,,
327,98159,0.0,4.3884992599487305,,
327,98164,0.0,4.211312294006348,,
327,98169,1.0,0.09635685384273529,,
327,98174,0.0,3.157559394836426,,
327,98179,1.0,0.0028312618378549814,,
327,98184,1.0,0.019914915785193443,,
327,98189,1.0,0.01058405451476574,,
327,98194,1.0,0.019185686483979225,,
327,98199,1.0,0.008801711723208427,,
327,98204,1.0,0.0054589249193668365,,
327,98209,1.0,0.017457280308008194,,
327,98214,1.0,0.01932191662490368,,
327,98219,1.0,0.04396756365895271,,
327,98224,0.0,3.8138046264648438,,
327,98229,1.0,0.0221458300948143,,
327,98234,1.0,0.04893588274717331,,
327,98239,1.0,0.032189834862947464,,
327,98244,1.0,0.007413377519696951,,
327,98249,0.0,7.004700183868408,,
327,98254,1.0,0.015349239110946655,,
327,98259,0.0,3.515568733215332,,
327,98264,1.0,0.03592059016227722,,
327,98269,1.0,0.013728247955441475,,
327,98274,0.0,3.495666742324829,,
327,98279,1.0,0.020404784008860588,,
327,98284,1.0,0.0403597354888916,,
327,98289,1.0,0.026555635035037994,,
327,98294,0.0,4.819996356964111,,
327,98299,1.0,0.007344862911850214,,
327,98304,0.0,2.479419469833374,,
327,98309,1.0,0.05321930721402168,,
327,98314,0.0,2.4193217754364014,,
327,98319,0.0,5.028291702270508,,
327,98324,1.0,0.005683097522705793,,
327,98329,0.0,6.94781494140625,,
327,98334,1.0,0.00403708778321743,,
327,98339,1.0,0.071233369410038,,
327,98344,1.0,0.6560506224632263,,
327,98349,1.0,0.004365794360637665,,
327,98354,0.0,0.9797005653381348,,
327,98359,0.0,3.7864580154418945,,
327,98364,1.0,0.02715190313756466,,
327,98369,1.0,0.45104095339775085,,
327,98374,1.0,0.009719312191009521,,
327,98379,1.0,0.02901315689086914,,
327,98384,1.0,0.5130385160446167,,
327,98389,0.0,2.9980432987213135,,
327,98394,1.0,0.05124429240822792,,
327,98399,1.0,0.016416598111391068,,
327,98399,,,0.6333333253860474,1.2410351037979126
328,98404,1.0,0.013014729134738445,,
328,98409,0.0,3.307084321975708,,
328,98414,1.0,0.014807908795773983,,
328,98419,1.0,0.03390324115753174,,
328,98424,1.0,0.021709073334932327,,
328,98429,1.0,0.1808512657880783,,
328,98434,1.0,0.019007563591003418,,
328,98439,1.0,0.007664558012038469,,
328,98444,1.0,0.007365808356553316,,
328,98449,0.0,4.339908123016357,,
328,98454,1.0,0.006002968642860651,,
328,98459,1.0,0.027093777433037758,,
328,98464,0.0,8.029106140136719,,
328,98469,1.0,0.017931845039129257,,
328,98474,1.0,0.014892356470227242,,
328,98479,1.0,0.011143472976982594,,
328,98484,1.0,0.40472710132598877,,
328,98489,1.0,0.009261267259716988,,
328,98494,1.0,0.009194768033921719,,
328,98499,1.0,0.018156984820961952,,
328,98504,1.0,0.022942695766687393,,
328,98509,0.0,4.353154182434082,,
328,98514,1.0,0.011341976933181286,,
328,98519,0.0,1.4816704988479614,,
328,98524,1.0,0.003825846826657653,,
328,98529,1.0,0.0023071356117725372,,
328,98534,0.0,2.67895245552063,,
328,98539,0.0,2.262989044189453,,
328,98544,0.0,2.339918613433838,,
328,98549,1.0,0.02210991643369198,,
328,98554,1.0,0.3554269075393677,,
328,98559,1.0,0.0241488479077816,,
328,98564,1.0,0.004188337363302708,,
328,98569,1.0,0.10762970894575119,,
328,98574,1.0,0.045321933925151825,,
328,98579,1.0,0.0054848892614245415,,
328,98584,0.0,5.100152492523193,,
328,98589,1.0,0.013813963159918785,,
328,98594,0.0,3.6361563205718994,,
328,98599,1.0,0.04818060249090195,,
328,98604,1.0,0.07311892509460449,,
328,98609,0.0,3.149152994155884,,
328,98614,0.0,1.3864555358886719,,
328,98619,1.0,0.01772644743323326,,
328,98624,0.0,3.5471484661102295,,
328,98629,0.0,2.1593856811523438,,
328,98634,1.0,0.012639886699616909,,
328,98639,0.0,2.0941967964172363,,
328,98644,0.0,2.662519931793213,,
328,98649,1.0,0.0427999421954155,,
328,98654,1.0,0.03689717873930931,,
328,98659,0.0,1.4559619426727295,,
328,98664,1.0,0.03358790650963783,,
328,98669,1.0,0.03321989253163338,,
328,98674,1.0,0.13543584942817688,,
328,98679,1.0,0.0017071687616407871,,
328,98684,1.0,0.026303697377443314,,
328,98689,1.0,0.001661945367231965,,
328,98694,1.0,0.019312094897031784,,
328,98699,1.0,0.010756488889455795,,
328,98699,,,0.6333333253860474,1.5443710088729858
329,98704,1.0,0.05639833211898804,,
329,98709,0.0,4.0414252281188965,,
329,98714,1.0,0.05917881801724434,,
329,98719,1.0,0.029318591579794884,,
329,98724,0.0,2.157376289367676,,
329,98729,1.0,0.01626976765692234,,
329,98734,1.0,0.01650349050760269,,
329,98739,1.0,0.07361442595720291,,
329,98744,1.0,0.00035851728171110153,,
329,98749,1.0,0.02340557985007763,,
329,98754,1.0,0.041670061647892,,
329,98759,0.0,2.274358034133911,,
329,98764,0.0,2.9527764320373535,,
329,98769,1.0,0.05554334819316864,,
329,98774,1.0,0.024147916585206985,,
329,98779,1.0,0.15282675623893738,,
329,98784,1.0,0.21483063697814941,,
329,98789,0.0,2.3724677562713623,,
329,98794,1.0,0.008378356695175171,,
329,98799,1.0,0.01086580753326416,,
329,98804,1.0,0.011223161593079567,,
329,98809,1.0,0.033973876386880875,,
329,98814,1.0,0.009612937457859516,,
329,98819,1.0,0.025282995775341988,,
329,98824,1.0,0.00683837104588747,,
329,98829,0.0,1.9516674280166626,,
329,98834,1.0,0.006422474514693022,,
329,98839,1.0,0.019691340625286102,,
329,98844,1.0,0.02787882834672928,,
329,98849,1.0,0.3250698149204254,,
329,98854,1.0,0.05464259907603264,,
329,98859,1.0,0.04396471008658409,,
329,98864,1.0,0.5548913478851318,,
329,98869,1.0,0.002549257129430771,,
329,98874,1.0,0.007352436427026987,,
329,98879,1.0,0.016538314521312714,,
329,98884,1.0,0.0009625093080103397,,
329,98889,1.0,0.0014347269898280501,,
329,98894,1.0,0.0011398254428058863,,
329,98899,0.0,4.603609085083008,,
329,98904,1.0,0.0010709986090660095,,
329,98909,1.0,0.0021942604798823595,,
329,98914,0.0,4.034514904022217,,
329,98919,1.0,0.6486047506332397,,
329,98924,0.0,3.877638816833496,,
329,98929,0.0,3.5840976238250732,,
329,98934,1.0,0.04792485386133194,,
329,98939,0.0,0.8702515363693237,,
329,98944,1.0,0.007279065437614918,,
329,98949,1.0,0.80771404504776,,
329,98954,0.0,1.500256896018982,,
329,98959,1.0,0.005968604702502489,,
329,98964,1.0,0.0009535771678201854,,
329,98969,0.0,2.6588134765625,,
329,98974,1.0,0.0032873896416276693,,
329,98979,1.0,0.018037572503089905,,
329,98984,0.0,1.0949218273162842,,
329,98989,0.0,0.8471171855926514,,
329,98994,1.0,0.02534378319978714,,
329,98999,1.0,0.031892552971839905,,
329,98999,,,0.6000000238418579,1.2226518392562866
330,99004,1.0,0.00901450403034687,,
330,99009,1.0,0.005589095875620842,,
330,99014,1.0,0.3532429337501526,,
330,99019,0.0,2.7326714992523193,,
330,99024,1.0,0.4372194707393646,,
330,99029,1.0,0.10991699993610382,,
330,99034,1.0,0.013412956148386002,,
330,99039,0.0,2.792379379272461,,
330,99044,1.0,0.0017034795600920916,,
330,99049,1.0,0.012316126376390457,,
330,99054,0.0,1.0522459745407104,,
330,99059,1.0,0.030317606404423714,,
330,99064,0.0,1.8493731021881104,,
330,99069,0.0,3.7899010181427,,
330,99074,0.0,1.766124963760376,,
330,99079,1.0,0.016201740130782127,,
330,99084,0.0,3.1287267208099365,,
330,99089,1.0,0.21251839399337769,,
330,99094,1.0,0.02803729474544525,,
330,99099,1.0,0.007482479326426983,,
330,99104,0.0,2.6165740489959717,,
330,99109,1.0,0.002279185689985752,,
330,99114,1.0,0.009219218976795673,,
330,99119,1.0,0.009560277685523033,,
330,99124,1.0,0.04772404581308365,,
330,99129,1.0,0.0008107712492346764,,
330,99134,1.0,0.030553502961993217,,
330,99139,1.0,0.0025191735476255417,,
330,99144,0.0,3.035703182220459,,
330,99149,0.0,5.349118709564209,,
330,99154,0.0,1.717439889907837,,
330,99159,0.0,3.366593599319458,,
330,99164,1.0,0.003907071426510811,,
330,99169,1.0,0.10793688148260117,,
330,99174,1.0,0.15405184030532837,,
330,99179,1.0,0.018955864012241364,,
330,99184,0.0,2.1761648654937744,,
330,99189,1.0,0.04888082668185234,,
330,99194,0.0,3.4160494804382324,,
330,99199,0.0,2.332174777984619,,
330,99204,1.0,0.46339622139930725,,
330,99209,1.0,0.012988253496587276,,
330,99214,1.0,0.005930920597165823,,
330,99219,0.0,3.755476236343384,,
330,99224,1.0,0.04077079892158508,,
330,99229,1.0,0.06399136781692505,,
330,99234,0.0,5.499353408813477,,
330,99239,1.0,0.3544902801513672,,
330,99244,0.0,4.564877033233643,,
330,99249,1.0,0.020428260788321495,,
330,99254,0.0,4.404003143310547,,
330,99259,1.0,0.012463774532079697,,
330,99264,0.0,3.3763606548309326,,
